aggregateSizeList1,aggregateSizeList2
104.69454336,Sa
118.61701632,Sa
13.70780928,Sa
2.66796288,Sa
216.90231552,Sa
53.23659264,Sa
18.76773888,Sa
62.95779072,Sa
14.50513152,Sa
7.91188992,Sa
42.0127488,Sa
14.44379904,Sa
40.11144192,Sa
0.766656,Sa
5.0599296,Sa
122.72629248,Sa
54.21791232,Sa
964.51458048,Sa
213.897024,Sa
17.81708544,Sa
47.16467712,Sa
94.6053504,Sa
8.83187712,Sa
0.95065344,Sa
205.70913792,Sa
7.94255616,Sa
21.65036544,Sa
25.4529792,Sa
51.27395328,Sa
40.72476672,Sa
295.74521856,Sa
31.09556736,Sa
0.39866112,Sa
0.42932736,Sa
2.33063424,Sa
19.7797248,Sa
12.266496,Sa
3.31195392,Sa
0.36799488,Sa
1.01198592,Sa
1.16531712,Sa
1.0733184,Sa
6.899904,Sa
54.09524736,Sa
11.74516992,Sa
2.11597056,Sa
21.09837312,Sa
29.34759168,Sa
2.33063424,Sa
18.43041024,Sa
10.33452288,Sa
30.23691264,Sa
68.29371648,Sa
25.08498432,Sa
20.11705344,Sa
7.2065664,Sa
51.365952,Sa
0.39866112,Sa
40.23410688,Sa
2.1466368,Sa
20.63837952,Sa
16.46777088,Sa
11.22384384,Sa
6.96123648,Sa
46.88868096,Sa
134.41012992,Sa
0.33732864,Sa
38.3328,Sa
33.67153152,Sa
294.73323264,Sa
16.89709824,Sa
70.31768832,Sa
11.56117248,Sa
139.01006592,Sa
14.90379264,Sa
22.32502272,Sa
184.67209728,Sa
77.06426112,Sa
8.34121728,Sa
16.52910336,Sa
0.3066624,Sa
48.11533056,Sa
69.48969984,Sa
20.91437568,Sa
30.63557376,Sa
0.33732864,Sa
3.12795648,Sa
0.3066624,Sa
48.39132672,Sa
41.15409408,Sa
18.95173632,Sa
388.14259968,Sa
25.88230656,Sa
39.77411328,Sa
15.45578496,Sa
10.24252416,Sa
2.17730304,Sa
18.2464128,Sa
28.61160192,Sa
0.33732864,Sa
14.59713024,Sa
139.34739456,Sa
15.70111488,Sa
7.26789888,Sa
0.3066624,Sa
38.7927936,Sa
0.33732864,Sa
105.98252544,Sa
685.63579392,Sa
3.95594496,Sa
20.48504832,Sa
11.83716864,Sa
9.38386944,Sa
53.42059008,Sa
413.13558528,Sa
18.89040384,Sa
10.54918656,Sa
119.4450048,Sa
244.4099328,Sa
250.11385344,Sa
0.55199232,Sa
7.5132288,Sa
264.31232256,Sa
69.58169856,Sa
0.67465728,Sa
7.29856512,Sa
80.13088512,Sa
0.73598976,Sa
11.46917376,Sa
110.52112896,Sa
331.71671808,Sa
50.50729728,Sa
192.1239936,Sa
41.46075648,Sa
1.71730944,Sa
0.58265856,Sa
20.36238336,Sa
37.4128128,Sa
11.0398464,Sa
70.71634944,Sa
96.50665728,Sa
12.4198272,Sa
3.71061504,Sa
2.82129408,Sa
54.83123712,Sa
9.99719424,Sa
1.65597696,Sa
72.49499136,Sa
4.99859712,Sa
104.66387712,Sa
5.61192192,Sa
9.56786688,Sa
264.61898496,Sa
10.30385664,Sa
23.4596736,Sa
1.533312,Sa
13.6464768,Sa
17.41842432,Sa
0.33732864,Sa
10.24252416,Sa
8.433216,Sa
0.3066624,Sa
0.33732864,Sa
14.38246656,Sa
0.36799488,Sa
95.065344,Sa
30.29824512,Sa
0.64399104,Sa
0.79732224,Sa
8.18788608,Sa
70.28702208,Sa
28.0596096,Sa
4.9065984,Sa
2.08530432,Sa
20.76104448,Sa
95.92399872,Sa
8.64787968,Sa
45.3860352,Sa
1.28798208,Sa
30.39024384,Sa
0.36799488,Sa
6.37857792,Sa
4.47727104,Sa
5.42792448,Sa
0.39866112,Sa
0.67465728,Sa
7.75855872,Sa
3.3732864,Sa
158.8511232,Sa
89.88274944,Sa
8.64787968,Sa
0.33732864,Sa
0.3066624,Sa
7.57456128,Sa
24.0729984,Sa
11.00918016,Sa
6.65457408,Sa
102.02658048,Sa
6.16391424,Sa
0.73598976,Sa
4.07860992,Sa
25.66764288,Sa
21.58903296,Sa
13.37048064,Sa
7.32923136,Sa
1.31864832,Sa
11.99049984,Sa
21.19037184,Sa
1.65597696,Sa
8.31055104,Sa
9.56786688,Sa
22.26369024,Sa
0.98131968,Sa
0.3066624,Sa
13.98380544,Sa
14.8731264,Sa
1.28798208,Sa
0.49065984,Sa
109.9384704,Sa
0.766656,Sa
21.7730304,Sa
21.466368,Sa
2.08530432,Sa
1.28798208,Sa
84.24016128,Sa
0.55199232,Sa
10.8865152,Sa
3.89461248,Sa
18.79840512,Sa
20.8530432,Sa
1.01198592,Sa
0.4599936,Sa
8.06522112,Sa
24.74765568,Sa
9.29187072,Sa
7.2065664,Sa
1446.80253696,Sa
101.44392192,Sa
7.72789248,Sa
0.4599936,Sa
5.58125568,Sa
1.533312,Sa
72.24966144,Sa
14.59713024,Sa
19.65705984,Sa
64.42977024,Sa
20.14771968,Sa
43.36206336,Sa
3.00529152,Sa
31.37156352,Sa
10.45718784,Sa
42.28874496,Sa
19.41172992,Sa
0.3066624,Sa
16.22244096,Sa
135.698112,Sa
8.31055104,Sa
2.48396544,Sa
8.8932096,Sa
25.08498432,Sa
0.3066624,Sa
45.87669504,Sa
9.32253696,Sa
10.21185792,Sa
120.54898944,Sa
57.8058624,Sa
46.18335744,Sa
14.93445888,Sa
328.46609664,Sa
84.73082112,Sa
7.42123008,Sa
33.76353024,Sa
12.69582336,Sa
25.17698304,Sa
55.75122432,Sa
2.42263296,Sa
13.30914816,Sa
95.15734272,Sa
251.58583296,Sa
0.33732864,Sa
50.7526272,Sa
19.59572736,Sa
1.65597696,Sa
2.57596416,Sa
15.05712384,Sa
0.49065984,Sa
2.4532992,Sa
7.69722624,Sa
7.17590016,Sa
0.79732224,Sa
8.86254336,Sa
1.59464448,Sa
0.33732864,Sa
61.54714368,Sa
0.73598976,Sa
46.67401728,Sa
3.86394624,Sa
6.7465728,Sa
2.63729664,Sa
3.95594496,Sa
7.3598976,Sa
8.09588736,Sa
254.16179712,Sa
0.3066624,Sa
0.39866112,Sa
1.93197312,Sa
19.1664,Sa
7.17590016,Sa
71.36034048,Sa
8.46388224,Sa
29.07159552,Sa
17.66375424,Sa
49.2193152,Sa
28.09027584,Sa
42.99406848,Sa
0.67465728,Sa
3.77194752,Sa
13.9531392,Sa
26.34230016,Sa
2.42263296,Sa
26.83296,Sa
0.4599936,Sa
11.83716864,Sa
287.37333504,Sa
9.84386304,Sa
51.27395328,Sa
62.34446592,Sa
2.39196672,Sa
50.2926336,Sa
37.566144,Sa
61.45514496,Sa
198.07324416,Sa
7.23723264,Sa
25.69830912,Sa
107.20917504,Sa
40.75543296,Sa
0.70532352,Sa
38.91545856,Sa
17.05042944,Sa
11.59183872,Sa
9.16920576,Sa
2.33063424,Sa
1.01198592,Sa
5.15192832,Sa
33.33420288,Sa
6.25591296,Sa
605.44357632,Sa
2.20796928,Sa
2.11597056,Sa
1.50264576,Sa
0.42932736,Sa
8.70921216,Sa
111.83977728,Sa
0.766656,Sa
0.33732864,Sa
4.69193472,Sa
173.7242496,Sa
1.01198592,Sa
9.47586816,Sa
7.2065664,Sa
124.41293568,Sa
51.79527936,Sa
0.4599936,Sa
15.27178752,Sa
56.732544,Sa
49.64864256,Sa
0.55199232,Sa
74.9789568,Sa
2.4532992,Sa
81.1122048,Sa
43.30073088,Sa
0.42932736,Sa
1.2266496,Sa
0.39866112,Sa
517.9527936,Sa
57.77519616,Sa
6.19458048,Sa
6.07191552,Sa
20.05572096,Sa
23.24500992,Sa
69.9190272,Sa
196.93859328,Sa
94.08402432,Sa
24.8396544,Sa
28.0596096,Sa
3.03595776,Sa
2.17730304,Sa
10.79451648,Sa
0.3066624,Sa
36.9528192,Sa
0.52132608,Sa
20.3930496,Sa
3.58795008,Sa
10.97851392,Sa
14.32113408,Sa
