aggregateSizeList1,aggregateSizeList2
99.69594624,Sa
5.9799168,Sa
34.46885376,Sa
31.95422208,Sa
16.099776,Sa
32.78221056,Sa
25.57564416,Sa
2.299968,Sa
0.70532352,Sa
9.84386304,Sa
1.93197312,Sa
5.88791808,Sa
2.02397184,Sa
0.9199872,Sa
0.85865472,Sa
4.1399424,Sa
68.29371648,Sa
5.39725824,Sa
1.71730944,Sa
2.36130048,Sa
3.9866112,Sa
13.12515072,Sa
43.36206336,Sa
496.67042304,Sa
50.599296,Sa
3.89461248,Sa
0.9199872,Sa
1.2266496,Sa
0.67465728,Sa
0.33732864,Sa
21.28237056,Sa
120.85565184,Sa
18.67574016,Sa
4.9065984,Sa
74.0589696,Sa
2.85196032,Sa
54.03391488,Sa
1.71730944,Sa
3.58795008,Sa
0.33732864,Sa
129.564864,Sa
4.38527232,Sa
105.89052672,Sa
8.7398784,Sa
13.58514432,Sa
0.4599936,Sa
17.1730944,Sa
0.39866112,Sa
60.96448512,Sa
16.099776,Sa
1.533312,Sa
0.766656,Sa
0.3066624,Sa
185.13209088,Sa
0.33732864,Sa
2.54529792,Sa
40.38743808,Sa
67.71105792,Sa
1.71730944,Sa
7.2065664,Sa
3.15862272,Sa
0.3066624,Sa
2.02397184,Sa
2.94395904,Sa
1.10398464,Sa
2.51463168,Sa
31.21823232,Sa
0.36799488,Sa
9.8131968,Sa
0.70532352,Sa
0.39866112,Sa
1.87064064,Sa
2.36130048,Sa
7.11456768,Sa
13.3398144,Sa
1.25731584,Sa
0.766656,Sa
1.50264576,Sa
17.3264256,Sa
0.49065984,Sa
29.50092288,Sa
2.36130048,Sa
1.50264576,Sa
7.39056384,Sa
6.07191552,Sa
7.5132288,Sa
1.65597696,Sa
6.34791168,Sa
2.63729664,Sa
2.85196032,Sa
38.88479232,Sa
5.12126208,Sa
0.3066624,Sa
1.8399744,Sa
53.32859136,Sa
3.28128768,Sa
3.3732864,Sa
2.20796928,Sa
2.97462528,Sa
3.15862272,Sa
0.33732864,Sa
93.19470336,Sa
2.1466368,Sa
56.91654144,Sa
0.3066624,Sa
0.73598976,Sa
2.1466368,Sa
4.7532672,Sa
1.16531712,Sa
1.13465088,Sa
1.59464448,Sa
46.24468992,Sa
53.60458752,Sa
5.85725184,Sa
