aggregateSizeList1,aggregateSizeList2
118.64768256,Sa
149.31392256,Sa
27.96761088,Sa
0.52132608,Sa
10.85584896,Sa
36.98348544,Sa
20.14771968,Sa
56.76321024,Sa
33.21153792,Sa
42.65673984,Sa
199.1772288,Sa
14.53579776,Sa
103.9585536,Sa
45.26337024,Sa
20.30105088,Sa
151.3378944,Sa
331.71671808,Sa
6.25591296,Sa
13.58514432,Sa
0.64399104,Sa
5.88791808,Sa
116.31704832,Sa
0.36799488,Sa
11.16251136,Sa
16.65176832,Sa
22.87701504,Sa
20.79171072,Sa
9.966528,Sa
0.9199872,Sa
78.75090432,Sa
55.16856576,Sa
0.42932736,Sa
10.36518912,Sa
46.27535616,Sa
9.38386944,Sa
409.8542976,Sa
8.5865472,Sa
32.10755328,Sa
110.52112896,Sa
369.9881856,Sa
8.67854592,Sa
1.8399744,Sa
55.3525632,Sa
35.1128448,Sa
16.68243456,Sa
54.83123712,Sa
24.9929856,Sa
64.18444032,Sa
20.27038464,Sa
4.35460608,Sa
20.91437568,Sa
44.52738048,Sa
146.431296,Sa
68.8457088,Sa
36.00216576,Sa
27.17028864,Sa
148.60859904,Sa
13.15581696,Sa
1.28798208,Sa
2.17730304,Sa
152.7178752,Sa
15.88511232,Sa
14.566464,Sa
83.78016768,Sa
0.33732864,Sa
29.25559296,Sa
13.09448448,Sa
18.27707904,Sa
6.96123648,Sa
20.51571456,Sa
19.50372864,Sa
26.77162752,Sa
8.55588096,Sa
37.32081408,Sa
20.48504832,Sa
3.64928256,Sa
28.73426688,Sa
47.41000704,Sa
27.78361344,Sa
0.82798848,Sa
9.23053824,Sa
35.78750208,Sa
17.1730944,Sa
20.30105088,Sa
47.34867456,Sa
19.38106368,Sa
0.52132608,Sa
6.25591296,Sa
83.04417792,Sa
21.55836672,Sa
12.69582336,Sa
75.37761792,Sa
88.04277504,Sa
12.8798208,Sa
8.64787968,Sa
44.55804672,Sa
12.14383104,Sa
26.55696384,Sa
6.56257536,Sa
52.00994304,Sa
23.9196672,Sa
17.90908416,Sa
0.42932736,Sa
1.3799808,Sa
18.43041024,Sa
1.74797568,Sa
38.60879616,Sa
28.15160832,Sa
14.93445888,Sa
0.82798848,Sa
0.67465728,Sa
0.55199232,Sa
0.33732864,Sa
7.42123008,Sa
11.8065024,Sa
68.50838016,Sa
10.30385664,Sa
5.366592,Sa
224.99820288,Sa
20.0863872,Sa
54.61657344,Sa
190.83601152,Sa
82.43085312,Sa
41.06209536,Sa
11.92916736,Sa
8.52521472,Sa
12.69582336,Sa
56.1192192,Sa
59.00184576,Sa
176.42287872,Sa
0.36799488,Sa
47.62467072,Sa
11.37717504,Sa
28.6729344,Sa
16.28377344,Sa
5.73458688,Sa
21.37436928,Sa
274.58551296,Sa
9.99719424,Sa
10.21185792,Sa
13.033152,Sa
18.89040384,Sa
15.60911616,Sa
0.33732864,Sa
43.48472832,Sa
3.61861632,Sa
46.58201856,Sa
32.38354944,Sa
9.38386944,Sa
20.42371584,Sa
42.25807872,Sa
1.77864192,Sa
13.40114688,Sa
6.50124288,Sa
8.34121728,Sa
8.83187712,Sa
76.26693888,Sa
24.6863232,Sa
17.11176192,Sa
21.25170432,Sa
0.33732864,Sa
20.2397184,Sa
13.799808,Sa
24.2263296,Sa
55.07656704,Sa
1.31864832,Sa
41.5527552,Sa
3.2199552,Sa
0.55199232,Sa
4.23194112,Sa
2.4532992,Sa
1.0733184,Sa
8.83187712,Sa
2.9132928,Sa
0.4599936,Sa
46.33668864,Sa
27.63028224,Sa
12.08249856,Sa
0.4599936,Sa
3.03595776,Sa
30.91156992,Sa
0.4599936,Sa
152.22721536,Sa
6.80790528,Sa
12.7264896,Sa
33.4262016,Sa
9.56786688,Sa
136.71009792,Sa
20.45438208,Sa
9.29187072,Sa
0.36799488,Sa
111.04245504,Sa
0.42932736,Sa
15.73178112,Sa
1.16531712,Sa
33.82486272,Sa
6.19458048,Sa
99.17462016,Sa
2.39196672,Sa
15.27178752,Sa
11.0398464,Sa
32.90487552,Sa
24.04233216,Sa
0.36799488,Sa
70.50168576,Sa
27.9062784,Sa
0.58265856,Sa
13.61581056,Sa
0.4599936,Sa
0.3066624,Sa
7.69722624,Sa
38.73146112,Sa
10.33452288,Sa
14.566464,Sa
10.1198592,Sa
75.37761792,Sa
55.6592256,Sa
1.04265216,Sa
8.18788608,Sa
7.14523392,Sa
0.9199872,Sa
9.01587456,Sa
16.03844352,Sa
34.8061824,Sa
0.3066624,Sa
10.76385024,Sa
13.52381184,Sa
7.32923136,Sa
0.73598976,Sa
6.96123648,Sa
71.11501056,Sa
19.7797248,Sa
44.3127168,Sa
26.5262976,Sa
116.47037952,Sa
11.3465088,Sa
7.66656,Sa
11.68383744,Sa
35.20484352,Sa
38.70079488,Sa
15.08779008,Sa
5.85725184,Sa
6.07191552,Sa
3.6799488,Sa
18.27707904,Sa
