aggregateSizeList1,aggregateSizeList2
7.85055744,Sa
7.0532352,Sa
3.066624,Sa
4.17060864,Sa
3.64928256,Sa
1.80930816,Sa
8.80121088,Sa
2.79062784,Sa
2.48396544,Sa
2.79062784,Sa
4.2932736,Sa
3.9866112,Sa
4.93726464,Sa
1.96263936,Sa
1.13465088,Sa
4.01727744,Sa
1.28798208,Sa
4.17060864,Sa
3.25062144,Sa
4.07860992,Sa
2.4532992,Sa
1.41064704,Sa
1.13465088,Sa
1.3799808,Sa
1.3799808,Sa
0.3066624,Sa
1.80930816,Sa
1.01198592,Sa
1.9933056,Sa
3.28128768,Sa
4.35460608,Sa
3.09729024,Sa
1.6866432,Sa
0.3066624,Sa
1.533312,Sa
2.11597056,Sa
0.85865472,Sa
1.56397824,Sa
0.36799488,Sa
1.96263936,Sa
1.16531712,Sa
1.13465088,Sa
1.10398464,Sa
0.85865472,Sa
3.31195392,Sa
4.50793728,Sa
2.08530432,Sa
2.08530432,Sa
5.18259456,Sa
0.33732864,Sa
4.4466048,Sa
0.36799488,Sa
2.6066304,Sa
3.77194752,Sa
1.62531072,Sa
2.48396544,Sa
4.23194112,Sa
0.98131968,Sa
2.08530432,Sa
2.23863552,Sa
2.94395904,Sa
0.3066624,Sa
0.73598976,Sa
0.766656,Sa
2.54529792,Sa
3.89461248,Sa
0.70532352,Sa
2.42263296,Sa
2.63729664,Sa
1.9933056,Sa
2.39196672,Sa
4.4466048,Sa
0.70532352,Sa
2.66796288,Sa
0.73598976,Sa
3.066624,Sa
3.80261376,Sa
0.766656,Sa
1.04265216,Sa
1.74797568,Sa
0.79732224,Sa
0.70532352,Sa
0.3066624,Sa
0.3066624,Sa
1.25731584,Sa
0.33732864,Sa
3.46528512,Sa
3.31195392,Sa
2.33063424,Sa
1.8399744,Sa
4.50793728,Sa
0.6133248,Sa
3.95594496,Sa
2.36130048,Sa
0.766656,Sa
4.9065984,Sa
0.33732864,Sa
0.3066624,Sa
2.23863552,Sa
2.48396544,Sa
1.56397824,Sa
4.23194112,Sa
1.16531712,Sa
0.82798848,Sa
1.13465088,Sa
1.41064704,Sa
0.73598976,Sa
0.39866112,Sa
0.64399104,Sa
0.79732224,Sa
0.36799488,Sa
1.25731584,Sa
1.8399744,Sa
0.36799488,Sa
2.51463168,Sa
0.3066624,Sa
3.49595136,Sa
2.63729664,Sa
0.36799488,Sa
2.39196672,Sa
0.3066624,Sa
0.766656,Sa
0.4599936,Sa
1.8399744,Sa
2.54529792,Sa
0.67465728,Sa
2.6066304,Sa
2.63729664,Sa
2.82129408,Sa
2.11597056,Sa
1.44131328,Sa
0.33732864,Sa
1.44131328,Sa
2.7599616,Sa
1.6866432,Sa
0.766656,Sa
1.56397824,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
2.63729664,Sa
2.33063424,Sa
0.39866112,Sa
1.41064704,Sa
2.63729664,Sa
3.61861632,Sa
0.33732864,Sa
0.33732864,Sa
3.5266176,Sa
3.34262016,Sa
3.55728384,Sa
2.85196032,Sa
1.41064704,Sa
0.98131968,Sa
2.6066304,Sa
0.3066624,Sa
1.13465088,Sa
1.3799808,Sa
0.67465728,Sa
2.6066304,Sa
1.8399744,Sa
1.8399744,Sa
3.86394624,Sa
2.1466368,Sa
0.3066624,Sa
1.77864192,Sa
0.36799488,Sa
0.9199872,Sa
3.92527872,Sa
3.066624,Sa
4.84526592,Sa
0.64399104,Sa
0.33732864,Sa
1.9933056,Sa
3.71061504,Sa
1.77864192,Sa
0.3066624,Sa
1.2266496,Sa
0.33732864,Sa
1.47197952,Sa
2.23863552,Sa
1.31864832,Sa
1.87064064,Sa
1.01198592,Sa
0.88932096,Sa
0.82798848,Sa
3.15862272,Sa
0.766656,Sa
3.25062144,Sa
2.72929536,Sa
3.5266176,Sa
0.70532352,Sa
1.16531712,Sa
1.25731584,Sa
2.54529792,Sa
0.98131968,Sa
0.95065344,Sa
0.98131968,Sa
2.72929536,Sa
0.36799488,Sa
1.74797568,Sa
0.49065984,Sa
0.6133248,Sa
0.6133248,Sa
0.3066624,Sa
2.33063424,Sa
1.50264576,Sa
1.93197312,Sa
0.36799488,Sa
1.44131328,Sa
0.82798848,Sa
0.33732864,Sa
0.95065344,Sa
1.2266496,Sa
1.16531712,Sa
0.33732864,Sa
3.00529152,Sa
0.39866112,Sa
1.10398464,Sa
1.62531072,Sa
1.62531072,Sa
1.28798208,Sa
0.766656,Sa
1.44131328,Sa
1.533312,Sa
0.52132608,Sa
0.39866112,Sa
0.88932096,Sa
2.299968,Sa
1.77864192,Sa
0.79732224,Sa
0.3066624,Sa
1.71730944,Sa
0.39866112,Sa
0.3066624,Sa
0.9199872,Sa
1.3799808,Sa
1.80930816,Sa
0.9199872,Sa
0.64399104,Sa
0.6133248,Sa
0.64399104,Sa
0.3066624,Sa
1.93197312,Sa
0.36799488,Sa
0.4599936,Sa
1.9933056,Sa
1.0733184,Sa
2.6066304,Sa
2.4532992,Sa
0.95065344,Sa
0.3066624,Sa
13.40114688,Sa
0.36799488,Sa
0.73598976,Sa
0.3066624,Sa
0.36799488,Sa
1.533312,Sa
0.33732864,Sa
0.3066624,Sa
4.01727744,Sa
0.64399104,Sa
1.01198592,Sa
0.3066624,Sa
3.15862272,Sa
0.3066624,Sa
1.62531072,Sa
1.59464448,Sa
1.50264576,Sa
1.25731584,Sa
0.36799488,Sa
0.766656,Sa
0.98131968,Sa
1.25731584,Sa
0.82798848,Sa
0.3066624,Sa
2.88262656,Sa
0.3066624,Sa
0.39866112,Sa
0.33732864,Sa
0.64399104,Sa
0.39866112,Sa
1.65597696,Sa
2.42263296,Sa
1.65597696,Sa
0.4599936,Sa
0.33732864,Sa
1.80930816,Sa
1.01198592,Sa
2.05463808,Sa
0.33732864,Sa
0.82798848,Sa
0.3066624,Sa
0.79732224,Sa
0.36799488,Sa
1.3799808,Sa
0.766656,Sa
0.6133248,Sa
0.39866112,Sa
4.04794368,Sa
1.93197312,Sa
1.04265216,Sa
0.3066624,Sa
2.17730304,Sa
0.3066624,Sa
0.73598976,Sa
2.69862912,Sa
0.64399104,Sa
0.79732224,Sa
0.64399104,Sa
0.98131968,Sa
0.33732864,Sa
0.98131968,Sa
2.94395904,Sa
1.65597696,Sa
1.2266496,Sa
2.36130048,Sa
0.36799488,Sa
0.33732864,Sa
1.2266496,Sa
0.70532352,Sa
0.3066624,Sa
1.0733184,Sa
0.67465728,Sa
0.3066624,Sa
216323.3369088,Pa
2.26930176,Pa
26.5262976,Pa
21.83436288,Pa
2.02397184,Pa
0.36799488,Pa
16.49843712,Pa
3.46528512,Pa
2.69862912,Pa
9.10787328,Pa
0.39866112,Pa
17.29575936,Pa
14.7197952,Pa
8.433216,Pa
6.22524672,Pa
2.20796928,Pa
21.7730304,Pa
2.42263296,Pa
9.07720704,Pa
2.85196032,Pa
6.93057024,Pa
2.48396544,Pa
1.87064064,Pa
0.82798848,Pa
0.36799488,Pa
4.38527232,Pa
32.10755328,Pa
3.18928896,Pa
13.37048064,Pa
8.49454848,Pa
1.533312,Pa
2.17730304,Pa
1.6866432,Pa
1.0733184,Pa
93.8386944,Pa
49.70997504,Pa
2.57596416,Pa
2.7599616,Pa
1.44131328,Pa
24.65565696,Pa
0.33732864,Pa
0.3066624,Pa
0.39866112,Pa
2.33063424,Pa
1.2266496,Pa
2.39196672,Pa
2.82129408,Pa
18.2464128,Pa
0.3066624,Pa
2.26930176,Pa
3.03595776,Pa
1.50264576,Pa
0.33732864,Pa
6.22524672,Pa
1.65597696,Pa
1.50264576,Pa
5.42792448,Pa
1.74797568,Pa
8.46388224,Pa
0.67465728,Pa
2.42263296,Pa
0.766656,Pa
1.16531712,Pa
0.67465728,Pa
16.98909696,Pa
2.66796288,Pa
2.48396544,Pa
5.94925056,Pa
1.47197952,Pa
0.42932736,Pa
10.1198592,Pa
3.58795008,Pa
4.53860352,Pa
2.39196672,Pa
0.9199872,Pa
0.33732864,Pa
1.25731584,Pa
2.57596416,Pa
17.23442688,Pa
3.64928256,Pa
2.57596416,Pa
1.13465088,Pa
0.42932736,Pa
5.6732544,Pa
3.3732864,Pa
0.3066624,Pa
1.96263936,Pa
2.94395904,Pa
21.58903296,Pa
1.62531072,Pa
6.7465728,Pa
0.9199872,Pa
1.65597696,Pa
2.299968,Pa
0.85865472,Pa
4.1399424,Pa
1.50264576,Pa
27.2929536,Pa
5.85725184,Pa
3.28128768,Pa
2.54529792,Pa
3.80261376,Pa
2.66796288,Pa
27.7529472,Pa
1.80930816,Pa
4.69193472,Pa
2.11597056,Pa
49.5259776,Pa
47.47133952,Pa
1.44131328,Pa
1.71730944,Pa
2.69862912,Pa
2.39196672,Pa
2.08530432,Pa
107.51583744,Pa
1.47197952,Pa
1.77864192,Pa
2.51463168,Pa
91.78405632,Pa
8.92387584,Pa
15.51711744,Pa
5.85725184,Pa
3.74128128,Pa
17.08109568,Pa
7.85055744,Pa
