aggregateSizeList1,aggregateSizeList2
83.81083392,Sa
120.30365952,Sa
34.92884736,Sa
33.732864,Sa
9.78253056,Sa
5.55058944,Sa
3.00529152,Sa
85.98813696,Sa
10.21185792,Sa
531.23127552,Sa
8.61721344,Sa
8.21855232,Sa
5.09059584,Sa
4.20127488,Sa
14.8731264,Sa
1.62531072,Sa
2.20796928,Sa
47.2260096,Sa
17.11176192,Sa
58.17385728,Sa
129.99419136,Sa
38.97679104,Sa
5.27459328,Sa
112.63709952,Sa
13.43181312,Sa
7.48256256,Sa
66.94440192,Sa
1.74797568,Sa
4.50793728,Sa
3.77194752,Sa
2.02397184,Sa
0.3066624,Sa
11.10117888,Sa
3.15862272,Sa
192.5839872,Sa
13.92247296,Sa
42.81007104,Sa
4.4466048,Sa
73.72164096,Sa
4.63060224,Sa
77.61625344,Sa
1.47197952,Sa
30.57424128,Sa
14.04513792,Sa
0.33732864,Sa
1.62531072,Sa
0.36799488,Sa
3.86394624,Sa
3.86394624,Sa
53.9725824,Sa
82.06285824,Sa
20.76104448,Sa
8.15721984,Sa
0.36799488,Sa
1.6866432,Sa
31.37156352,Sa
41.03142912,Sa
19.10506752,Sa
34.0395264,Sa
3.80261376,Sa
0.3066624,Sa
7.85055744,Sa
3.00529152,Sa
6.899904,Sa
0.3066624,Sa
8.1265536,Sa
0.3066624,Sa
6.50124288,Sa
39.06878976,Sa
65.80975104,Sa
2.39196672,Sa
11.25451008,Sa
0.64399104,Sa
7.0532352,Sa
2.33063424,Sa
1.34931456,Sa
67.68039168,Sa
46.58201856,Sa
1.19598336,Sa
10.94784768,Sa
4.26260736,Sa
85.098816,Sa
22.41702144,Sa
64.12310784,Sa
3.6799488,Sa
11.68383744,Sa
25.66764288,Sa
4.78393344,Sa
4.87593216,Sa
90.80273664,Sa
5.2132608,Sa
21.1597056,Sa
11.40784128,Sa
0.39866112,Sa
1.87064064,Sa
11.8065024,Sa
2.7599616,Sa
0.33732864,Sa
1.10398464,Sa
0.82798848,Sa
2.85196032,Sa
0.82798848,Sa
0.95065344,Sa
0.33732864,Sa
0.79732224,Sa
0.58265856,Sa
