aggregateSizeList1,aggregateSizeList2
702.5635584,Sa
36.032832,Sa
14.2598016,Sa
469.68413184,Sa
18.7064064,Sa
1.25731584,Sa
11.07051264,Sa
19.50372864,Sa
0.33732864,Sa
8.18788608,Sa
27.53828352,Sa
0.4599936,Sa
1114.5644928,Sa
5.8265856,Sa
180.16416,Sa
145.60330752,Sa
68.96837376,Sa
916.3072512,Sa
35.08217856,Sa
168.41899008,Sa
1026.8590464,Sa
13.15581696,Sa
346.40584704,Sa
111.22645248,Sa
2.66796288,Sa
15.0264576,Sa
229.62880512,Sa
938.26427904,Sa
588.14781696,Sa
307.06106112,Sa
677.93856768,Sa
17.66375424,Sa
368.6082048,Sa
1.6866432,Sa
0.70532352,Sa
0.33732864,Sa
14.50513152,Sa
0.3066624,Sa
1.47197952,Sa
1.3799808,Sa
4.81459968,Sa
1.16531712,Sa
3.46528512,Sa
8.24921856,Sa
2.1466368,Sa
0.4599936,Sa
7.57456128,Sa
11.16251136,Sa
319.695552,Sa
9.75186432,Sa
4.47727104,Sa
3.066624,Sa
0.36799488,Sa
0.49065984,Sa
123.40094976,Sa
8.92387584,Sa
44.95670784,Sa
221.4102528,Sa
0.36799488,Sa
3.64928256,Sa
0.3066624,Sa
4.63060224,Sa
2.11597056,Sa
5.09059584,Sa
6.62390784,Sa
11.46917376,Sa
216.87164928,Sa
111.3184512,Sa
8.86254336,Sa
0.3066624,Sa
8.15721984,Sa
0.73598976,Sa
39.5594496,Sa
17.23442688,Sa
2.11597056,Sa
2.85196032,Sa
40.20344064,Sa
73.99763712,Sa
93.04137216,Sa
79.51756032,Sa
0.3066624,Sa
26.15830272,Sa
17.20376064,Sa
0.36799488,Sa
25.33031424,Sa
145.60330752,Sa
424.54342656,Sa
1.04265216,Sa
0.3066624,Sa
0.70532352,Sa
0.95065344,Sa
69.70436352,Sa
67.95638784,Sa
0.3066624,Sa
34.56085248,Sa
20.17838592,Sa
0.39866112,Sa
73.78297344,Sa
3.40395264,Sa
85.31347968,Sa
924.21914112,Sa
6.86923776,Sa
23.55167232,Sa
0.33732864,Sa
4.4466048,Sa
8.92387584,Sa
33.64086528,Sa
2.79062784,Sa
13.06381824,Sa
1.3799808,Sa
1016.52452352,Sa
1.56397824,Sa
543.2524416,Sa
1.41064704,Sa
0.36799488,Sa
40.26477312,Sa
0.42932736,Sa
57.28453632,Sa
0.85865472,Sa
0.33732864,Sa
0.33732864,Sa
139.56205824,Sa
0.33732864,Sa
835.8083712,Sa
0.33732864,Sa
0.42932736,Sa
94.9120128,Sa
21.466368,Sa
21.89569536,Sa
4.69193472,Sa
6.133248,Sa
42.4727424,Sa
108.52782336,Sa
21.65036544,Sa
400.6544256,Sa
181.45214208,Sa
1203.0365952,Sa
0.39866112,Sa
86.0188032,Sa
37.04481792,Sa
131.7115008,Sa
0.4599936,Sa
0.36799488,Sa
94.94267904,Sa
0.36799488,Sa
1447.23186432,Sa
1.90130688,Sa
13.73847552,Sa
48.94331904,Sa
8.40254976,Sa
1.533312,Sa
354.10307328,Sa
0.4599936,Sa
136.12743936,Sa
42.932736,Sa
0.82798848,Sa
2.66796288,Sa
0.79732224,Sa
27.87561216,Sa
1.25731584,Sa
9.53720064,Sa
0.64399104,Sa
28.94893056,Sa
8.8932096,Sa
4.32393984,Sa
15.33312,Sa
0.36799488,Sa
202.33585152,Sa
1.13465088,Sa
0.70532352,Sa
0.67465728,Sa
17.7864192,Sa
0.49065984,Sa
3.00529152,Sa
88.4721024,Sa
0.33732864,Sa
0.33732864,Sa
9.41453568,Sa
10.51852032,Sa
709.24879872,Sa
29.16359424,Sa
0.3066624,Sa
0.3066624,Sa
17.60242176,Sa
16.77443328,Sa
7.3598976,Sa
6.40924416,Sa
0.36799488,Sa
154.64984832,Sa
166.14968832,Sa
0.55199232,Sa
241.06731264,Sa
19.07440128,Sa
0.33732864,Sa
358.4883456,Sa
0.9199872,Sa
20.76104448,Sa
1.93197312,Sa
0.33732864,Sa
14.32113408,Sa
11.59183872,Sa
0.33732864,Sa
201.50786304,Sa
42.04341504,Sa
0.36799488,Sa
1.2266496,Sa
6.34791168,Sa
22.96901376,Sa
427.45671936,Sa
0.4599936,Sa
0.67465728,Sa
2.57596416,Sa
8.49454848,Sa
213.03836928,Sa
0.3066624,Sa
216.71831808,Sa
3.15862272,Sa
4.41593856,Sa
11.56117248,Sa
0.42932736,Sa
2.88262656,Sa
528.04198656,Sa
4.93726464,Sa
0.3066624,Sa
13.033152,Sa
3.00529152,Sa
28.48893696,Sa
10.33452288,Sa
0.33732864,Sa
0.33732864,Sa
34.86751488,Sa
18.30774528,Sa
0.6133248,Sa
0.49065984,Sa
4.38527232,Sa
144.31532544,Sa
1.16531712,Sa
27.84494592,Sa
0.4599936,Sa
3.58795008,Sa
5.2132608,Sa
0.58265856,Sa
1.34931456,Sa
0.3066624,Sa
11.00918016,Sa
2.72929536,Sa
0.39866112,Sa
7.72789248,Sa
0.33732864,Sa
12.75715584,Sa
22.44768768,Sa
69.88836096,Sa
113.3117568,Sa
13.86114048,Sa
127.84755456,Sa
12.14383104,Sa
118.49435136,Sa
72.9856512,Sa
113.74108416,Sa
5.64258816,Sa
108.2518272,Sa
3.92527872,Sa
24.8396544,Sa
72.61765632,Sa
