aggregateSizeList1,aggregateSizeList2
141.12603648,Sa
46.06069248,Sa
44.466048,Sa
3.28128768,Sa
45.35536896,Sa
9.29187072,Sa
0.67465728,Sa
31.15689984,Sa
10.4265216,Sa
0.39866112,Sa
493.69579776,Sa
2.63729664,Sa
27.96761088,Sa
5.2132608,Sa
23.36767488,Sa
2.48396544,Sa
28.76493312,Sa
8.09588736,Sa
2.36130048,Sa
2.23863552,Sa
5.24392704,Sa
73.53764352,Sa
3.00529152,Sa
6.40924416,Sa
1.3799808,Sa
4.50793728,Sa
1.16531712,Sa
1.04265216,Sa
59.73783552,Sa
47.41000704,Sa
26.18896896,Sa
0.82798848,Sa
0.67465728,Sa
2.51463168,Sa
32.84354304,Sa
1.13465088,Sa
59.52317184,Sa
0.33732864,Sa
8.61721344,Sa
2.39196672,Sa
5.6732544,Sa
36.6461568,Sa
44.37404928,Sa
74.39629824,Sa
40.14210816,Sa
5.02926336,Sa
7.3598976,Sa
108.49715712,Sa
10.4265216,Sa
15.08779008,Sa
3.6799488,Sa
9.0465408,Sa
4.01727744,Sa
5.15192832,Sa
271.7028864,Sa
97.54930944,Sa
45.66203136,Sa
4.20127488,Sa
2.1466368,Sa
3.00529152,Sa
2.82129408,Sa
5.79591936,Sa
0.39866112,Sa
1.87064064,Sa
152.38054656,Sa
0.85865472,Sa
39.4061184,Sa
2.88262656,Sa
0.4599936,Sa
2.94395904,Sa
64.00044288,Sa
16.4064384,Sa
2.72929536,Sa
20.0863872,Sa
1.3799808,Sa
2.88262656,Sa
6.7465728,Sa
1.31864832,Sa
6.40924416,Sa
4.63060224,Sa
15.1797888,Sa
1.41064704,Sa
0.4599936,Sa
16.4064384,Sa
6.71590656,Sa
0.33732864,Sa
5.2132608,Sa
0.88932096,Sa
2.08530432,Sa
1.44131328,Sa
0.36799488,Sa
1.25731584,Sa
208.28510208,Sa
2.4532992,Sa
2.63729664,Sa
2.23863552,Sa
0.6133248,Sa
1.25731584,Sa
22.04902656,Sa
1.96263936,Sa
6.80790528,Sa
119.23034112,Sa
1.71730944,Sa
2.1466368,Sa
0.3066624,Sa
2.4532992,Sa
27.56894976,Sa
18.06241536,Sa
2.63729664,Sa
1.3799808,Sa
1.34931456,Sa
0.67465728,Sa
10.4265216,Sa
3.86394624,Sa
4.2932736,Sa
74.45763072,Sa
15.67044864,Sa
56.97787392,Sa
3.46528512,Sa
1.25731584,Sa
20.51571456,Sa
3.09729024,Sa
3.49595136,Sa
1.56397824,Sa
21.40503552,Sa
0.3066624,Sa
75.25495296,Sa
13.30914816,Sa
48.7593216,Sa
2.54529792,Sa
7.02256896,Sa
77.21759232,Sa
0.33732864,Sa
14.01447168,Sa
1.65597696,Sa
24.3796608,Sa
1.25731584,Sa
1.44131328,Sa
5.09059584,Sa
5.2132608,Sa
10.08919296,Sa
2.26930176,Sa
1.80930816,Sa
3.49595136,Sa
23.24500992,Sa
5.39725824,Sa
0.98131968,Sa
4.9065984,Sa
12.38916096,Sa
87.82811136,Sa
3.03595776,Sa
6.77723904,Sa
38.76212736,Sa
4.599936,Sa
6.5932416,Sa
1.59464448,Sa
4.66126848,Sa
0.49065984,Sa
5.61192192,Sa
7.8198912,Sa
3.09729024,Sa
3.03595776,Sa
7.2065664,Sa
0.4599936,Sa
7.66656,Sa
1.71730944,Sa
1.34931456,Sa
0.3066624,Sa
1.13465088,Sa
8.86254336,Sa
1.28798208,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
2.23863552,Sa
1.0733184,Sa
30.9729024,Sa
0.85865472,Sa
0.70532352,Sa
29.25559296,Sa
0.36799488,Sa
0.39866112,Sa
10.36518912,Sa
18.49174272,Sa
2.42263296,Sa
8.06522112,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
4.81459968,Sa
0.9199872,Sa
1.25731584,Sa
1.10398464,Sa
6.5932416,Sa
1.96263936,Sa
4.41593856,Sa
0.39866112,Sa
1.80930816,Sa
0.95065344,Sa
0.39866112,Sa
0.82798848,Sa
1.80930816,Sa
1.65597696,Sa
2.1466368,Sa
0.9199872,Sa
0.73598976,Sa
1.2266496,Sa
0.6133248,Sa
0.49065984,Sa
2.299968,Sa
1.13465088,Sa
0.79732224,Sa
1.533312,Sa
18.15441408,Sa
0.33732864,Sa
0.9199872,Sa
0.95065344,Sa
26.95562496,Sa
6.34791168,Sa
0.33732864,Sa
0.88932096,Sa
8.61721344,Sa
0.3066624,Sa
1.47197952,Sa
9.84386304,Sa
6.19458048,Sa
2.42263296,Sa
2.17730304,Sa
2.23863552,Sa
3.18928896,Sa
14.29046784,Sa
0.88932096,Sa
0.73598976,Sa
0.33732864,Sa
19.53439488,Sa
0.73598976,Sa
1.04265216,Sa
0.9199872,Sa
1.0733184,Sa
0.36799488,Sa
0.52132608,Sa
1.56397824,Sa
1.93197312,Sa
1.2266496,Sa
0.42932736,Sa
0.64399104,Sa
15.70111488,Sa
4.35460608,Sa
1.34931456,Sa
0.95065344,Sa
1.10398464,Sa
1.10398464,Sa
2.36130048,Sa
0.3066624,Sa
0.9199872,Sa
0.3066624,Sa
0.88932096,Sa
4.93726464,Sa
85.865472,Sa
3.58795008,Sa
1.10398464,Sa
0.95065344,Sa
6.01058304,Sa
1.90130688,Sa
0.98131968,Sa
30.45157632,Sa
2.11597056,Sa
2.26930176,Sa
46.09135872,Sa
14.47446528,Sa
3.066624,Sa
5.42792448,Sa
3.066624,Sa
6.37857792,Sa
1.62531072,Sa
