aggregateSizeList1,aggregateSizeList2
86.66279424,Sa
551.71632384,Sa
149.22192384,Sa
59.82983424,Sa
33.97819392,Sa
31.34089728,Sa
117.6050304,Sa
185.43875328,Sa
0.36799488,Sa
2.08530432,Sa
9.87452928,Sa
3.43461888,Sa
9.69053184,Sa
8.7398784,Sa
53.02192896,Sa
21.25170432,Sa
4.38527232,Sa
4.7532672,Sa
39.866112,Sa
8.61721344,Sa
73.16964864,Sa
1.93197312,Sa
11.74516992,Sa
2.08530432,Sa
48.1459968,Sa
3.34262016,Sa
7.57456128,Sa
3.86394624,Sa
54.55524096,Sa
3.00529152,Sa
2.20796928,Sa
46.33668864,Sa
2.63729664,Sa
35.84883456,Sa
2.51463168,Sa
6.53190912,Sa
13.1864832,Sa
0.95065344,Sa
5.0599296,Sa
1.28798208,Sa
13.9531392,Sa
0.55199232,Sa
2.23863552,Sa
0.85865472,Sa
11.49984,Sa
2.11597056,Sa
17.1730944,Sa
183.72144384,Sa
2.17730304,Sa
0.36799488,Sa
42.87140352,Sa
4.41593856,Sa
75.96027648,Sa
74.85629184,Sa
1.62531072,Sa
1.90130688,Sa
2.57596416,Sa
46.79668224,Sa
2.88262656,Sa
4.32393984,Sa
10.91718144,Sa
8.86254336,Sa
3.95594496,Sa
76.8189312,Sa
2.23863552,Sa
0.70532352,Sa
1.50264576,Sa
32.0462208,Sa
4.17060864,Sa
1.2266496,Sa
5.73458688,Sa
202.48918272,Sa
13.52381184,Sa
28.48893696,Sa
3.55728384,Sa
2.63729664,Sa
25.7596416,Sa
1.90130688,Sa
66.17774592,Sa
2.08530432,Sa
12.91048704,Sa
5.09059584,Sa
1.62531072,Sa
17.69442048,Sa
7.45189632,Sa
14.7197952,Sa
2.4532992,Sa
62.12980224,Sa
0.95065344,Sa
32.44488192,Sa
0.64399104,Sa
9.07720704,Sa
4.78393344,Sa
2.7599616,Sa
23.64367104,Sa
4.04794368,Sa
104.5718784,Sa
5.09059584,Sa
40.60210176,Sa
4.50793728,Sa
19.81039104,Sa
0.67465728,Sa
8.15721984,Sa
1.59464448,Sa
1.47197952,Sa
0.3066624,Sa
4.50793728,Sa
0.36799488,Sa
0.36799488,Sa
0.9199872,Sa
0.42932736,Sa
0.82798848,Sa
1.71730944,Sa
5.61192192,Sa
18.8597376,Sa
0.33732864,Sa
1.3799808,Sa
21.12903936,Sa
0.3066624,Sa
25.08498432,Sa
8.46388224,Sa
5.366592,Sa
15.9464448,Sa
4.17060864,Sa
13.61581056,Sa
3.92527872,Sa
1.44131328,Sa
