aggregateSizeList1,aggregateSizeList2
8.49454848,Sa
53.29792512,Sa
35.81816832,Sa
5.42792448,Sa
55.72055808,Sa
7.14523392,Sa
76.5122688,Sa
4.1399424,Sa
14.04513792,Sa
16.7131008,Sa
583.39454976,Sa
0.3066624,Sa
2.97462528,Sa
152.8712064,Sa
24.50232576,Sa
21.19037184,Sa
23.12234496,Sa
2.20796928,Sa
116.56237824,Sa
8.34121728,Sa
22.233024,Sa
11.10117888,Sa
192.2773248,Sa
45.17137152,Sa
9.32253696,Sa
15.73178112,Sa
44.43538176,Sa
6.10258176,Sa
165.7510272,Sa
0.42932736,Sa
16.13044224,Sa
0.3066624,Sa
70.90034688,Sa
0.64399104,Sa
14.16780288,Sa
1.93197312,Sa
39.62078208,Sa
3.89461248,Sa
92.9187072,Sa
34.92884736,Sa
28.91826432,Sa
62.89645824,Sa
2.9132928,Sa
8.55588096,Sa
104.5718784,Sa
172.12960512,Sa
6.31724544,Sa
2.88262656,Sa
6.16391424,Sa
47.31800832,Sa
76.78826496,Sa
12.69582336,Sa
1.2266496,Sa
152.8712064,Sa
16.099776,Sa
2.05463808,Sa
12.14383104,Sa
7.78922496,Sa
8.83187712,Sa
10.45718784,Sa
14.59713024,Sa
9.41453568,Sa
6.68524032,Sa
20.97570816,Sa
3.2199552,Sa
0.95065344,Sa
0.3066624,Sa
4.93726464,Sa
0.33732864,Sa
0.4599936,Sa
0.4599936,Sa
3.15862272,Sa
1.04265216,Sa
0.33732864,Sa
18.03174912,Sa
19.0130688,Sa
22.29435648,Sa
0.55199232,Sa
0.73598976,Sa
0.55199232,Sa
4.04794368,Sa
0.9199872,Sa
35.45017344,Sa
19.50372864,Sa
56.14988544,Sa
19.56506112,Sa
1.13465088,Sa
10.45718784,Sa
0.33732864,Sa
51.79527936,Sa
6.65457408,Sa
9.72119808,Sa
20.33171712,Sa
4.50793728,Sa
1.01198592,Sa
11.00918016,Sa
1.16531712,Sa
5.70392064,Sa
1.90130688,Sa
5.02926336,Sa
266.15229696,Sa
0.3066624,Sa
11.92916736,Sa
5.2132608,Sa
1.80930816,Sa
0.82798848,Sa
1.25731584,Sa
1.90130688,Sa
3.83328,Sa
8.24921856,Sa
11.62250496,Sa
2.69862912,Sa
2.57596416,Sa
9.93586176,Sa
3.43461888,Sa
17.54108928,Sa
35.63417088,Sa
134.96212224,Sa
0.55199232,Sa
9.59853312,Sa
9.199872,Sa
58.63385088,Sa
0.42932736,Sa
0.79732224,Sa
0.82798848,Sa
28.02894336,Sa
34.22352384,Sa
9.13853952,Sa
585.38785536,Sa
86.04946944,Sa
4.81459968,Sa
12.54249216,Sa
0.33732864,Sa
3.28128768,Sa
104.51054592,Sa
4.41593856,Sa
6.2865792,Sa
16.52910336,Sa
35.02084608,Sa
19.13573376,Sa
8.5865472,Sa
34.99017984,Sa
6.47057664,Sa
4.50793728,Sa
4.9065984,Sa
7.26789888,Sa
93.04137216,Sa
24.31832832,Sa
2.51463168,Sa
8.46388224,Sa
0.3066624,Sa
9.78253056,Sa
47.93133312,Sa
20.60771328,Sa
1.16531712,Sa
1.41064704,Sa
1.01198592,Sa
1.533312,Sa
12.17449728,Sa
3.6799488,Sa
1.28798208,Sa
2.42263296,Sa
3.9866112,Sa
1.9933056,Sa
3.12795648,Sa
0.49065984,Sa
0.36799488,Sa
0.3066624,Sa
25.11565056,Sa
1.01198592,Sa
0.33732864,Sa
1.01198592,Sa
0.4599936,Sa
7.23723264,Sa
0.36799488,Sa
14.75046144,Sa
0.95065344,Sa
1.34931456,Sa
2.66796288,Sa
0.33732864,Sa
4.99859712,Sa
1.31864832,Sa
2.05463808,Sa
13.06381824,Sa
0.36799488,Sa
2.6066304,Sa
0.3066624,Sa
0.58265856,Sa
2.4532992,Sa
1.71730944,Sa
6.19458048,Sa
0.3066624,Sa
1.59464448,Sa
34.49952,Sa
12.66515712,Sa
3.83328,Sa
2.66796288,Sa
0.98131968,Sa
52.96059648,Sa
34.68351744,Sa
2.17730304,Sa
0.88932096,Sa
0.33732864,Sa
0.33732864,Sa
7.39056384,Sa
3.83328,Sa
0.52132608,Sa
0.88932096,Sa
0.9199872,Sa
3.18928896,Sa
1.93197312,Sa
43.30073088,Sa
0.33732864,Sa
1.90130688,Sa
6.07191552,Sa
0.3066624,Sa
20.60771328,Sa
1.3799808,Sa
1.31864832,Sa
0.52132608,Sa
0.3066624,Sa
5.27459328,Sa
3.31195392,Sa
20.33171712,Sa
4.41593856,Sa
1.90130688,Sa
48.72865536,Sa
0.6133248,Sa
22.87701504,Sa
0.39866112,Sa
55.8125568,Sa
10.79451648,Sa
10.61051904,Sa
0.33732864,Sa
0.49065984,Sa
1.6866432,Sa
38.54746368,Sa
12.4198272,Sa
11.6531712,Sa
0.36799488,Sa
4.99859712,Sa
3.46528512,Sa
