aggregateSizeList1,aggregateSizeList2
7.54389504,Sa
9.75186432,Sa
27.04762368,Sa
2.33063424,Sa
7.39056384,Sa
7.5132288,Sa
63.44845056,Sa
10.64118528,Sa
10.51852032,Sa
13.1864832,Sa
21.466368,Sa
12.38916096,Sa
0.4599936,Sa
10.70251776,Sa
14.29046784,Sa
10.21185792,Sa
3.34262016,Sa
7.26789888,Sa
10.94784768,Sa
0.3066624,Sa
2.11597056,Sa
7.5132288,Sa
11.00918016,Sa
7.2065664,Sa
0.3066624,Sa
18.21574656,Sa
9.29187072,Sa
11.0398464,Sa
12.38916096,Sa
7.78922496,Sa
21.25170432,Sa
9.41453568,Sa
7.23723264,Sa
11.25451008,Sa
10.33452288,Sa
10.76385024,Sa
8.03455488,Sa
16.28377344,Sa
46.09135872,Sa
7.14523392,Sa
6.4399104,Sa
22.3863552,Sa
7.02256896,Sa
9.16920576,Sa
9.5065344,Sa
6.93057024,Sa
9.72119808,Sa
0.766656,Sa
0.82798848,Sa
19.59572736,Sa
6.19458048,Sa
6.53190912,Sa
18.46107648,Sa
9.99719424,Sa
0.4599936,Sa
4.96793088,Sa
15.08779008,Sa
47.47133952,Sa
5.79591936,Sa
6.37857792,Sa
2.82129408,Sa
5.64258816,Sa
20.27038464,Sa
0.42932736,Sa
8.00388864,Sa
10.4265216,Sa
3.74128128,Sa
9.16920576,Sa
44.7727104,Sa
3.86394624,Sa
36.6461568,Sa
2.51463168,Sa
5.02926336,Sa
9.01587456,Sa
11.99049984,Sa
2.54529792,Sa
6.83857152,Sa
13.6464768,Sa
4.599936,Sa
9.56786688,Sa
9.38386944,Sa
0.73598976,Sa
32.90487552,Sa
22.93834752,Sa
0.39866112,Sa
0.39866112,Sa
11.16251136,Sa
5.39725824,Sa
8.21855232,Sa
8.5865472,Sa
6.50124288,Sa
4.87593216,Sa
7.75855872,Sa
13.12515072,Sa
78.0455808,Sa
9.53720064,Sa
0.67465728,Sa
11.56117248,Sa
12.14383104,Sa
1.9933056,Sa
10.94784768,Sa
3.34262016,Sa
2.36130048,Sa
8.7398784,Sa
4.56926976,Sa
5.12126208,Sa
3.71061504,Sa
67.52706048,Sa
0.36799488,Sa
5.33592576,Sa
9.0465408,Sa
3.80261376,Sa
8.21855232,Sa
1.04265216,Sa
5.85725184,Sa
10.67185152,Sa
5.24392704,Sa
14.90379264,Sa
8.2798848,Sa
8.80121088,Sa
46.82734848,Sa
3.89461248,Sa
8.7398784,Sa
1.19598336,Sa
3.12795648,Sa
7.54389504,Sa
