aggregateSizeList1,aggregateSizeList2
31.77022464,Sa
29.53158912,Sa
1.01198592,Sa
0.42932736,Sa
116.531712,Sa
35.23550976,Sa
0.3066624,Sa
192.49198848,Sa
33.64086528,Sa
2.63729664,Sa
205.21847808,Sa
6.25591296,Sa
4.87593216,Sa
44.3127168,Sa
12.75715584,Sa
0.36799488,Sa
74.08963584,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
2.72929536,Sa
9.6598656,Sa
615.3181056,Sa
9.47586816,Sa
2.33063424,Sa
0.42932736,Sa
17.44909056,Sa
20.0863872,Sa
1.80930816,Sa
24.01166592,Sa
13.76914176,Sa
27.1396224,Sa
3.83328,Sa
0.9199872,Sa
4.23194112,Sa
4.2932736,Sa
50.10863616,Sa
5.55058944,Sa
22.5396864,Sa
57.86719488,Sa
2.63729664,Sa
2.79062784,Sa
54.34057728,Sa
0.36799488,Sa
56.2725504,Sa
0.33732864,Sa
28.6729344,Sa
19.74905856,Sa
66.97506816,Sa
125.97691392,Sa
1.8399744,Sa
1.50264576,Sa
0.79732224,Sa
8.15721984,Sa
1.16531712,Sa
11.10117888,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
2.299968,Sa
4.96793088,Sa
0.36799488,Sa
1.10398464,Sa
15.39445248,Sa
0.39866112,Sa
33.94752768,Sa
0.55199232,Sa
15.14912256,Sa
2.42263296,Sa
0.3066624,Sa
0.3066624,Sa
0.73598976,Sa
5.9799168,Sa
3.34262016,Sa
23.12234496,Sa
1.9933056,Sa
0.39866112,Sa
5.85725184,Sa
19.3197312,Sa
0.3066624,Sa
11.62250496,Sa
3.12795648,Sa
2.39196672,Sa
3.43461888,Sa
4.56926976,Sa
19.59572736,Sa
1.2266496,Sa
0.98131968,Sa
55.84322304,Sa
1.44131328,Sa
94.02269184,Sa
9.90519552,Sa
0.33732864,Sa
1.25731584,Sa
0.36799488,Sa
98.00930304,Sa
0.42932736,Sa
2.05463808,Sa
3.18928896,Sa
0.3066624,Sa
3.15862272,Sa
4.1399424,Sa
1.44131328,Sa
86.26413312,Sa
6.19458048,Sa
49.15798272,Sa
0.36799488,Sa
55.56722688,Sa
0.3066624,Sa
29.22492672,Sa
7.60522752,Sa
31.83155712,Sa
0.4599936,Sa
1.50264576,Sa
19.68772608,Sa
17.35709184,Sa
0.39866112,Sa
16.03844352,Sa
0.52132608,Sa
17.1730944,Sa
2.26930176,Sa
47.80866816,Sa
1.65597696,Sa
15.21045504,Sa
0.55199232,Sa
0.6133248,Sa
0.55199232,Sa
6.62390784,Sa
1.47197952,Sa
0.82798848,Sa
16.16110848,Sa
33.30353664,Sa
