aggregateSizeList1,aggregateSizeList2
38.14880256,Sa
60.35116032,Sa
53.91124992,Sa
12.266496,Sa
83.32017408,Sa
77.76958464,Sa
18.49174272,Sa
591.18377472,Sa
7.5132288,Sa
2.48396544,Sa
195.00662016,Sa
6.93057024,Sa
6.96123648,Sa
215.18500608,Sa
18.399744,Sa
64.52176896,Sa
6.37857792,Sa
6.50124288,Sa
2.85196032,Sa
1.16531712,Sa
4.41593856,Sa
149.0379264,Sa
4.9065984,Sa
5.48925696,Sa
3.40395264,Sa
286.02402048,Sa
69.36703488,Sa
28.02894336,Sa
53.08326144,Sa
21.68103168,Sa
3.15862272,Sa
27.1396224,Sa
0.36799488,Sa
2.23863552,Sa
13.46247936,Sa
55.68989184,Sa
77.76958464,Sa
10.76385024,Sa
32.5062144,Sa
57.86719488,Sa
117.85036032,Sa
23.79700224,Sa
0.3066624,Sa
158.63645952,Sa
10.94784768,Sa
9.199872,Sa
7.48256256,Sa
609.30752256,Sa
21.28237056,Sa
7.60522752,Sa
11.31584256,Sa
47.47133952,Sa
9.41453568,Sa
0.88932096,Sa
2.72929536,Sa
8.433216,Sa
48.72865536,Sa
24.532992,Sa
39.31411968,Sa
10.02786048,Sa
0.36799488,Sa
5.88791808,Sa
55.62855936,Sa
61.82313984,Sa
11.0398464,Sa
6.68524032,Sa
1.04265216,Sa
88.04277504,Sa
4.81459968,Sa
16.5597696,Sa
1.01198592,Sa
112.8517632,Sa
149.40592128,Sa
0.3066624,Sa
2.42263296,Sa
5.02926336,Sa
0.42932736,Sa
13.12515072,Sa
0.3066624,Sa
0.36799488,Sa
15.88511232,Sa
75.53094912,Sa
8.09588736,Sa
0.82798848,Sa
31.24889856,Sa
25.72897536,Sa
3.09729024,Sa
3.03595776,Sa
1.2266496,Sa
67.83372288,Sa
24.8396544,Sa
0.3066624,Sa
43.2393984,Sa
0.67465728,Sa
17.23442688,Sa
8.92387584,Sa
21.52770048,Sa
86.90812416,Sa
4.78393344,Sa
9.69053184,Sa
0.85865472,Sa
3.55728384,Sa
14.7197952,Sa
1.65597696,Sa
0.36799488,Sa
14.59713024,Sa
26.25030144,Sa
20.97570816,Sa
0.33732864,Sa
0.39866112,Sa
1.8399744,Sa
1.59464448,Sa
2.94395904,Sa
6.93057024,Sa
6.77723904,Sa
2.51463168,Sa
1.13465088,Sa
22.26369024,Sa
0.73598976,Sa
0.33732864,Sa
21.49703424,Sa
0.98131968,Sa
5.27459328,Sa
12.02116608,Sa
12.35849472,Sa
1.90130688,Sa
0.33732864,Sa
0.73598976,Sa
2.299968,Sa
2.48396544,Sa
0.33732864,Sa
6.80790528,Sa
0.4599936,Sa
1.80930816,Sa
9.75186432,Sa
14.62779648,Sa
0.70532352,Sa
0.3066624,Sa
4.20127488,Sa
4.23194112,Sa
0.9199872,Sa
4.93726464,Sa
6.83857152,Sa
31.2795648,Sa
7.23723264,Sa
44.52738048,Sa
28.15160832,Sa
3.00529152,Sa
2.79062784,Sa
2.9132928,Sa
4.9065984,Sa
0.3066624,Sa
54.09524736,Sa
5.24392704,Sa
87.52144896,Sa
36.70748928,Sa
1.65597696,Sa
35.54217216,Sa
8.52521472,Sa
0.42932736,Sa
0.82798848,Sa
0.4599936,Sa
5.09059584,Sa
2.33063424,Sa
6.56257536,Sa
7.88122368,Sa
0.42932736,Sa
18.7064064,Sa
0.3066624,Sa
3.83328,Sa
0.3066624,Sa
0.33732864,Sa
22.32502272,Sa
3.80261376,Sa
7.60522752,Sa
14.96512512,Sa
89.72941824,Sa
0.36799488,Sa
1.65597696,Sa
4.1399424,Sa
26.03563776,Sa
9.23053824,Sa
4.23194112,Sa
3.61861632,Sa
1.25731584,Sa
8.03455488,Sa
75.99094272,Sa
46.36735488,Sa
3.34262016,Sa
1.25731584,Sa
13.09448448,Sa
3.61861632,Sa
4.47727104,Sa
40.4794368,Sa
2.11597056,Sa
9.01587456,Sa
10.18119168,Sa
46.3060224,Sa
4.17060864,Sa
3.77194752,Sa
91.47739392,Sa
10.8865152,Sa
12.23582976,Sa
6.96123648,Sa
2.57596416,Sa
2.66796288,Sa
2.63729664,Sa
15.70111488,Sa
2.6066304,Sa
80.74420992,Sa
23.12234496,Sa
60.50449152,Sa
790.45300224,Sa
23.24500992,Sa
15.27178752,Sa
2.11597056,Sa
3.15862272,Sa
2.82129408,Sa
35.54217216,Sa
0.88932096,Sa
7.85055744,Sa
2.94395904,Sa
5.79591936,Sa
3.74128128,Sa
104.44921344,Sa
2.08530432,Sa
20.14771968,Sa
9.3532032,Sa
4.93726464,Sa
4.63060224,Sa
18.399744,Sa
87.42945024,Sa
16.92776448,Sa
7.54389504,Sa
191.14267392,Sa
3.71061504,Sa
500.35037184,Sa
7.85055744,Sa
19.96372224,Sa
9.01587456,Sa
23.3063424,Sa
71.1456768,Sa
10.82518272,Sa
152.13521664,Sa
22.44768768,Sa
4.4466048,Sa
7.91188992,Sa
3.95594496,Sa
10.64118528,Sa
69.58169856,Sa
15.08779008,Sa
1.93197312,Sa
1.59464448,Sa
0.36799488,Sa
0.79732224,Sa
0.39866112,Sa
1.16531712,Sa
0.3066624,Sa
3.40395264,Sa
9.56786688,Sa
274.95350784,Sa
3.89461248,Sa
2.26930176,Sa
8.00388864,Sa
0.33732864,Sa
0.9199872,Sa
0.95065344,Sa
0.766656,Sa
21.58903296,Sa
1.16531712,Sa
0.33732864,Sa
2.39196672,Sa
0.3066624,Sa
7.45189632,Sa
2.26930176,Sa
0.3066624,Sa
6.04124928,Sa
3.77194752,Sa
7.45189632,Sa
10.51852032,Sa
3.6799488,Sa
9.69053184,Sa
0.9199872,Sa
0.36799488,Sa
0.39866112,Sa
1.04265216,Sa
0.67465728,Sa
12.5731584,Sa
1.50264576,Sa
1.19598336,Sa
0.85865472,Sa
1.6866432,Sa
60.96448512,Sa
4.01727744,Sa
127.29556224,Sa
0.33732864,Sa
2.08530432,Sa
0.9199872,Sa
1.04265216,Sa
6.80790528,Sa
0.95065344,Sa
0.766656,Sa
8.2798848,Sa
0.33732864,Sa
0.79732224,Sa
0.3066624,Sa
44.58871296,Sa
11.49984,Sa
5.94925056,Sa
5.24392704,Sa
2.17730304,Sa
4.7532672,Sa
18.30774528,Sa
0.42932736,Sa
1.65597696,Sa
0.3066624,Sa
100.18660608,Sa
12.94115328,Sa
1.56397824,Sa
49.31131392,Sa
0.3066624,Sa
1.50264576,Sa
3.2199552,Sa
7.39056384,Sa
0.95065344,Sa
1.34931456,Sa
0.33732864,Sa
2.1466368,Sa
0.64399104,Sa
0.766656,Sa
0.88932096,Sa
5.27459328,Sa
1.34931456,Sa
0.79732224,Sa
18.7064064,Sa
85.95747072,Sa
13.61581056,Sa
81.5721984,Sa
1.10398464,Sa
0.36799488,Sa
9.93586176,Sa
7.2065664,Sa
52.53126912,Sa
9.84386304,Sa
0.42932736,Sa
1.13465088,Sa
19.28906496,Sa
0.36799488,Sa
25.48364544,Sa
1.47197952,Sa
2.08530432,Sa
18.89040384,Sa
19.90238976,Sa
38.45546496,Sa
0.4599936,Sa
3.61861632,Sa
0.95065344,Sa
3.95594496,Sa
67.89505536,Sa
0.67465728,Sa
3.03595776,Sa
36.89148672,Sa
0.98131968,Sa
12.60382464,Sa
2.97462528,Sa
28.58093568,Sa
0.6133248,Sa
6.16391424,Sa
22.87701504,Sa
1.44131328,Sa
3.5266176,Sa
0.70532352,Sa
8.77054464,Sa
9.8131968,Sa
15.14912256,Sa
3.6799488,Sa
11.0398464,Sa
5.88791808,Sa
11.92916736,Sa
64.49110272,Sa
10.36518912,Sa
17.20376064,Sa
6.50124288,Sa
25.51431168,Sa
95.34134016,Sa
0.33732864,Sa
40.51010304,Sa
6.7465728,Sa
10.45718784,Sa
2.20796928,Sa
0.42932736,Sa
0.3066624,Sa
0.9199872,Sa
13.27848192,Sa
52.86859776,Sa
70.80834816,Sa
17.35709184,Sa
4.2932736,Sa
2.7599616,Sa
23.73566976,Sa
2.33063424,Sa
0.3066624,Sa
0.3066624,Sa
69.42836736,Sa
15.54778368,Sa
13.799808,Sa
3.00529152,Sa
1.2266496,Sa
10.76385024,Sa
43.91405568,Sa
36.98348544,Sa
6.71590656,Sa
7.66656,Sa
7.45189632,Sa
13.30914816,Sa
1.80930816,Sa
32.29155072,Sa
28.18227456,Sa
0.33732864,Sa
28.12094208,Sa
3.61861632,Sa
6.50124288,Sa
0.85865472,Sa
2.17730304,Sa
1.2266496,Sa
0.70532352,Sa
1.28798208,Sa
7.2065664,Sa
1.34931456,Sa
8.49454848,Sa
27.10895616,Sa
6.99190272,Sa
3.71061504,Sa
4.10927616,Sa
