aggregateSizeList1,aggregateSizeList2
31.46356224,Sa
39.74344704,Sa
514.18084608,Sa
4.07860992,Sa
36.9528192,Sa
51.8259456,Sa
1.34931456,Sa
3.80261376,Sa
5.18259456,Sa
8.92387584,Sa
4.32393984,Sa
1.533312,Sa
110.7051264,Sa
1.90130688,Sa
2.02397184,Sa
0.33732864,Sa
26.31163392,Sa
11.37717504,Sa
35.8795008,Sa
3.31195392,Sa
5.94925056,Sa
266.36696064,Sa
1.19598336,Sa
6.50124288,Sa
2.33063424,Sa
5.18259456,Sa
0.766656,Sa
2.42263296,Sa
3.03595776,Sa
7.9732224,Sa
0.49065984,Sa
1.87064064,Sa
3.25062144,Sa
22.41702144,Sa
2.79062784,Sa
2.51463168,Sa
6.31724544,Sa
1.93197312,Sa
9.13853952,Sa
46.33668864,Sa
4.26260736,Sa
42.22741248,Sa
0.3066624,Sa
1.34931456,Sa
0.95065344,Sa
27.93694464,Sa
6.96123648,Sa
0.766656,Sa
1.16531712,Sa
11.74516992,Sa
21.74236416,Sa
0.64399104,Sa
1.31864832,Sa
2.17730304,Sa
0.82798848,Sa
0.33732864,Sa
2.39196672,Sa
118.065024,Sa
5.30525952,Sa
0.52132608,Sa
77.06426112,Sa
2.23863552,Sa
33.61019904,Sa
1.90130688,Sa
1.59464448,Sa
101.6585856,Sa
20.63837952,Sa
1.80930816,Sa
6.65457408,Sa
3.92527872,Sa
5.61192192,Sa
16.28377344,Sa
5.366592,Sa
4.93726464,Sa
3.28128768,Sa
83.50417152,Sa
1.74797568,Sa
4.07860992,Sa
10.05852672,Sa
0.82798848,Sa
5.64258816,Sa
145.23531264,Sa
0.766656,Sa
0.70532352,Sa
38.57812992,Sa
0.3066624,Sa
0.88932096,Sa
7.5132288,Sa
1.41064704,Sa
1.19598336,Sa
1.74797568,Sa
0.49065984,Sa
1.04265216,Sa
13.15581696,Sa
1.25731584,Sa
17.90908416,Sa
0.82798848,Sa
0.766656,Sa
2.36130048,Sa
22.17169152,Sa
0.70532352,Sa
3.15862272,Sa
1.25731584,Sa
0.36799488,Sa
0.73598976,Sa
7.26789888,Sa
1.01198592,Sa
0.4599936,Sa
2.42263296,Sa
0.52132608,Sa
3.34262016,Sa
8.03455488,Sa
0.82798848,Sa
0.39866112,Sa
2.6066304,Sa
0.55199232,Sa
0.3066624,Sa
6.899904,Sa
1.01198592,Sa
0.98131968,Sa
2.54529792,Sa
1.34931456,Sa
0.6133248,Sa
0.73598976,Sa
3.18928896,Sa
47.74733568,Sa
0.3066624,Sa
175.01223168,Sa
6.71590656,Sa
3.12795648,Sa
1.19598336,Sa
0.36799488,Sa
1.3799808,Sa
3.6799488,Sa
1.65597696,Sa
1.31864832,Sa
1.9933056,Sa
25.05431808,Sa
16.43710464,Sa
2.17730304,Sa
0.79732224,Sa
45.20203776,Sa
2.17730304,Sa
0.39866112,Sa
1.0733184,Sa
3.74128128,Sa
9.72119808,Sa
0.52132608,Sa
1.74797568,Sa
1.31864832,Sa
10.05852672,Sa
0.3066624,Sa
1.19598336,Sa
68.44704768,Sa
26.61829632,Sa
0.33732864,Sa
12.08249856,Sa
52.77659904,Sa
2.94395904,Sa
3.46528512,Sa
10.39585536,Sa
1.3799808,Sa
1.25731584,Sa
0.9199872,Sa
63.1724544,Sa
6.34791168,Sa
1.56397824,Sa
42.19674624,Sa
0.36799488,Sa
13.40114688,Sa
0.3066624,Sa
0.33732864,Sa
38.54746368,Sa
28.33560576,Sa
1.01198592,Sa
6.10258176,Sa
0.95065344,Sa
6.4399104,Sa
1.71730944,Sa
3.83328,Sa
3.80261376,Sa
9.41453568,Sa
1.28798208,Sa
2.17730304,Sa
1.77864192,Sa
18.0930816,Sa
2.66796288,Sa
4.87593216,Sa
3.71061504,Sa
3.61861632,Sa
2.39196672,Sa
83.22817536,Sa
1.13465088,Sa
5.12126208,Sa
13.24781568,Sa
2.54529792,Sa
54.61657344,Sa
3.3732864,Sa
2.17730304,Sa
1.96263936,Sa
4.47727104,Sa
2.17730304,Sa
6.50124288,Sa
1.71730944,Sa
5.70392064,Sa
0.3066624,Sa
3.74128128,Sa
3.83328,Sa
0.766656,Sa
0.95065344,Sa
56.02722048,Sa
0.3066624,Sa
1.10398464,Sa
0.36799488,Sa
0.33732864,Sa
0.6133248,Sa
0.3066624,Sa
0.42932736,Sa
1.47197952,Sa
16.77443328,Sa
2.1466368,Sa
1.04265216,Sa
1.9933056,Sa
20.45438208,Sa
28.88759808,Sa
11.8065024,Sa
0.33732864,Sa
16.31443968,Sa
1.34931456,Sa
2.54529792,Sa
0.36799488,Sa
4.20127488,Sa
0.33732864,Sa
3.83328,Sa
0.766656,Sa
0.58265856,Sa
0.33732864,Sa
1.41064704,Sa
3.18928896,Sa
10.5798528,Sa
2.02397184,Sa
0.88932096,Sa
0.79732224,Sa
0.79732224,Sa
0.33732864,Sa
0.79732224,Sa
0.39866112,Sa
3.34262016,Sa
0.85865472,Sa
96.81331968,Sa
6.31724544,Sa
1.74797568,Sa
0.33732864,Sa
1.16531712,Sa
0.39866112,Sa
0.33732864,Sa
2.08530432,Sa
0.33732864,Sa
1.74797568,Sa
13.92247296,Sa
4.20127488,Sa
0.70532352,Sa
2.48396544,Sa
0.36799488,Sa
2.42263296,Sa
1.10398464,Sa
4.69193472,Sa
1.6866432,Sa
1.8399744,Sa
1.96263936,Sa
0.3066624,Sa
2.11597056,Sa
1.77864192,Sa
13.73847552,Sa
70.6856832,Sa
0.36799488,Sa
15.88511232,Sa
0.49065984,Sa
0.36799488,Sa
0.95065344,Sa
40.97009664,Sa
4.47727104,Sa
7.94255616,Sa
0.39866112,Sa
0.70532352,Sa
0.33732864,Sa
0.33732864,Sa
4.01727744,Sa
1.10398464,Sa
0.3066624,Sa
0.766656,Sa
1.16531712,Sa
3.066624,Sa
0.82798848,Sa
1.25731584,Sa
0.64399104,Sa
1.10398464,Sa
20.699712,Sa
64.2457728,Sa
0.36799488,Sa
0.33732864,Sa
0.4599936,Sa
1.47197952,Sa
3.25062144,Sa
0.39866112,Sa
38.4861312,Sa
1.13465088,Sa
28.8262656,Sa
74.18163456,Sa
6.22524672,Sa
0.98131968,Sa
0.36799488,Sa
1.04265216,Sa
19.13573376,Sa
1.13465088,Sa
44.65004544,Sa
1.56397824,Sa
0.36799488,Sa
0.33732864,Sa
4.53860352,Sa
1.6866432,Sa
17.29575936,Sa
