aggregateSizeList1,aggregateSizeList2
9.90519552,Sa
44.68071168,Sa
10.18119168,Sa
15.54778368,Sa
0.95065344,Sa
8.92387584,Sa
72.55632384,Sa
24.6863232,Sa
154.28185344,Sa
16.28377344,Sa
0.49065984,Sa
0.42932736,Sa
0.70532352,Sa
11.89850112,Sa
75.5922816,Sa
233.64608256,Sa
286.82134272,Sa
42.99406848,Sa
7.88122368,Sa
166.94701056,Sa
24.93165312,Sa
49.2193152,Sa
13.21714944,Sa
63.90844416,Sa
66.699072,Sa
6.31724544,Sa
97.76397312,Sa
410.95828224,Sa
12.02116608,Sa
34.13152512,Sa
8.92387584,Sa
26.18896896,Sa
21.37436928,Sa
10.82518272,Sa
8.433216,Sa
301.23447552,Sa
15.27178752,Sa
82.00152576,Sa
52.22460672,Sa
16.19177472,Sa
5.76525312,Sa
0.55199232,Sa
10.67185152,Sa
2.69862912,Sa
127.08089856,Sa
38.85412608,Sa
204.66648576,Sa
27.38495232,Sa
25.20764928,Sa
112.14643968,Sa
87.2454528,Sa
89.0854272,Sa
15.82377984,Sa
2.51463168,Sa
12.05183232,Sa
14.1064704,Sa
14.99579136,Sa
21.12903936,Sa
76.8189312,Sa
79.5788928,Sa
197.76658176,Sa
0.49065984,Sa
0.67465728,Sa
0.42932736,Sa
7.60522752,Sa
18.76773888,Sa
50.26196736,Sa
19.74905856,Sa
206.47579392,Sa
31.55556096,Sa
14.53579776,Sa
7.42123008,Sa
156.36715776,Sa
9.59853312,Sa
133.95013632,Sa
17.26509312,Sa
8.61721344,Sa
5.30525952,Sa
232.02077184,Sa
10.5798528,Sa
126.71290368,Sa
21.6196992,Sa
2.17730304,Sa
213.22236672,Sa
9.78253056,Sa
10.24252416,Sa
34.83684864,Sa
7.32923136,Sa
1.10398464,Sa
216.07432704,Sa
7.78922496,Sa
119.62900224,Sa
16.099776,Sa
15.27178752,Sa
148.1179392,Sa
0.39866112,Sa
5.6732544,Sa
6.2865792,Sa
3.066624,Sa
32.13821952,Sa
88.41076992,Sa
0.64399104,Sa
29.19426048,Sa
112.3917696,Sa
1.87064064,Sa
7.91188992,Sa
6.31724544,Sa
169.61497344,Sa
23.1530112,Sa
47.2260096,Sa
4.93726464,Sa
15.33312,Sa
30.17558016,Sa
26.58763008,Sa
4.81459968,Sa
4.10927616,Sa
5.0599296,Sa
18.79840512,Sa
8.03455488,Sa
3.066624,Sa
47.74733568,Sa
1.2266496,Sa
51.02862336,Sa
0.70532352,Sa
78.56690688,Sa
101.5052544,Sa
1.9933056,Sa
285.07336704,Sa
