aggregateSizeList1,aggregateSizeList2
50205.32681472,Sa
0.3066624,Sa
114.81440256,Sa
123.76894464,Sa
31.00356864,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
11.3465088,Sa
0.33732864,Sa
0.33732864,Sa
45.8460288,Sa
0.3066624,Sa
0.49065984,Sa
0.39866112,Sa
0.3066624,Sa
955.13071104,Sa
79.85488896,Sa
0.67465728,Sa
0.55199232,Sa
0.64399104,Sa
0.3066624,Sa
17337.4654464,Sa
1.93197312,Sa
3.2199552,Sa
0.95065344,Sa
51.9792768,Sa
0.33732864,Sa
0.3066624,Sa
1.10398464,Sa
0.36799488,Sa
0.33732864,Sa
1.0733184,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
1.93197312,Sa
0.52132608,Sa
1.65597696,Sa
0.3066624,Sa
0.49065984,Sa
0.64399104,Sa
0.33732864,Sa
0.33732864,Sa
1.3799808,Sa
1.25731584,Sa
0.33732864,Sa
0.36799488,Sa
0.70532352,Sa
0.4599936,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
5.12126208,Sa
0.79732224,Sa
2.33063424,Sa
112.66776576,Sa
7.0532352,Sa
0.36799488,Sa
0.55199232,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.64399104,Sa
0.39866112,Sa
0.55199232,Sa
0.49065984,Sa
0.64399104,Sa
2.02397184,Sa
0.39866112,Sa
3.43461888,Sa
0.3066624,Sa
1.34931456,Sa
0.33732864,Sa
2.4532992,Sa
0.42932736,Sa
0.4599936,Sa
15.39445248,Sa
0.33732864,Sa
0.73598976,Sa
0.36799488,Sa
0.3066624,Sa
3.80261376,Sa
1.19598336,Sa
0.52132608,Sa
0.49065984,Sa
1.65597696,Sa
0.73598976,Sa
9.01587456,Sa
0.36799488,Sa
0.36799488,Sa
2.02397184,Sa
0.3066624,Sa
0.6133248,Sa
10.82518272,Sa
0.36799488,Sa
2.20796928,Sa
0.33732864,Sa
0.39866112,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
0.4599936,Sa
0.49065984,Sa
32.84354304,Sa
0.55199232,Sa
0.33732864,Sa
0.39866112,Sa
4.78393344,Sa
0.36799488,Sa
0.39866112,Sa
0.3066624,Sa
1.533312,Sa
0.39866112,Sa
2.20796928,Sa
0.73598976,Sa
84.14816256,Sa
0.70532352,Sa
0.79732224,Sa
0.4599936,Sa
0.4599936,Sa
0.70532352,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
40.41810432,Sa
109.53980928,Sa
0.3066624,Sa
2.17730304,Sa
0.3066624,Sa
0.36799488,Sa
2.26930176,Sa
0.36799488,Sa
1.96263936,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
2.299968,Sa
0.79732224,Sa
0.49065984,Sa
0.70532352,Sa
0.3066624,Sa
1.47197952,Sa
0.33732864,Sa
0.4599936,Sa
2.57596416,Sa
0.33732864,Sa
0.70532352,Sa
1.28798208,Sa
2.08530432,Sa
0.95065344,Sa
0.33732864,Sa
0.55199232,Sa
0.42932736,Sa
0.42932736,Sa
0.36799488,Sa
0.36799488,Sa
0.4599936,Sa
0.95065344,Sa
0.6133248,Sa
1.50264576,Sa
3.28128768,Sa
0.79732224,Sa
2.57596416,Sa
0.36799488,Sa
1.04265216,Sa
0.3066624,Sa
0.6133248,Sa
4.96793088,Sa
6.53190912,Sa
1.04265216,Sa
0.42932736,Sa
0.36799488,Sa
3.80261376,Sa
0.49065984,Sa
1.10398464,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
1.47197952,Sa
0.39866112,Sa
0.70532352,Sa
0.3066624,Sa
0.70532352,Sa
0.6133248,Sa
0.73598976,Sa
0.4599936,Sa
1.96263936,Sa
30.02224896,Sa
0.39866112,Sa
0.95065344,Sa
1.533312,Sa
0.3066624,Sa
3.61861632,Sa
0.33732864,Sa
0.36799488,Sa
0.39866112,Sa
0.3066624,Sa
0.42932736,Sa
0.33732864,Sa
0.70532352,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.42932736,Sa
0.52132608,Sa
0.4599936,Sa
0.58265856,Sa
0.33732864,Sa
0.36799488,Sa
2.39196672,Sa
0.9199872,Sa
0.3066624,Sa
0.42932736,Sa
5.6732544,Sa
1.96263936,Sa
0.3066624,Sa
0.3066624,Sa
0.766656,Sa
0.33732864,Sa
0.70532352,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.4599936,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
0.82798848,Sa
0.79732224,Sa
1.2266496,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.73598976,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
0.55199232,Sa
0.52132608,Sa
0.33732864,Sa
0.4599936,Sa
0.3066624,Sa
2.85196032,Sa
2.79062784,Sa
0.73598976,Sa
0.98131968,Sa
0.55199232,Sa
13.86114048,Sa
0.42932736,Sa
2.63729664,Sa
0.42932736,Sa
6.56257536,Sa
0.3066624,Sa
1.13465088,Sa
0.36799488,Sa
105.9518592,Sa
0.3066624,Sa
0.3066624,Sa
3.066624,Sa
0.39866112,Sa
0.3066624,Sa
0.6133248,Sa
0.42932736,Sa
0.33732864,Sa
0.4599936,Sa
5.61192192,Sa
5.27459328,Sa
0.95065344,Sa
6.34791168,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
46.98067968,Sa
0.3066624,Sa
26.64896256,Sa
0.3066624,Sa
47.13401088,Sa
53.08326144,Sa
133.5514752,Sa
92.09071872,Sa
357.07769856,Sa
0.36799488,Sa
787.11038208,Sa
96.19999488,Sa
10.61051904,Sa
0.3066624,Sa
0.33732864,Sa
0.49065984,Sa
1.2266496,Sa
0.42932736,Sa
0.3066624,Sa
0.73598976,Sa
0.64399104,Sa
0.73598976,Sa
0.36799488,Sa
0.39866112,Sa
0.42932736,Sa
0.55199232,Sa
0.67465728,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.55199232,Sa
0.52132608,Sa
0.39866112,Sa
3.18928896,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
