aggregateSizeList1,aggregateSizeList2
0.82798848,Sa
16.19177472,Sa
15.36378624,Sa
51.76461312,Sa
9.07720704,Sa
23.6130048,Sa
13.46247936,Sa
19.50372864,Sa
96.87465216,Sa
15.85444608,Sa
9.07720704,Sa
68.66171136,Sa
30.91156992,Sa
12.97181952,Sa
38.51679744,Sa
14.29046784,Sa
1.9933056,Sa
13.21714944,Sa
49.55664384,Sa
66.3924096,Sa
9.3532032,Sa
34.16219136,Sa
5.91858432,Sa
17.633088,Sa
15.70111488,Sa
22.5396864,Sa
48.299328,Sa
10.02786048,Sa
9.53720064,Sa
14.01447168,Sa
49.92463872,Sa
13.30914816,Sa
6.83857152,Sa
15.51711744,Sa
10.64118528,Sa
28.30493952,Sa
51.365952,Sa
21.22103808,Sa
17.57175552,Sa
11.68383744,Sa
12.17449728,Sa
7.88122368,Sa
25.54497792,Sa
10.97851392,Sa
12.23582976,Sa
1.6866432,Sa
12.35849472,Sa
25.94363904,Sa
72.31099392,Sa
19.50372864,Sa
14.2598016,Sa
48.39132672,Sa
69.52036608,Sa
9.8131968,Sa
2.82129408,Sa
19.3197312,Sa
46.06069248,Sa
32.38354944,Sa
6.7465728,Sa
9.10787328,Sa
15.67044864,Sa
5.79591936,Sa
41.15409408,Sa
38.57812992,Sa
17.72508672,Sa
15.54778368,Sa
6.53190912,Sa
37.07548416,Sa
148.82326272,Sa
10.67185152,Sa
0.3066624,Sa
8.52521472,Sa
6.71590656,Sa
8.06522112,Sa
27.72228096,Sa
0.3066624,Sa
10.79451648,Sa
129.2582016,Sa
63.44845056,Sa
22.6930176,Sa
29.25559296,Sa
9.6598656,Sa
75.132288,Sa
8.40254976,Sa
81.51086592,Sa
55.59789312,Sa
43.57672704,Sa
21.0063744,Sa
21.9263616,Sa
52.2859392,Sa
34.99017984,Sa
25.63697664,Sa
5.27459328,Sa
22.44768768,Sa
34.46885376,Sa
11.00918016,Sa
12.97181952,Sa
37.19814912,Sa
6.10258176,Sa
0.52132608,Sa
3.86394624,Sa
64.42977024,Sa
55.3525632,Sa
18.0930816,Sa
15.05712384,Sa
13.37048064,Sa
9.07720704,Sa
10.05852672,Sa
56.2725504,Sa
47.77800192,Sa
8.34121728,Sa
15.1797888,Sa
3.55728384,Sa
81.51086592,Sa
12.17449728,Sa
100.83059712,Sa
0.36799488,Sa
31.24889856,Sa
70.77768192,Sa
0.9199872,Sa
0.42932736,Sa
3.83328,Sa
9.10787328,Sa
180.86948352,Sa
122.63429376,Sa
6.37857792,Sa
30.17558016,Sa
10.30385664,Sa
74.88695808,Sa
6.83857152,Sa
20.0863872,Sa
60.84182016,Sa
62.2524672,Sa
12.38916096,Sa
45.99936,Sa
107.69983488,Sa
8.95454208,Sa
26.95562496,Sa
296.48120832,Sa
6.5932416,Sa
46.64335104,Sa
20.51571456,Sa
132.0181632,Sa
31.24889856,Sa
7.75855872,Sa
43.66872576,Sa
34.77551616,Sa
17.7864192,Sa
28.79559936,Sa
2.97462528,Sa
7.2065664,Sa
0.4599936,Sa
10.1198592,Sa
44.7727104,Sa
2.79062784,Sa
3.00529152,Sa
8.61721344,Sa
7.72789248,Sa
49.5259776,Sa
70.93101312,Sa
22.11035904,Sa
0.766656,Sa
17.11176192,Sa
32.29155072,Sa
6.96123648,Sa
0.95065344,Sa
1.93197312,Sa
17.54108928,Sa
53.75791872,Sa
8.09588736,Sa
31.18756608,Sa
0.33732864,Sa
4.72260096,Sa
1.93197312,Sa
28.61160192,Sa
15.45578496,Sa
7.08390144,Sa
30.66624,Sa
0.64399104,Sa
0.42932736,Sa
55.32189696,Sa
7.02256896,Sa
2.85196032,Sa
1.56397824,Sa
32.0462208,Sa
19.28906496,Sa
9.5065344,Sa
2.17730304,Sa
1.90130688,Sa
16.68243456,Sa
1.93197312,Sa
4.41593856,Sa
2.66796288,Sa
12.48115968,Sa
3.49595136,Sa
8.2798848,Sa
18.03174912,Sa
0.33732864,Sa
31.70889216,Sa
2.9132928,Sa
1.533312,Sa
15.67044864,Sa
5.18259456,Sa
11.99049984,Sa
