aggregateSizeList1,aggregateSizeList2
26.2196352,Sa
25.9129728,Sa
14.50513152,Sa
83.74950144,Sa
6.56257536,Sa
7.54389504,Sa
60.93381888,Sa
11.8065024,Sa
84.45482496,Sa
71.17634304,Sa
511.29821952,Sa
24.77832192,Sa
16.92776448,Sa
198.7172352,Sa
54.95390208,Sa
13.40114688,Sa
15.36378624,Sa
0.73598976,Sa
18.76773888,Sa
11.43850752,Sa
830.87110656,Sa
11.40784128,Sa
12.32782848,Sa
10.64118528,Sa
298.3825152,Sa
141.64736256,Sa
66.33107712,Sa
183.99744,Sa
82.61485056,Sa
861.04668672,Sa
0.42932736,Sa
13.27848192,Sa
35.91016704,Sa
8.49454848,Sa
510.25556736,Sa
450.42573312,Sa
119.50633728,Sa
225.76485888,Sa
0.33732864,Sa
10.5798528,Sa
11.89850112,Sa
85.34414592,Sa
19.10506752,Sa
4.96793088,Sa
7.45189632,Sa
0.36799488,Sa
156.73515264,Sa
0.36799488,Sa
271.0895616,Sa
2.48396544,Sa
11.9598336,Sa
199.60655616,Sa
0.67465728,Sa
50.2926336,Sa
31.83155712,Sa
1.28798208,Sa
16.89709824,Sa
74.64162816,Sa
30.39024384,Sa
6.34791168,Sa
12.63449088,Sa
2.63729664,Sa
392.09854464,Sa
3.6799488,Sa
6.16391424,Sa
131.49683712,Sa
0.33732864,Sa
75.77627904,Sa
9.93586176,Sa
5.18259456,Sa
99.87994368,Sa
101.53592064,Sa
260.5097088,Sa
14.96512512,Sa
2.94395904,Sa
71.97366528,Sa
15.08779008,Sa
33.15020544,Sa
111.3184512,Sa
6.68524032,Sa
116.8383744,Sa
170.44296192,Sa
40.72476672,Sa
41.03142912,Sa
169.49230848,Sa
649.63362816,Sa
8.46388224,Sa
21.09837312,Sa
24.0729984,Sa
36.55415808,Sa
249.68452608,Sa
41.03142912,Sa
0.52132608,Sa
6.4399104,Sa
437.05525248,Sa
138.51940608,Sa
13.06381824,Sa
203.0105088,Sa
0.33732864,Sa
5.94925056,Sa
12.08249856,Sa
31.40222976,Sa
12.29716224,Sa
203.56250112,Sa
25.299648,Sa
77.2789248,Sa
8.18788608,Sa
11.10117888,Sa
18.52240896,Sa
11.43850752,Sa
38.11813632,Sa
0.33732864,Sa
230.79412224,Sa
29.68492032,Sa
289.9492992,Sa
8.67854592,Sa
146.7379584,Sa
9.8131968,Sa
132.60082176,Sa
630.43656192,Sa
42.56474112,Sa
0.85865472,Sa
307.98104832,Sa
37.50481152,Sa
0.3066624,Sa
296.26654464,Sa
5.73458688,Sa
2.85196032,Sa
66.60707328,Sa
1.19598336,Sa
1.28798208,Sa
38.54746368,Sa
1502.0324352,Sa
37.38214656,Sa
0.49065984,Sa
59.46183936,Sa
36.9528192,Sa
16.34510592,Sa
28.64226816,Sa
1.65597696,Sa
4.69193472,Sa
7.2065664,Sa
70.65501696,Sa
0.52132608,Sa
1.16531712,Sa
11.37717504,Sa
2.9132928,Sa
903.82609152,Sa
4.10927616,Sa
14.7197952,Sa
10.54918656,Sa
20.60771328,Sa
2.17730304,Sa
3.89461248,Sa
7.14523392,Sa
117.88102656,Sa
9.78253056,Sa
7.29856512,Sa
57.4992,Sa
11.77583616,Sa
1.28798208,Sa
102.82390272,Sa
72.40299264,Sa
39.28345344,Sa
19.0130688,Sa
195.49728,Sa
3.49595136,Sa
21.6196992,Sa
20.27038464,Sa
3.2199552,Sa
3.3732864,Sa
23.21434368,Sa
6.133248,Sa
8.5865472,Sa
12.75715584,Sa
122.91028992,Sa
10.67185152,Sa
30.5129088,Sa
8.21855232,Sa
11.25451008,Sa
13.033152,Sa
153.6378624,Sa
1.93197312,Sa
0.39866112,Sa
4.84526592,Sa
0.6133248,Sa
280.47343104,Sa
2.08530432,Sa
16.099776,Sa
81.08153856,Sa
7.88122368,Sa
7.9732224,Sa
2.33063424,Sa
79.02690048,Sa
1224.1963008,Sa
31.52489472,Sa
423.89943552,Sa
4.599936,Sa
52.2859392,Sa
22.41702144,Sa
46.67401728,Sa
20.05572096,Sa
0.58265856,Sa
158.51379456,Sa
7.85055744,Sa
0.42932736,Sa
9.01587456,Sa
281.39341824,Sa
175.50289152,Sa
10.1198592,Sa
6.4399104,Sa
22.14102528,Sa
12.97181952,Sa
299.67049728,Sa
2.48396544,Sa
8.80121088,Sa
53.29792512,Sa
32.99687424,Sa
4.2932736,Sa
109.1718144,Sa
374.09746176,Sa
85.28281344,Sa
112.91309568,Sa
105.46119936,Sa
1.74797568,Sa
35.91016704,Sa
49.77130752,Sa
65.38042368,Sa
352.63109376,Sa
214.66368,Sa
50.26196736,Sa
230.73278976,Sa
107.33184,Sa
179.98016256,Sa
9.78253056,Sa
16.43710464,Sa
7.94255616,Sa
48.08466432,Sa
0.9199872,Sa
32.26088448,Sa
410.22229248,Sa
9.01587456,Sa
33.08887296,Sa
217.94496768,Sa
15.70111488,Sa
10.33452288,Sa
18.92107008,Sa
36.00216576,Sa
8.80121088,Sa
2.57596416,Sa
0.88932096,Sa
77.95358208,Sa
1.34931456,Sa
16.43710464,Sa
0.36799488,Sa
8.92387584,Sa
165.72036096,Sa
3.58795008,Sa
7.45189632,Sa
0.82798848,Sa
16.89709824,Sa
5.39725824,Sa
11.40784128,Sa
13.37048064,Sa
20.3930496,Sa
10.54918656,Sa
31.24889856,Sa
1.8399744,Sa
12.32782848,Sa
57.56053248,Sa
55.965888,Sa
2.88262656,Sa
8.83187712,Sa
9.01587456,Sa
1.3799808,Sa
1.77864192,Sa
41.58342144,Sa
178.44685056,Sa
2.20796928,Sa
12.23582976,Sa
7.72789248,Sa
63.69378048,Sa
1.10398464,Sa
1.6866432,Sa
151.85922048,Sa
22.6930176,Sa
92.82670848,Sa
20.3930496,Sa
7.32923136,Sa
19.6263936,Sa
1.74797568,Sa
5.02926336,Sa
138.05941248,Sa
560.76286464,Sa
11.9598336,Sa
18.92107008,Sa
2.4532992,Sa
50.99795712,Sa
45.99936,Sa
17.29575936,Sa
2.42263296,Sa
0.33732864,Sa
4.599936,Sa
0.52132608,Sa
1.16531712,Sa
16.59043584,Sa
50.56862976,Sa
25.1463168,Sa
37.29014784,Sa
12.02116608,Sa
12.23582976,Sa
13.24781568,Sa
28.09027584,Sa
2.82129408,Sa
8.31055104,Sa
357.78302208,Sa
4.599936,Sa
10.79451648,Sa
9.53720064,Sa
1.87064064,Sa
3.31195392,Sa
0.766656,Sa
3.15862272,Sa
0.49065984,Sa
1.62531072,Sa
1.71730944,Sa
3.89461248,Sa
24.31832832,Sa
8.433216,Sa
0.95065344,Sa
2.23863552,Sa
11.31584256,Sa
19.13573376,Sa
1.28798208,Sa
31.70889216,Sa
159.52578048,Sa
3.15862272,Sa
40.75543296,Sa
1.56397824,Sa
31.98488832,Sa
0.36799488,Sa
205.83180288,Sa
34.92884736,Sa
10.1198592,Sa
3.31195392,Sa
77.03359488,Sa
3.95594496,Sa
36.27816192,Sa
657.97484544,Sa
15.57844992,Sa
32.5062144,Sa
8.34121728,Sa
12.54249216,Sa
1.65597696,Sa
17.7864192,Sa
28.30493952,Sa
10.82518272,Sa
2.9132928,Sa
0.33732864,Sa
27.2929536,Sa
2.66796288,Sa
13.73847552,Sa
2.72929536,Sa
32.72087808,Sa
32.10755328,Sa
18.03174912,Sa
6.96123648,Sa
2.66796288,Sa
34.10085888,Sa
130.05552384,Sa
26.15830272,Sa
4.47727104,Sa
54.67790592,Sa
5.15192832,Sa
306.47840256,Sa
34.13152512,Sa
148.05660672,Sa
1.74797568,Sa
305.34375168,Sa
69.18303744,Sa
201.13986816,Sa
27.9062784,Sa
3.03595776,Sa
89.60675328,Sa
58.69518336,Sa
110.67446016,Sa
14.50513152,Sa
26.09697024,Sa
1.8399744,Sa
0.55199232,Sa
2.88262656,Sa
55.13789952,Sa
4.26260736,Sa
0.36799488,Sa
7.5132288,Sa
0.88932096,Sa
20.76104448,Sa
21.6196992,Sa
1.19598336,Sa
0.6133248,Sa
1.65597696,Sa
15.54778368,Sa
165.81235968,Sa
3.28128768,Sa
0.39866112,Sa
0.4599936,Sa
1.9933056,Sa
4.07860992,Sa
2.66796288,Sa
3.34262016,Sa
5.64258816,Sa
47.96199936,Sa
6.62390784,Sa
0.36799488,Sa
67.64972544,Sa
7.17590016,Sa
24.47165952,Sa
4.04794368,Sa
1.25731584,Sa
52.71526656,Sa
16.37577216,Sa
8.83187712,Sa
1.6866432,Sa
8.83187712,Sa
1.25731584,Sa
119.26100736,Sa
9.13853952,Sa
10.45718784,Sa
31.64755968,Sa
3.18928896,Sa
0.39866112,Sa
0.9199872,Sa
56.79387648,Sa
5.30525952,Sa
2.48396544,Sa
10.94784768,Sa
2.1466368,Sa
1.65597696,Sa
29.53158912,Sa
6.133248,Sa
1.74797568,Sa
6.19458048,Sa
0.3066624,Sa
2.94395904,Sa
6.4399104,Sa
0.55199232,Sa
2.39196672,Sa
1.31864832,Sa
0.70532352,Sa
3.86394624,Sa
456.7736448,Sa
1.77864192,Sa
594.40372992,Sa
2.51463168,Sa
0.36799488,Sa
0.64399104,Sa
3.00529152,Sa
20.17838592,Sa
8.06522112,Sa
1.533312,Sa
14.4131328,Sa
2.51463168,Sa
17.84775168,Sa
2.11597056,Sa
0.82798848,Sa
75.34695168,Sa
21.12903936,Sa
1.6866432,Sa
2.05463808,Sa
0.4599936,Sa
474.22273536,Sa
117.54369792,Sa
0.95065344,Sa
10.70251776,Sa
10.733184,Sa
10.82518272,Sa
10.21185792,Sa
2.54529792,Sa
3.55728384,Sa
15.27178752,Sa
0.55199232,Sa
2.08530432,Sa
