aggregateSizeList1,aggregateSizeList2
3.5266176,Sa
2.51463168,Sa
2.05463808,Sa
7.02256896,Sa
1.6866432,Sa
3.46528512,Sa
1.77864192,Sa
6.133248,Sa
27.7529472,Sa
3.58795008,Sa
1.41064704,Sa
4.72260096,Sa
6.19458048,Sa
2.9132928,Sa
0.95065344,Sa
7.57456128,Sa
1.25731584,Sa
1.04265216,Sa
1.16531712,Sa
2.11597056,Sa
5.76525312,Sa
6.99190272,Sa
3.18928896,Sa
2.51463168,Sa
6.5932416,Sa
0.70532352,Sa
5.8265856,Sa
17.1730944,Sa
4.20127488,Sa
7.0532352,Sa
2.51463168,Sa
2.20796928,Sa
3.3732864,Sa
3.28128768,Sa
2.69862912,Sa
7.3598976,Sa
0.42932736,Sa
0.58265856,Sa
10.05852672,Sa
2.82129408,Sa
2.33063424,Sa
4.07860992,Sa
1.62531072,Sa
2.23863552,Sa
0.64399104,Sa
12.81848832,Sa
4.72260096,Sa
1.50264576,Sa
4.07860992,Sa
6.71590656,Sa
0.39866112,Sa
1.6866432,Sa
1.10398464,Sa
5.55058944,Sa
0.64399104,Sa
30.60490752,Sa
1.44131328,Sa
6.7465728,Sa
0.3066624,Sa
0.85865472,Sa
2.36130048,Sa
0.39866112,Sa
35.05151232,Sa
3.64928256,Sa
3.46528512,Sa
6.133248,Sa
1.13465088,Sa
1.50264576,Sa
6.96123648,Sa
2.1466368,Sa
0.33732864,Sa
3.25062144,Sa
4.41593856,Sa
0.73598976,Sa
0.52132608,Sa
0.6133248,Sa
4.23194112,Sa
8.00388864,Sa
8.03455488,Sa
0.3066624,Sa
2.36130048,Sa
0.766656,Sa
3.92527872,Sa
0.49065984,Sa
1.16531712,Sa
9.5065344,Sa
4.63060224,Sa
4.38527232,Sa
10.21185792,Sa
0.70532352,Sa
11.99049984,Sa
9.01587456,Sa
9.966528,Sa
5.61192192,Sa
2.20796928,Sa
0.88932096,Sa
3.09729024,Sa
4.7532672,Sa
1.41064704,Sa
1.44131328,Sa
0.33732864,Sa
6.68524032,Sa
0.73598976,Sa
6.50124288,Sa
23.58233856,Sa
2.36130048,Sa
2.33063424,Sa
0.3066624,Sa
7.17590016,Sa
0.3066624,Sa
1.31864832,Sa
6.2865792,Sa
3.89461248,Sa
0.39866112,Sa
1.77864192,Sa
4.26260736,Sa
0.33732864,Sa
3.28128768,Sa
3.34262016,Sa
5.15192832,Sa
14.13713664,Sa
3.5266176,Sa
8.64787968,Sa
23.52100608,Sa
2.94395904,Sa
1.56397824,Sa
12.81848832,Sa
2.299968,Sa
0.67465728,Sa
6.65457408,Sa
3.46528512,Sa
6.04124928,Sa
2.48396544,Sa
1.44131328,Sa
0.33732864,Sa
0.39866112,Sa
0.39866112,Sa
1.01198592,Sa
1.0733184,Sa
1.10398464,Sa
2.23863552,Sa
0.766656,Sa
12.66515712,Pa
0.73598976,Pa
2.88262656,Pa
0.42932736,Pa
2.299968,Pa
1.34931456,Pa
3.34262016,Pa
2.54529792,Pa
2.299968,Pa
0.3066624,Pa
0.52132608,Pa
1.59464448,Pa
0.6133248,Pa
0.33732864,Pa
5.02926336,Pa
9.01587456,Pa
6.133248,Pa
4.26260736,Pa
2.66796288,Pa
0.88932096,Pa
3.31195392,Pa
2.42263296,Pa
2.08530432,Pa
0.3066624,Pa
2.48396544,Pa
3.89461248,Pa
1.19598336,Pa
1.77864192,Pa
1.44131328,Pa
4.26260736,Pa
2.02397184,Pa
1.93197312,Pa
1.44131328,Pa
3.31195392,Pa
5.5199232,Pa
2.08530432,Pa
3.18928896,Pa
3.74128128,Pa
5.39725824,Pa
5.02926336,Pa
1.47197952,Pa
0.3066624,Pa
4.53860352,Pa
8.24921856,Pa
4.35460608,Pa
3.00529152,Pa
5.8265856,Pa
5.366592,Pa
1.87064064,Pa
1.25731584,Pa
4.78393344,Pa
0.88932096,Pa
2.17730304,Pa
8.67854592,Pa
3.2199552,Pa
3.86394624,Pa
0.4599936,Pa
0.58265856,Pa
2.299968,Pa
0.52132608,Pa
1.8399744,Pa
3.49595136,Pa
3.25062144,Pa
2.11597056,Pa
0.55199232,Pa
2.48396544,Pa
1.19598336,Pa
0.33732864,Pa
1.41064704,Pa
0.6133248,Pa
2.6066304,Pa
1.0733184,Pa
0.55199232,Pa
1.31864832,Pa
1.04265216,Pa
0.3066624,Pa
2.69862912,Pa
1.16531712,Pa
2.79062784,Pa
0.79732224,Pa
2.54529792,Pa
2.17730304,Pa
1.28798208,Pa
0.55199232,Pa
2.6066304,Pa
2.17730304,Pa
1.77864192,Pa
1.8399744,Pa
1.13465088,Pa
0.58265856,Pa
0.3066624,Pa
0.766656,Pa
3.46528512,Pa
2.72929536,Pa
0.766656,Pa
2.48396544,Pa
1.80930816,Pa
0.70532352,Pa
0.6133248,Pa
2.42263296,Pa
2.36130048,Pa
0.70532352,Pa
1.65597696,Pa
0.64399104,Pa
0.49065984,Pa
0.9199872,Pa
2.08530432,Pa
1.44131328,Pa
1.50264576,Pa
2.9132928,Pa
1.31864832,Pa
1.10398464,Pa
0.88932096,Pa
1.47197952,Pa
3.49595136,Pa
2.85196032,Pa
1.44131328,Pa
2.1466368,Pa
2.48396544,Pa
0.3066624,Pa
1.04265216,Pa
0.6133248,Pa
3.77194752,Pa
1.41064704,Pa
1.28798208,Pa
0.98131968,Pa
1.47197952,Pa
0.3066624,Pa
0.4599936,Pa
2.82129408,Pa
0.55199232,Pa
1.62531072,Pa
1.47197952,Pa
0.52132608,Pa
1.62531072,Pa
1.44131328,Pa
0.52132608,Pa
0.4599936,Pa
0.42932736,Pa
1.3799808,Pa
3.83328,Pa
4.32393984,Pa
1.16531712,Pa
1.59464448,Pa
0.3066624,Pa
0.67465728,Pa
1.6866432,Pa
0.3066624,Pa
4.50793728,Pa
2.1466368,Pa
3.5266176,Pa
1.44131328,Pa
1.01198592,Pa
1.25731584,Pa
0.3066624,Pa
0.85865472,Pa
2.85196032,Pa
0.42932736,Pa
0.64399104,Pa
1.59464448,Pa
0.82798848,Pa
0.88932096,Pa
0.42932736,Pa
0.42932736,Pa
1.65597696,Pa
0.3066624,Pa
3.03595776,Pa
4.32393984,Pa
0.6133248,Pa
0.39866112,Pa
1.25731584,Pa
1.19598336,Pa
4.26260736,Pa
1.71730944,Pa
0.9199872,Pa
2.11597056,Pa
1.6866432,Pa
1.96263936,Pa
1.8399744,Pa
3.09729024,Pa
0.85865472,Pa
0.33732864,Pa
4.01727744,Pa
0.95065344,Pa
1.16531712,Pa
2.69862912,Pa
2.299968,Pa
0.98131968,Pa
0.766656,Pa
2.36130048,Pa
2.88262656,Pa
0.64399104,Pa
3.80261376,Pa
0.9199872,Pa
5.70392064,Pa
0.42932736,Pa
0.67465728,Pa
1.44131328,Pa
1.04265216,Pa
5.61192192,Pa
0.766656,Pa
1.62531072,Pa
0.52132608,Pa
0.73598976,Pa
0.95065344,Pa
1.59464448,Pa
2.57596416,Pa
1.3799808,Pa
1.77864192,Pa
4.20127488,Pa
2.66796288,Pa
0.70532352,Pa
4.72260096,Pa
0.33732864,Pa
2.1466368,Pa
5.58125568,Pa
1.31864832,Pa
1.16531712,Pa
0.6133248,Pa
0.49065984,Pa
0.766656,Pa
5.39725824,Pa
2.17730304,Pa
0.70532352,Pa
3.46528512,Pa
1.56397824,Pa
1.10398464,Pa
2.299968,Pa
6.19458048,Pa
1.41064704,Pa
0.70532352,Pa
1.19598336,Pa
2.1466368,Pa
3.34262016,Pa
1.62531072,Pa
0.9199872,Pa
1.3799808,Pa
0.88932096,Pa
1.80930816,Pa
1.04265216,Pa
2.20796928,Pa
1.13465088,Pa
0.79732224,Pa
1.50264576,Pa
0.85865472,Pa
1.0733184,Pa
0.82798848,Pa
1.90130688,Pa
0.70532352,Pa
0.70532352,Pa
0.73598976,Pa
0.98131968,Pa
3.40395264,Pa
0.98131968,Pa
0.49065984,Pa
1.47197952,Pa
0.3066624,Pa
1.96263936,Pa
0.55199232,Pa
2.20796928,Pa
2.63729664,Pa
1.56397824,Pa
1.16531712,Pa
0.36799488,Pa
1.0733184,Pa
0.9199872,Pa
1.44131328,Pa
1.71730944,Pa
1.28798208,Pa
1.77864192,Pa
0.33732864,Pa
0.52132608,Pa
1.19598336,Pa
0.88932096,Pa
0.79732224,Pa
0.42932736,Pa
3.15862272,Pa
0.79732224,Pa
1.10398464,Pa
0.766656,Pa
0.36799488,Pa
0.33732864,Pa
0.49065984,Pa
0.9199872,Pa
0.98131968,Pa
1.04265216,Pa
0.82798848,Pa
2.39196672,Pa
2.08530432,Pa
1.10398464,Pa
0.67465728,Pa
3.34262016,Pa
0.39866112,Pa
1.31864832,Pa
0.49065984,Pa
0.88932096,Pa
3.43461888,Pa
0.85865472,Pa
1.3799808,Pa
0.39866112,Pa
17.41842432,Pa
3.6799488,Pa
9.13853952,Pa
1.19598336,Pa
3.6799488,Pa
1.19598336,Pa
1.74797568,Pa
0.88932096,Pa
1.28798208,Pa
0.67465728,Pa
2.17730304,Pa
1.13465088,Pa
0.64399104,Pa
2.85196032,Pa
2.33063424,Pa
1.44131328,Pa
0.36799488,Pa
0.85865472,Pa
1.77864192,Pa
0.39866112,Pa
0.42932736,Pa
0.6133248,Pa
2.9132928,Pa
0.39866112,Pa
0.73598976,Pa
1.16531712,Pa
1.16531712,Pa
0.55199232,Pa
0.79732224,Pa
1.34931456,Pa
2.57596416,Pa
1.0733184,Pa
0.98131968,Pa
3.066624,Pa
2.33063424,Pa
3.64928256,Pa
5.5199232,Pa
1.41064704,Pa
0.49065984,Pa
1.50264576,Pa
0.33732864,Pa
1.533312,Pa
0.33732864,Pa
3.58795008,Pa
0.52132608,Pa
1.50264576,Pa
3.03595776,Pa
0.95065344,Pa
0.33732864,Pa
4.04794368,Pa
0.6133248,Pa
0.88932096,Pa
0.52132608,Pa
0.3066624,Pa
2.20796928,Pa
1.93197312,Pa
1.25731584,Pa
2.20796928,Pa
5.30525952,Pa
0.79732224,Pa
1.04265216,Pa
0.52132608,Pa
1.90130688,Pa
1.01198592,Pa
0.49065984,Pa
1.50264576,Pa
0.70532352,Pa
0.39866112,Pa
0.85865472,Pa
0.766656,Pa
0.58265856,Pa
0.67465728,Pa
0.3066624,Pa
0.3066624,Pa
0.36799488,Pa
0.98131968,Pa
2.23863552,Pa
5.33592576,Pa
0.4599936,Pa
0.64399104,Pa
1.19598336,Pa
1.50264576,Pa
0.766656,Pa
1.25731584,Pa
2.11597056,Pa
3.46528512,Pa
1.04265216,Pa
3.31195392,Pa
0.64399104,Pa
0.70532352,Pa
1.71730944,Pa
3.5266176,Pa
0.79732224,Pa
3.2199552,Pa
0.67465728,Pa
0.52132608,Pa
7.3598976,Pa
1.31864832,Pa
3.3732864,Pa
5.45859072,Pa
0.4599936,Pa
1.59464448,Pa
3.09729024,Pa
1.10398464,Pa
1.62531072,Pa
3.43461888,Pa
1.10398464,Pa
1.31864832,Pa
1.31864832,Pa
2.1466368,Pa
5.2132608,Pa
1.533312,Pa
0.766656,Pa
0.3066624,Pa
0.64399104,Pa
1.96263936,Pa
0.3066624,Pa
3.83328,Pa
1.87064064,Pa
2.20796928,Pa
0.39866112,Pa
0.42932736,Pa
2.4532992,Pa
0.85865472,Pa
0.4599936,Pa
0.4599936,Pa
0.49065984,Pa
3.43461888,Pa
1.6866432,Pa
7.72789248,Pa
0.82798848,Pa
7.02256896,Pa
0.73598976,Pa
0.82798848,Pa
2.88262656,Pa
0.73598976,Pa
2.9132928,Pa
1.50264576,Pa
1.01198592,Pa
1.44131328,Pa
1.04265216,Pa
2.33063424,Pa
3.43461888,Pa
0.67465728,Pa
3.58795008,Pa
1.74797568,Pa
0.6133248,Pa
2.20796928,Pa
1.01198592,Pa
0.36799488,Pa
0.52132608,Pa
1.87064064,Pa
0.73598976,Pa
2.7599616,Pa
0.4599936,Pa
2.6066304,Pa
0.67465728,Pa
0.58265856,Pa
1.47197952,Pa
1.31864832,Pa
0.64399104,Pa
3.31195392,Pa
1.9933056,Pa
0.4599936,Pa
0.52132608,Pa
4.26260736,Pa
0.3066624,Pa
0.49065984,Pa
1.47197952,Pa
8.92387584,Pa
2.17730304,Pa
1.41064704,Pa
1.44131328,Pa
2.05463808,Pa
0.39866112,Pa
1.34931456,Pa
2.54529792,Pa
0.52132608,Pa
1.3799808,Pa
0.42932736,Pa
0.55199232,Pa
0.79732224,Pa
1.96263936,Pa
0.4599936,Pa
0.73598976,Pa
0.49065984,Pa
1.0733184,Pa
1.71730944,Pa
0.88932096,Pa
1.41064704,Pa
1.13465088,Pa
0.9199872,Pa
0.36799488,Pa
0.55199232,Pa
0.55199232,Pa
0.52132608,Pa
0.67465728,Pa
1.96263936,Pa
0.39866112,Pa
1.2266496,Pa
0.85865472,Pa
1.19598336,Pa
0.49065984,Pa
0.766656,Pa
1.2266496,Pa
3.066624,Pa
0.3066624,Pa
1.28798208,Pa
0.33732864,Pa
0.42932736,Pa
0.82798848,Pa
1.9933056,Pa
1.56397824,Pa
4.69193472,Pa
1.77864192,Pa
0.85865472,Pa
0.58265856,Pa
0.3066624,Pa
0.39866112,Pa
1.25731584,Pa
0.3066624,Pa
4.4466048,Pa
0.67465728,Pa
0.79732224,Pa
0.4599936,Pa
1.28798208,Pa
0.52132608,Pa
0.3066624,Pa
1.19598336,Pa
1.01198592,Pa
2.42263296,Pa
1.01198592,Pa
1.80930816,Pa
3.12795648,Pa
1.96263936,Pa
1.87064064,Pa
0.98131968,Pa
1.41064704,Pa
0.55199232,Pa
0.95065344,Pa
0.95065344,Pa
0.70532352,Pa
1.44131328,Pa
2.33063424,Pa
0.36799488,Pa
0.42932736,Pa
0.42932736,Pa
0.42932736,Pa
2.42263296,Pa
1.28798208,Pa
1.9933056,Pa
1.93197312,Pa
1.6866432,Pa
1.10398464,Pa
0.42932736,Pa
0.3066624,Pa
1.6866432,Pa
0.67465728,Pa
0.36799488,Pa
1.10398464,Pa
0.67465728,Pa
0.58265856,Pa
0.67465728,Pa
1.77864192,Pa
1.19598336,Pa
0.39866112,Pa
0.33732864,Pa
3.83328,Pa
0.88932096,Pa
1.41064704,Pa
0.70532352,Pa
1.56397824,Pa
0.55199232,Pa
1.41064704,Pa
2.26930176,Pa
1.16531712,Pa
0.58265856,Pa
0.3066624,Pa
0.79732224,Pa
1.25731584,Pa
0.766656,Pa
0.64399104,Pa
0.49065984,Pa
0.64399104,Pa
0.73598976,Pa
2.6066304,Pa
2.20796928,Pa
2.9132928,Pa
1.3799808,Pa
2.9132928,Pa
0.67465728,Pa
0.39866112,Pa
0.64399104,Pa
1.80930816,Pa
2.299968,Pa
1.19598336,Pa
1.47197952,Pa
0.52132608,Pa
1.0733184,Pa
1.3799808,Pa
0.33732864,Pa
3.31195392,Pa
0.85865472,Pa
1.0733184,Pa
0.36799488,Pa
1.19598336,Pa
3.18928896,Pa
1.04265216,Pa
0.3066624,Pa
1.59464448,Pa
1.8399744,Pa
2.69862912,Pa
3.95594496,Pa
1.10398464,Pa
0.85865472,Pa
1.13465088,Pa
0.36799488,Pa
2.48396544,Pa
0.33732864,Pa
0.39866112,Pa
0.33732864,Pa
0.33732864,Pa
2.88262656,Pa
1.34931456,Pa
6.5932416,Pa
1.0733184,Pa
1.19598336,Pa
1.25731584,Pa
0.42932736,Pa
0.49065984,Pa
0.39866112,Pa
0.88932096,Pa
0.70532352,Pa
0.82798848,Pa
0.49065984,Pa
0.79732224,Pa
1.13465088,Pa
0.3066624,Pa
3.83328,Pa
0.49065984,Pa
0.98131968,Pa
0.42932736,Pa
0.766656,Pa
0.36799488,Pa
2.05463808,Pa
0.70532352,Pa
0.36799488,Pa
2.82129408,Pa
0.39866112,Pa
0.39866112,Pa
0.49065984,Pa
0.85865472,Pa
1.93197312,Pa
1.04265216,Pa
0.85865472,Pa
1.16531712,Pa
3.00529152,Pa
1.10398464,Pa
1.0733184,Pa
2.6066304,Pa
2.63729664,Pa
0.70532352,Pa
0.42932736,Pa
2.20796928,Pa
0.70532352,Pa
0.9199872,Pa
1.28798208,Pa
0.67465728,Pa
0.39866112,Pa
0.42932736,Pa
2.6066304,Pa
0.36799488,Pa
0.58265856,Pa
2.33063424,Pa
1.25731584,Pa
2.48396544,Pa
0.52132608,Pa
0.36799488,Pa
3.31195392,Pa
1.80930816,Pa
3.89461248,Pa
2.6066304,Pa
0.36799488,Pa
1.16531712,Pa
0.3066624,Pa
1.50264576,Pa
0.52132608,Pa
2.299968,Pa
0.55199232,Pa
0.79732224,Pa
0.49065984,Pa
6.07191552,Pa
0.85865472,Pa
2.42263296,Pa
1.3799808,Pa
0.3066624,Pa
2.72929536,Pa
1.31864832,Pa
0.3066624,Pa
0.42932736,Pa
0.67465728,Pa
0.766656,Pa
0.6133248,Pa
0.70532352,Pa
3.18928896,Pa
5.30525952,Pa
1.80930816,Pa
3.31195392,Pa
0.52132608,Pa
1.77864192,Pa
0.3066624,Pa
1.77864192,Pa
0.85865472,Pa
2.05463808,Pa
0.3066624,Pa
2.08530432,Pa
1.93197312,Pa
2.48396544,Pa
0.33732864,Pa
1.13465088,Pa
0.67465728,Pa
0.82798848,Pa
0.82798848,Pa
3.95594496,Pa
3.09729024,Pa
0.9199872,Pa
1.74797568,Pa
1.96263936,Pa
0.49065984,Pa
0.52132608,Pa
0.70532352,Pa
0.85865472,Pa
7.60522752,Pa
1.8399744,Pa
1.8399744,Pa
0.95065344,Pa
2.02397184,Pa
1.13465088,Pa
2.05463808,Pa
1.10398464,Pa
1.6866432,Pa
0.55199232,Pa
0.6133248,Pa
0.79732224,Pa
0.39866112,Pa
1.25731584,Pa
0.33732864,Pa
0.3066624,Pa
0.3066624,Pa
0.70532352,Pa
0.3066624,Pa
0.82798848,Pa
0.6133248,Pa
0.79732224,Pa
0.79732224,Pa
1.80930816,Pa
0.42932736,Pa
0.3066624,Pa
2.20796928,Pa
1.04265216,Pa
0.70532352,Pa
1.65597696,Pa
1.01198592,Pa
0.3066624,Pa
0.70532352,Pa
1.04265216,Pa
0.49065984,Pa
0.33732864,Pa
0.6133248,Pa
0.9199872,Pa
0.3066624,Pa
0.70532352,Pa
0.73598976,Pa
1.8399744,Pa
0.82798848,Pa
0.6133248,Pa
0.67465728,Pa
0.98131968,Pa
0.70532352,Pa
0.73598976,Pa
0.33732864,Pa
1.31864832,Pa
0.52132608,Pa
2.72929536,Pa
0.52132608,Pa
0.33732864,Pa
0.88932096,Pa
0.9199872,Pa
0.85865472,Pa
0.55199232,Pa
0.3066624,Pa
0.36799488,Pa
0.6133248,Pa
1.47197952,Pa
0.82798848,Pa
0.67465728,Pa
0.39866112,Pa
0.52132608,Pa
0.36799488,Pa
0.36799488,Pa
14.35180032,Pa
0.67465728,Pa
0.4599936,Pa
0.64399104,Pa
0.49065984,Pa
0.79732224,Pa
1.47197952,Pa
0.79732224,Pa
1.44131328,Pa
0.55199232,Pa
1.16531712,Pa
3.5266176,Pa
0.33732864,Pa
1.16531712,Pa
0.766656,Pa
0.6133248,Pa
1.19598336,Pa
1.44131328,Pa
2.7599616,Pa
0.58265856,Pa
0.79732224,Pa
0.98131968,Pa
2.69862912,Pa
0.42932736,Pa
0.3066624,Pa
1.28798208,Pa
0.58265856,Pa
1.0733184,Pa
0.42932736,Pa
2.54529792,Pa
0.98131968,Pa
2.39196672,Pa
0.36799488,Pa
0.36799488,Pa
0.36799488,Pa
16.19177472,Pa
0.88932096,Pa
0.55199232,Pa
0.766656,Pa
2.02397184,Pa
0.39866112,Pa
0.39866112,Pa
0.33732864,Pa
0.6133248,Pa
0.3066624,Pa
0.42932736,Pa
0.766656,Pa
0.3066624,Pa
0.6133248,Pa
0.52132608,Pa
0.3066624,Pa
0.42932736,Pa
3.12795648,Pa
3.28128768,Pa
0.64399104,Pa
0.82798848,Pa
0.49065984,Pa
0.3066624,Pa
0.3066624,Pa
0.70532352,Pa
1.71730944,Pa
0.42932736,Pa
0.79732224,Pa
0.36799488,Pa
0.42932736,Pa
0.82798848,Pa
0.49065984,Pa
0.70532352,Pa
0.85865472,Pa
0.70532352,Pa
0.36799488,Pa
1.31864832,Pa
0.33732864,Pa
0.42932736,Pa
0.33732864,Pa
0.4599936,Pa
0.33732864,Pa
0.3066624,Pa
1.10398464,Pa
1.31864832,Pa
0.49065984,Pa
0.33732864,Pa
0.85865472,Pa
0.39866112,Pa
3.31195392,Pa
1.8399744,Pa
1.74797568,Pa
1.533312,Pa
0.79732224,Pa
0.33732864,Pa
0.67465728,Pa
0.52132608,Pa
0.58265856,Pa
0.70532352,Pa
1.19598336,Pa
0.36799488,Pa
0.49065984,Pa
0.33732864,Pa
0.67465728,Pa
0.64399104,Pa
0.67465728,Pa
0.85865472,Pa
0.6133248,Pa
0.36799488,Pa
2.94395904,Pa
0.67465728,Pa
0.82798848,Pa
0.42932736,Pa
0.70532352,Pa
2.69862912,Pa
0.33732864,Pa
0.49065984,Pa
0.49065984,Pa
0.79732224,Pa
0.33732864,Pa
0.4599936,Pa
3.74128128,Pa
0.6133248,Pa
0.3066624,Pa
0.3066624,Pa
0.3066624,Pa
0.49065984,Pa
0.36799488,Pa
0.36799488,Pa
0.3066624,Pa
1.93197312,Pa
0.52132608,Pa
0.42932736,Pa
0.36799488,Pa
0.64399104,Pa
0.3066624,Pa
1.34931456,Pa
0.766656,Pa
1.47197952,Pa
0.36799488,Pa
1.56397824,Pa
0.82798848,Pa
0.67465728,Pa
0.36799488,Pa
3.58795008,Pa
0.49065984,Pa
0.52132608,Pa
0.36799488,Pa
0.67465728,Pa
5.0599296,Pa
0.766656,Pa
0.39866112,Pa
0.42932736,Pa
0.4599936,Pa
0.52132608,Pa
0.98131968,Pa
0.85865472,Pa
1.77864192,Pa
0.33732864,Pa
2.57596416,Pa
0.3066624,Pa
0.82798848,Pa
0.58265856,Pa
0.4599936,Pa
0.6133248,Pa
0.4599936,Pa
0.6133248,Pa
0.67465728,Pa
1.90130688,Pa
5.45859072,Pa
0.36799488,Pa
0.67465728,Pa
0.4599936,Pa
1.0733184,Pa
0.88932096,Pa
0.3066624,Pa
0.766656,Pa
0.55199232,Pa
0.58265856,Pa
1.19598336,Pa
0.33732864,Pa
0.3066624,Pa
0.4599936,Pa
0.4599936,Pa
0.39866112,Pa
1.16531712,Pa
0.55199232,Pa
1.0733184,Pa
0.33732864,Pa
0.85865472,Pa
4.7532672,Pa
0.33732864,Pa
0.64399104,Pa
0.3066624,Pa
3.46528512,Pa
1.533312,Pa
0.6133248,Pa
0.55199232,Pa
0.85865472,Pa
0.3066624,Pa
0.3066624,Pa
0.39866112,Pa
0.39866112,Pa
0.73598976,Pa
0.33732864,Pa
0.42932736,Pa
1.34931456,Pa
0.33732864,Pa
0.88932096,Pa
0.52132608,Pa
0.52132608,Pa
0.58265856,Pa
0.36799488,Pa
1.04265216,Pa
1.80930816,Pa
0.4599936,Pa
1.19598336,Pa
2.39196672,Pa
0.88932096,Pa
0.73598976,Pa
2.57596416,Pa
0.42932736,Pa
0.67465728,Pa
1.31864832,Pa
1.3799808,Pa
0.73598976,Pa
0.82798848,Pa
0.6133248,Pa
0.88932096,Pa
0.6133248,Pa
0.52132608,Pa
0.70532352,Pa
0.42932736,Pa
0.79732224,Pa
1.25731584,Pa
0.88932096,Pa
2.9132928,Pa
0.3066624,Pa
0.73598976,Pa
0.33732864,Pa
0.3066624,Pa
0.52132608,Pa
1.96263936,Pa
0.52132608,Pa
2.11597056,Pa
0.3066624,Pa
2.4532992,Pa
0.3066624,Pa
0.85865472,Pa
0.3066624,Pa
0.36799488,Pa
0.42932736,Pa
0.95065344,Pa
0.79732224,Pa
0.33732864,Pa
1.9933056,Pa
0.67465728,Pa
0.39866112,Pa
0.3066624,Pa
1.10398464,Pa
0.55199232,Pa
0.64399104,Pa
0.95065344,Pa
1.16531712,Pa
0.70532352,Pa
2.36130048,Pa
1.19598336,Pa
0.33732864,Pa
0.3066624,Pa
0.67465728,Pa
1.8399744,Pa
1.80930816,Pa
0.49065984,Pa
0.4599936,Pa
0.39866112,Pa
0.33732864,Pa
0.766656,Pa
0.36799488,Pa
0.36799488,Pa
1.44131328,Pa
0.4599936,Pa
0.64399104,Pa
0.52132608,Pa
3.6799488,Pa
0.36799488,Pa
0.67465728,Pa
0.4599936,Pa
0.3066624,Pa
0.58265856,Pa
0.33732864,Pa
0.4599936,Pa
0.36799488,Pa
2.33063424,Pa
0.67465728,Pa
0.42932736,Pa
0.33732864,Pa
0.39866112,Pa
0.85865472,Pa
0.4599936,Pa
0.49065984,Pa
0.3066624,Pa
1.34931456,Pa
0.6133248,Pa
0.67465728,Pa
0.3066624,Pa
0.52132608,Pa
0.49065984,Pa
6.77723904,Pa
0.73598976,Pa
0.39866112,Pa
0.58265856,Pa
11.28517632,Pa
0.58265856,Pa
1.19598336,Pa
0.33732864,Pa
0.36799488,Pa
0.39866112,Pa
0.6133248,Pa
0.33732864,Pa
0.39866112,Pa
0.33732864,Pa
0.9199872,Pa
0.49065984,Pa
0.67465728,Pa
3.43461888,Pa
0.58265856,Pa
0.33732864,Pa
0.36799488,Pa
4.81459968,Pa
0.42932736,Pa
0.64399104,Pa
0.39866112,Pa
1.01198592,Pa
1.31864832,Pa
1.71730944,Pa
0.88932096,Pa
0.42932736,Pa
0.52132608,Pa
0.52132608,Pa
0.36799488,Pa
4.20127488,Pa
0.67465728,Pa
0.39866112,Pa
0.52132608,Pa
0.766656,Pa
0.3066624,Pa
0.52132608,Pa
3.00529152,Pa
0.49065984,Pa
0.42932736,Pa
2.05463808,Pa
