aggregateSizeList1,aggregateSizeList2
14.13713664,Sa
1.533312,Sa
6.01058304,Sa
36.73815552,Sa
46.09135872,Sa
41.92075008,Sa
121.62230784,Sa
207.97843968,Sa
10.36518912,Sa
0.67465728,Sa
41.89008384,Sa
0.49065984,Sa
23.52100608,Sa
0.58265856,Sa
4.78393344,Sa
14.68912896,Sa
66.33107712,Sa
0.4599936,Sa
22.3863552,Sa
67.22039808,Sa
107.39317248,Sa
24.2263296,Sa
1.65597696,Sa
24.25699584,Sa
14.4131328,Sa
17.7864192,Sa
45.20203776,Sa
44.3127168,Sa
71.1456768,Sa
24.80898816,Sa
10.4265216,Sa
0.98131968,Sa
0.3066624,Sa
24.96231936,Sa
0.3066624,Sa
12.94115328,Sa
48.1459968,Sa
9.93586176,Sa
12.32782848,Sa
9.01587456,Sa
20.60771328,Sa
2.05463808,Sa
0.3066624,Sa
27.599616,Sa
0.55199232,Sa
33.51820032,Sa
16.95843072,Sa
32.90487552,Sa
19.4730624,Sa
22.99968,Sa
0.64399104,Sa
3.9866112,Sa
5.64258816,Sa
14.90379264,Sa
33.85552896,Sa
25.79030784,Sa
0.6133248,Sa
14.29046784,Sa
17.60242176,Sa
0.49065984,Sa
0.67465728,Sa
17.81708544,Sa
19.96372224,Sa
9.16920576,Sa
12.51182592,Sa
21.40503552,Sa
24.31832832,Sa
19.53439488,Sa
22.63168512,Sa
19.22773248,Sa
0.39866112,Sa
0.55199232,Sa
0.64399104,Sa
0.67465728,Sa
0.58265856,Sa
0.33732864,Sa
53.8192512,Sa
12.8798208,Sa
0.6133248,Sa
257.1364224,Sa
132.90748416,Sa
3.71061504,Sa
133.36747776,Sa
9.0465408,Sa
1.04265216,Sa
116.86904064,Sa
0.36799488,Sa
0.39866112,Sa
0.82798848,Sa
19.04373504,Sa
0.36799488,Sa
46.82734848,Sa
0.3066624,Sa
14.59713024,Sa
15.7931136,Sa
1.13465088,Sa
103.92788736,Sa
0.33732864,Sa
1.13465088,Sa
30.29824512,Sa
0.3066624,Sa
16.68243456,Sa
3.25062144,Sa
2.02397184,Sa
4.01727744,Sa
2.23863552,Sa
8.00388864,Sa
18.0930816,Sa
4.01727744,Sa
13.89180672,Sa
3.83328,Sa
14.47446528,Sa
20.82237696,Sa
6.10258176,Sa
0.42932736,Sa
5.85725184,Sa
0.36799488,Sa
0.33732864,Sa
0.73598976,Sa
13.86114048,Sa
2.88262656,Sa
1.533312,Sa
5.24392704,Sa
13.27848192,Sa
1.0733184,Sa
1.62531072,Sa
0.79732224,Sa
0.36799488,Sa
13.21714944,Sa
10.85584896,Sa
27.41561856,Sa
59.30850816,Sa
0.95065344,Sa
0.70532352,Sa
1.65597696,Sa
0.3066624,Sa
1.2266496,Sa
1.71730944,Sa
0.49065984,Sa
2.08530432,Sa
0.39866112,Sa
52.132608,Sa
9.99719424,Sa
35.84883456,Sa
8.86254336,Sa
10.39585536,Sa
1.74797568,Sa
5.9799168,Sa
3.74128128,Sa
15.54778368,Sa
6.01058304,Sa
18.61440768,Sa
0.36799488,Sa
5.8265856,Sa
0.33732864,Sa
61.66980864,Sa
23.98099968,Sa
34.86751488,Sa
8.18788608,Sa
24.25699584,Sa
0.3066624,Sa
15.1797888,Sa
41.2460928,Sa
34.37685504,Sa
3.58795008,Sa
37.44347904,Sa
21.83436288,Sa
9.62919936,Sa
14.99579136,Sa
25.48364544,Sa
38.39413248,Sa
7.60522752,Sa
0.3066624,Sa
68.04838656,Sa
58.63385088,Sa
9.5065344,Sa
28.24360704,Sa
14.59713024,Sa
89.33075712,Sa
15.4864512,Sa
22.96901376,Sa
14.65846272,Sa
24.80898816,Sa
5.94925056,Sa
22.99968,Sa
30.42091008,Sa
16.099776,Sa
4.07860992,Sa
37.44347904,Sa
46.1526912,Sa
14.7197952,Sa
0.36799488,Sa
0.98131968,Sa
0.49065984,Sa
3.28128768,Sa
14.99579136,Sa
12.54249216,Sa
10.79451648,Sa
1.34931456,Sa
0.3066624,Sa
47.28734208,Sa
29.40892416,Sa
0.33732864,Sa
22.11035904,Sa
10.21185792,Sa
3.9866112,Sa
0.39866112,Sa
6.5932416,Sa
0.88932096,Sa
50.26196736,Sa
32.38354944,Sa
1.533312,Sa
0.52132608,Sa
14.35180032,Sa
15.88511232,Sa
2.66796288,Sa
125.39425536,Sa
27.78361344,Sa
12.84915456,Sa
27.93694464,Sa
61.57780992,Sa
6.5932416,Sa
33.39553536,Sa
0.64399104,Sa
0.36799488,Sa
46.06069248,Sa
3.80261376,Sa
75.2856192,Sa
44.09805312,Sa
3.6799488,Sa
3.28128768,Sa
20.17838592,Sa
86.75479296,Sa
14.4131328,Sa
12.97181952,Sa
