aggregateSizeList1,aggregateSizeList2
0.52132608,Sa
82.12419072,Sa
5.33592576,Sa
512.06487552,Sa
26.58763008,Sa
136.80209664,Sa
52.31660544,Sa
24.44099328,Sa
107.82249984,Sa
0.42932736,Sa
1.90130688,Sa
13.00248576,Sa
1.41064704,Sa
1.8399744,Sa
17.54108928,Sa
5.76525312,Sa
5.58125568,Sa
18.33841152,Sa
0.33732864,Sa
8.03455488,Sa
2.20796928,Sa
15.7931136,Sa
3.3732864,Sa
0.70532352,Sa
6.19458048,Sa
12.84915456,Sa
15.0264576,Sa
17.633088,Sa
0.88932096,Sa
1.25731584,Sa
72.55632384,Sa
0.33732864,Sa
2.02397184,Sa
4.17060864,Sa
79.70155776,Sa
9.90519552,Sa
34.25419008,Sa
10.97851392,Sa
66.36174336,Sa
3.066624,Sa
16.03844352,Sa
1.0733184,Sa
166.39501824,Sa
0.95065344,Sa
2.48396544,Sa
0.33732864,Sa
2.79062784,Sa
56.4258816,Sa
32.966208,Sa
0.88932096,Sa
28.42760448,Sa
0.64399104,Sa
2.08530432,Sa
1.34931456,Sa
6.62390784,Sa
0.67465728,Sa
25.20764928,Sa
17.75575296,Sa
21.95702784,Sa
0.52132608,Sa
12.02116608,Sa
0.95065344,Sa
38.9461248,Sa
6.71590656,Sa
17.44909056,Sa
0.79732224,Sa
0.4599936,Sa
3.31195392,Sa
0.33732864,Sa
1.0733184,Sa
1.74797568,Sa
0.52132608,Sa
3.18928896,Sa
0.3066624,Sa
1.25731584,Sa
7.08390144,Sa
43.8527232,Sa
3.00529152,Sa
52.34727168,Sa
1.0733184,Sa
3.3732864,Sa
2.79062784,Sa
1.6866432,Sa
14.65846272,Sa
0.82798848,Sa
0.9199872,Sa
0.42932736,Sa
39.74344704,Sa
5.45859072,Sa
30.11424768,Sa
0.49065984,Sa
11.1931776,Sa
107.42383872,Sa
35.05151232,Sa
1.04265216,Sa
0.4599936,Sa
2.20796928,Sa
2.4532992,Sa
5.33592576,Sa
14.78112768,Sa
4.17060864,Sa
2.85196032,Sa
6.50124288,Sa
0.67465728,Sa
22.20235776,Sa
0.49065984,Sa
18.06241536,Sa
0.70532352,Sa
66.17774592,Sa
46.73534976,Sa
0.39866112,Sa
0.79732224,Sa
0.766656,Sa
0.36799488,Sa
5.61192192,Sa
204.66648576,Sa
1.59464448,Sa
18.82907136,Sa
0.9199872,Sa
0.4599936,Sa
34.71418368,Sa
0.3066624,Sa
1.25731584,Sa
0.58265856,Sa
28.58093568,Sa
1.41064704,Sa
7.75855872,Sa
12.4198272,Sa
8.64787968,Sa
1.74797568,Sa
0.33732864,Sa
1.34931456,Sa
16.7131008,Sa
0.73598976,Sa
0.3066624,Sa
0.79732224,Sa
36.83015424,Sa
0.3066624,Sa
0.6133248,Sa
12.60382464,Sa
0.6133248,Sa
0.55199232,Sa
0.42932736,Sa
0.3066624,Sa
14.78112768,Sa
0.33732864,Sa
8.03455488,Sa
2.97462528,Sa
5.88791808,Sa
4.32393984,Sa
0.42932736,Sa
0.3066624,Sa
3.95594496,Sa
24.50232576,Sa
0.42932736,Sa
0.766656,Sa
0.33732864,Sa
1.41064704,Sa
4.47727104,Sa
1.96263936,Sa
0.766656,Sa
58.60318464,Sa
5.55058944,Sa
0.88932096,Sa
4.17060864,Sa
32.84354304,Sa
48.63665664,Sa
27.47695104,Sa
0.82798848,Sa
1.50264576,Sa
0.64399104,Sa
4.38527232,Sa
0.55199232,Sa
0.58265856,Sa
31.7395584,Sa
4.78393344,Sa
17.23442688,Sa
1.04265216,Sa
0.70532352,Sa
0.58265856,Sa
0.52132608,Sa
1.10398464,Sa
0.33732864,Sa
1.3799808,Sa
0.82798848,Sa
92.6120448,Sa
44.9260416,Sa
74.8256256,Sa
25.88230656,Sa
0.39866112,Sa
2.26930176,Sa
37.99547136,Sa
0.70532352,Sa
0.3066624,Sa
2.4532992,Sa
0.6133248,Sa
0.6133248,Sa
14.04513792,Sa
0.3066624,Sa
0.33732864,Sa
4.87593216,Sa
0.85865472,Sa
3.92527872,Sa
79.30289664,Sa
0.33732864,Sa
1.50264576,Sa
10.24252416,Sa
0.4599936,Sa
0.766656,Sa
0.33732864,Sa
8.8932096,Sa
1.13465088,Sa
1.34931456,Sa
0.73598976,Sa
30.42091008,Sa
10.15052544,Sa
0.67465728,Sa
8.64787968,Sa
1.47197952,Sa
21.86502912,Sa
0.3066624,Sa
61.97647104,Sa
87.61344768,Sa
0.79732224,Sa
0.98131968,Sa
3.5266176,Sa
3.89461248,Sa
0.4599936,Sa
0.73598976,Sa
0.82798848,Sa
0.49065984,Sa
3.43461888,Sa
1.3799808,Sa
0.42932736,Sa
0.6133248,Sa
0.3066624,Sa
1.59464448,Sa
0.82798848,Sa
1.31864832,Sa
12.94115328,Sa
0.33732864,Sa
0.73598976,Sa
2.7599616,Sa
