aggregateSizeList1,aggregateSizeList2
27.38495232,Sa
704.12753664,Sa
33.05820672,Sa
8.7398784,Sa
43.45406208,Sa
13.37048064,Sa
67.86438912,Sa
21.0063744,Sa
9.3532032,Sa
58.32718848,Sa
7.88122368,Sa
223.7102208,Sa
375.87610368,Sa
139.86872064,Sa
8.06522112,Sa
45.47803392,Sa
17.11176192,Sa
18.36907776,Sa
82.9521792,Sa
145.94063616,Sa
29.77691904,Sa
176.4842112,Sa
13.40114688,Sa
4.7532672,Sa
0.70532352,Sa
163.32839424,Sa
6.37857792,Sa
6.65457408,Sa
9.966528,Sa
13.98380544,Sa
342.44990208,Sa
0.3066624,Sa
53.78858496,Sa
28.94893056,Sa
6.4399104,Sa
78.3522432,Sa
2.9132928,Sa
3.95594496,Sa
14.32113408,Sa
53.75791872,Sa
7.66656,Sa
8.03455488,Sa
108.61982208,Sa
15.1797888,Sa
118.15702272,Sa
2.72929536,Sa
19.07440128,Sa
39.31411968,Sa
16.74376704,Sa
0.42932736,Sa
27.66094848,Sa
48.85132032,Sa
5.58125568,Sa
509.9795712,Sa
14.47446528,Sa
7.42123008,Sa
20.17838592,Sa
46.33668864,Sa
11.77583616,Sa
66.11641344,Sa
1.13465088,Sa
72.58699008,Sa
133.15281408,Sa
35.17417728,Sa
2.11597056,Sa
28.91826432,Sa
4.20127488,Sa
16.89709824,Sa
4.04794368,Sa
79.82422272,Sa
30.2062464,Sa
1.96263936,Sa
8.37188352,Sa
3.03595776,Sa
1.90130688,Sa
13.21714944,Sa
22.41702144,Sa
30.42091008,Sa
0.82798848,Sa
2.4532992,Sa
65.53375488,Sa
6.53190912,Sa
5.45859072,Sa
28.2129408,Sa
268.66692864,Sa
4.2932736,Sa
17.87841792,Sa
0.52132608,Sa
28.09027584,Sa
10.39585536,Sa
14.65846272,Sa
38.76212736,Sa
123.86094336,Sa
99.02128896,Sa
4.50793728,Sa
79.94688768,Sa
1.16531712,Sa
0.52132608,Sa
5.39725824,Sa
111.90110976,Sa
0.9199872,Sa
22.0796928,Sa
29.07159552,Sa
41.52208896,Sa
74.64162816,Sa
282.7427328,Sa
15.21045504,Sa
36.06349824,Sa
8.24921856,Sa
3.55728384,Sa
11.22384384,Sa
109.14114816,Sa
270.1695744,Sa
11.43850752,Sa
74.5189632,Sa
56.60987904,Sa
21.3130368,Sa
46.52068608,Sa
102.91590144,Sa
75.2856192,Sa
9.8131968,Sa
14.4131328,Sa
34.22352384,Sa
219.60094464,Sa
43.5460608,Sa
35.84883456,Sa
91.232064,Sa
16.06910976,Sa
65.932416,Sa
191.63333376,Sa
10.54918656,Sa
9.78253056,Sa
2.97462528,Sa
64.42977024,Sa
1.2266496,Sa
12.14383104,Sa
87.33745152,Sa
15.1797888,Sa
446.59245312,Sa
9.29187072,Sa
1.87064064,Sa
81.32686848,Sa
7.5132288,Sa
4.84526592,Sa
0.33732864,Sa
1.25731584,Sa
12.97181952,Sa
7.63589376,Sa
101.3519232,Sa
0.766656,Sa
2.88262656,Sa
0.3066624,Sa
1.28798208,Sa
14.4131328,Sa
6.99190272,Sa
0.3066624,Sa
3.49595136,Sa
86.72412672,Sa
7.9732224,Sa
0.39866112,Sa
0.49065984,Sa
2.54529792,Sa
0.42932736,Sa
5.15192832,Sa
28.76493312,Sa
0.3066624,Sa
7.9732224,Sa
2.66796288,Sa
5.15192832,Sa
190.92801024,Sa
0.3066624,Sa
21.74236416,Sa
7.85055744,Sa
0.39866112,Sa
5.18259456,Sa
0.33732864,Sa
18.21574656,Sa
0.4599936,Sa
5.70392064,Sa
106.01319168,Sa
0.33732864,Sa
59.86050048,Sa
1.10398464,Sa
0.3066624,Sa
12.8798208,Sa
12.48115968,Sa
4.66126848,Sa
56.33388288,Sa
26.58763008,Sa
8.8932096,Sa
13.9531392,Sa
17.7864192,Sa
38.88479232,Sa
0.85865472,Sa
24.80898816,Sa
17.11176192,Sa
10.02786048,Sa
12.54249216,Sa
0.3066624,Sa
0.3066624,Sa
4.20127488,Sa
7.02256896,Sa
62.5591296,Sa
202.76517888,Sa
40.51010304,Sa
2.4532992,Sa
0.85865472,Sa
57.62186496,Sa
12.05183232,Sa
0.33732864,Sa
0.42932736,Sa
9.01587456,Sa
1.10398464,Sa
4.35460608,Sa
0.39866112,Sa
1.9933056,Sa
6.2865792,Sa
1.25731584,Sa
11.77583616,Sa
29.22492672,Sa
47.41000704,Sa
2.02397184,Sa
0.36799488,Sa
3.09729024,Sa
5.8265856,Sa
1.8399744,Sa
32.90487552,Sa
1.13465088,Sa
26.89429248,Sa
6.31724544,Sa
25.36098048,Sa
26.25030144,Sa
5.18259456,Sa
167.131008,Sa
16.099776,Sa
7.91188992,Sa
33.21153792,Sa
4.4466048,Sa
2.1466368,Sa
3.86394624,Sa
9.8131968,Sa
0.33732864,Sa
4.81459968,Sa
8.95454208,Sa
6.25591296,Sa
1.96263936,Sa
11.1931776,Sa
8.18788608,Sa
53.32859136,Sa
28.12094208,Sa
1.90130688,Sa
25.26898176,Sa
22.78501632,Sa
1.2266496,Sa
2.69862912,Sa
0.36799488,Sa
8.18788608,Sa
40.41810432,Sa
0.33732864,Sa
28.366272,Sa
18.49174272,Sa
9.44520192,Sa
0.766656,Sa
6.40924416,Sa
151.30722816,Sa
6.07191552,Sa
197.21458944,Sa
17.7864192,Sa
3.09729024,Sa
5.94925056,Sa
9.10787328,Sa
6.25591296,Sa
1.10398464,Sa
9.16920576,Sa
18.95173632,Sa
8.70921216,Sa
30.45157632,Sa
6.47057664,Sa
9.93586176,Sa
2.85196032,Sa
0.3066624,Sa
1.87064064,Sa
0.33732864,Sa
17.97041664,Sa
152.16588288,Sa
0.3066624,Sa
11.43850752,Sa
53.84991744,Sa
15.05712384,Sa
1.31864832,Sa
8.83187712,Sa
0.4599936,Sa
137.10875904,Sa
0.33732864,Sa
157.86980352,Sa
8.55588096,Sa
36.58482432,Sa
20.30105088,Sa
34.6528512,Sa
11.49984,Sa
36.12483072,Sa
1.34931456,Sa
76.48160256,Sa
54.8925696,Sa
0.49065984,Sa
3.77194752,Sa
40.38743808,Sa
441.62452224,Sa
38.57812992,Sa
11.16251136,Sa
13.12515072,Sa
11.74516992,Sa
62.68179456,Sa
22.99968,Sa
2.02397184,Sa
67.34306304,Sa
0.766656,Sa
1.533312,Sa
0.49065984,Sa
8.77054464,Sa
0.73598976,Sa
35.29684224,Sa
155.26317312,Sa
40.87809792,Sa
3.3732864,Sa
6.47057664,Sa
0.67465728,Sa
2.97462528,Sa
12.45049344,Sa
217.66897152,Sa
49.12731648,Sa
174.9508992,Sa
54.46324224,Sa
58.38852096,Sa
60.7191552,Sa
0.42932736,Sa
3.89461248,Sa
0.4599936,Sa
3.71061504,Sa
19.59572736,Sa
47.16467712,Sa
24.04233216,Sa
0.3066624,Sa
4.84526592,Sa
13.73847552,Sa
0.36799488,Sa
9.69053184,Sa
0.42932736,Sa
0.766656,Sa
13.24781568,Sa
1.90130688,Sa
14.38246656,Sa
78.93490176,Sa
19.4730624,Sa
8.8932096,Sa
11.31584256,Sa
1.71730944,Sa
13.76914176,Sa
6.56257536,Sa
15.1797888,Sa
14.4131328,Sa
52.04060928,Sa
12.23582976,Sa
102.82390272,Sa
2.82129408,Sa
45.11003904,Sa
9.26120448,Sa
60.62715648,Sa
246.096576,Sa
16.28377344,Sa
0.9199872,Sa
46.82734848,Sa
182.06546688,Sa
0.36799488,Sa
1.0733184,Sa
919.64987136,Sa
34.53018624,Sa
3.71061504,Sa
13.27848192,Sa
0.42932736,Sa
0.33732864,Sa
0.36799488,Sa
1.25731584,Sa
18.58374144,Sa
2.6066304,Sa
74.48829696,Sa
2.97462528,Sa
1.31864832,Sa
330.79673088,Sa
55.87388928,Sa
0.3066624,Sa
2.17730304,Sa
0.33732864,Sa
3.61861632,Sa
0.3066624,Sa
192.64531968,Sa
16.00777728,Sa
6.133248,Sa
3.5266176,Sa
32.0462208,Sa
0.766656,Sa
18.5530752,Sa
467.78282496,Sa
0.766656,Sa
2.299968,Sa
53.48192256,Sa
2.54529792,Sa
37.93413888,Sa
