aggregateSizeList1,aggregateSizeList2
8.2798848,Sa
11.56117248,Sa
20.42371584,Sa
17.7864192,Sa
77.5855872,Sa
10.97851392,Sa
36.15549696,Sa
11.1931776,Sa
13.6464768,Sa
191.84799744,Sa
13.43181312,Sa
9.32253696,Sa
12.02116608,Sa
0.33732864,Sa
37.90347264,Sa
27.38495232,Sa
8.46388224,Sa
144.10066176,Sa
10.39585536,Sa
20.2397184,Sa
16.37577216,Sa
117.72769536,Sa
31.00356864,Sa
0.39866112,Sa
5.88791808,Sa
6.53190912,Sa
9.62919936,Sa
8.24921856,Sa
9.84386304,Sa
9.78253056,Sa
52.34727168,Sa
17.97041664,Sa
8.64787968,Sa
48.4526592,Sa
6.77723904,Sa
24.59432448,Sa
0.82798848,Sa
38.05680384,Sa
23.27567616,Sa
12.97181952,Sa
10.733184,Sa
12.45049344,Sa
7.5132288,Sa
9.16920576,Sa
0.39866112,Sa
15.7931136,Sa
10.85584896,Sa
7.29856512,Sa
79.70155776,Sa
42.74873856,Sa
4.99859712,Sa
16.28377344,Sa
7.60522752,Sa
34.9595136,Sa
18.15441408,Sa
64.21510656,Sa
17.72508672,Sa
36.61549056,Sa
22.96901376,Sa
14.07580416,Sa
74.39629824,Sa
10.76385024,Sa
10.21185792,Sa
137.87541504,Sa
6.4399104,Sa
0.6133248,Sa
16.7131008,Sa
8.67854592,Sa
17.54108928,Sa
24.532992,Sa
49.6793088,Sa
4.50793728,Sa
10.08919296,Sa
0.70532352,Sa
7.5132288,Sa
11.16251136,Sa
46.9193472,Sa
7.72789248,Sa
21.03704064,Sa
7.8198912,Sa
9.62919936,Sa
7.78922496,Sa
12.32782848,Sa
7.9732224,Sa
4.93726464,Sa
71.85100032,Sa
7.88122368,Sa
13.15581696,Sa
12.20516352,Sa
14.7197952,Sa
9.6598656,Sa
16.59043584,Sa
7.94255616,Sa
3.5266176,Sa
6.34791168,Sa
7.2065664,Sa
26.71029504,Sa
35.23550976,Sa
73.23098112,Sa
12.63449088,Sa
2.299968,Sa
29.83825152,Sa
12.5731584,Sa
5.45859072,Sa
2.23863552,Sa
5.85725184,Sa
0.85865472,Sa
15.82377984,Sa
0.42932736,Sa
7.66656,Sa
21.65036544,Sa
17.44909056,Sa
8.46388224,Sa
54.09524736,Sa
11.25451008,Sa
9.3532032,Sa
5.30525952,Sa
11.68383744,Sa
0.4599936,Sa
149.46725376,Sa
26.58763008,Sa
6.01058304,Sa
20.14771968,Sa
15.39445248,Sa
2.26930176,Sa
4.93726464,Sa
4.35460608,Sa
24.96231936,Sa
48.26866176,Sa
21.65036544,Sa
6.50124288,Sa
1.50264576,Sa
71.1456768,Sa
29.132928,Sa
149.43658752,Sa
24.87032064,Sa
14.59713024,Sa
25.36098048,Sa
10.67185152,Sa
21.74236416,Sa
24.41032704,Sa
75.37761792,Sa
18.58374144,Sa
9.16920576,Sa
12.45049344,Sa
29.56225536,Sa
85.62014208,Sa
7.57456128,Sa
36.12483072,Sa
8.1265536,Sa
8.98520832,Sa
5.0599296,Sa
7.48256256,Sa
2.42263296,Sa
6.10258176,Sa
11.9598336,Sa
4.32393984,Sa
12.17449728,Sa
0.36799488,Sa
134.34879744,Sa
8.09588736,Sa
23.1530112,Sa
9.99719424,Sa
6.99190272,Sa
7.14523392,Sa
14.65846272,Sa
0.64399104,Sa
12.63449088,Sa
19.35039744,Sa
1.13465088,Sa
10.64118528,Sa
7.3598976,Sa
56.5792128,Sa
11.13184512,Sa
7.75855872,Sa
10.733184,Sa
25.23831552,Sa
13.98380544,Sa
6.53190912,Sa
5.70392064,Sa
13.799808,Sa
13.15581696,Sa
36.52349184,Sa
12.266496,Sa
10.733184,Sa
16.95843072,Sa
14.78112768,Sa
13.43181312,Sa
13.27848192,Sa
5.45859072,Sa
0.39866112,Sa
59.76850176,Sa
6.40924416,Sa
17.60242176,Sa
44.3127168,Sa
50.4459648,Sa
10.36518912,Sa
30.23691264,Sa
9.62919936,Sa
8.40254976,Sa
10.97851392,Sa
84.36282624,Sa
10.24252416,Sa
13.799808,Sa
7.39056384,Sa
11.28517632,Sa
12.32782848,Sa
11.77583616,Sa
67.06706688,Sa
4.69193472,Sa
7.66656,Sa
12.29716224,Sa
10.21185792,Sa
62.099136,Sa
11.28517632,Sa
1.93197312,Sa
4.56926976,Sa
90.49607424,Sa
120.11966208,Sa
15.08779008,Sa
30.26757888,Sa
2.36130048,Sa
0.36799488,Sa
9.62919936,Sa
8.37188352,Sa
11.31584256,Sa
27.17028864,Sa
19.4730624,Sa
9.78253056,Sa
8.98520832,Sa
33.2728704,Sa
21.12903936,Sa
9.72119808,Sa
5.09059584,Sa
23.09167872,Sa
16.62110208,Sa
9.84386304,Sa
5.0599296,Sa
35.14351104,Sa
19.53439488,Sa
122.84895744,Sa
23.70500352,Sa
176.54554368,Sa
10.70251776,Sa
11.28517632,Sa
0.49065984,Sa
16.89709824,Sa
10.85584896,Sa
12.17449728,Sa
11.43850752,Sa
5.18259456,Sa
19.7797248,Sa
2.79062784,Sa
21.40503552,Sa
1.8399744,Sa
12.35849472,Sa
13.24781568,Sa
13.15581696,Sa
26.71029504,Sa
13.61581056,Sa
45.78469632,Sa
1.9933056,Sa
7.14523392,Sa
2.66796288,Sa
13.92247296,Sa
16.34510592,Sa
4.69193472,Sa
7.39056384,Sa
7.63589376,Sa
5.09059584,Sa
7.32923136,Sa
5.30525952,Sa
50.84462592,Sa
10.08919296,Sa
12.66515712,Sa
7.26789888,Sa
32.29155072,Sa
15.97711104,Sa
19.53439488,Sa
42.4727424,Sa
12.66515712,Sa
27.53828352,Sa
109.44781056,Sa
7.02256896,Sa
5.02926336,Sa
35.05151232,Sa
1.2266496,Sa
0.52132608,Sa
10.33452288,Sa
31.37156352,Sa
9.53720064,Sa
13.15581696,Sa
20.94504192,Sa
5.0599296,Sa
4.56926976,Sa
7.02256896,Sa
13.09448448,Sa
12.4198272,Sa
109.7851392,Sa
126.13024512,Sa
17.69442048,Sa
16.37577216,Sa
10.97851392,Sa
18.43041024,Sa
21.09837312,Sa
8.61721344,Sa
22.0796928,Sa
2.6066304,Sa
35.75683584,Sa
8.40254976,Sa
292.67859456,Sa
6.7465728,Sa
15.42511872,Sa
14.62779648,Sa
3.89461248,Sa
26.00497152,Sa
2.57596416,Sa
9.01587456,Sa
5.85725184,Sa
17.3264256,Sa
4.69193472,Sa
99.14395392,Sa
2.39196672,Sa
4.26260736,Sa
10.97851392,Sa
32.99687424,Sa
57.92852736,Sa
3.80261376,Sa
12.38916096,Sa
8.34121728,Sa
120.9783168,Sa
24.90098688,Sa
7.08390144,Sa
26.6796288,Sa
8.00388864,Sa
8.95454208,Sa
29.68492032,Sa
16.89709824,Sa
21.95702784,Sa
7.94255616,Sa
27.9062784,Sa
104.66387712,Sa
2.85196032,Sa
15.0264576,Sa
29.25559296,Sa
26.43429888,Sa
11.37717504,Sa
9.8131968,Sa
13.1864832,Sa
14.4131328,Sa
3.83328,Sa
10.82518272,Sa
21.37436928,Sa
5.61192192,Sa
11.83716864,Sa
13.4931456,Sa
35.23550976,Sa
43.94472192,Sa
7.94255616,Sa
2.33063424,Sa
6.50124288,Sa
7.60522752,Sa
7.02256896,Sa
31.67822592,Sa
6.68524032,Sa
4.41593856,Sa
8.15721984,Sa
39.7127808,Sa
13.033152,Sa
9.56786688,Sa
26.28096768,Sa
10.15052544,Sa
9.8131968,Sa
9.47586816,Sa
15.70111488,Sa
25.82097408,Sa
45.41670144,Sa
49.09665024,Sa
16.06910976,Sa
4.63060224,Sa
21.43570176,Sa
5.91858432,Sa
35.91016704,Sa
12.23582976,Sa
10.1198592,Sa
9.56786688,Sa
6.68524032,Sa
5.61192192,Sa
7.08390144,Sa
3.34262016,Sa
20.3930496,Sa
13.67714304,Sa
5.76525312,Sa
1.01198592,Sa
1.31864832,Sa
13.9531392,Sa
3.86394624,Sa
7.26789888,Sa
8.52521472,Sa
14.04513792,Sa
6.07191552,Sa
14.22913536,Sa
5.45859072,Sa
19.25839872,Sa
10.91718144,Sa
5.27459328,Sa
12.69582336,Sa
0.36799488,Sa
5.48925696,Sa
47.41000704,Sa
7.9732224,Sa
6.34791168,Sa
2.4532992,Sa
7.63589376,Sa
3.5266176,Sa
4.01727744,Sa
7.26789888,Sa
8.00388864,Sa
20.79171072,Sa
0.67465728,Sa
6.07191552,Sa
13.4931456,Sa
8.18788608,Sa
4.66126848,Sa
150.66323712,Sa
1.6866432,Sa
0.4599936,Sa
1.44131328,Sa
19.38106368,Sa
13.06381824,Sa
16.19177472,Sa
4.9065984,Sa
37.93413888,Sa
17.11176192,Sa
8.98520832,Sa
22.66235136,Sa
51.5192832,Sa
44.89537536,Sa
0.98131968,Sa
10.05852672,Sa
14.29046784,Sa
8.52521472,Sa
9.5065344,Sa
0.766656,Sa
17.69442048,Sa
4.1399424,Sa
7.72789248,Sa
25.42231296,Sa
4.32393984,Sa
5.5199232,Sa
0.42932736,Sa
7.29856512,Sa
14.16780288,Sa
21.25170432,Sa
22.63168512,Sa
30.78890496,Sa
3.6799488,Sa
3.92527872,Sa
36.43149312,Sa
29.7462528,Sa
8.00388864,Sa
0.39866112,Sa
2.17730304,Sa
50.23130112,Sa
8.86254336,Sa
10.33452288,Sa
5.70392064,Sa
8.18788608,Sa
7.42123008,Sa
4.81459968,Sa
30.32891136,Sa
52.96059648,Sa
12.69582336,Sa
4.66126848,Sa
9.90519552,Sa
2.79062784,Sa
2.08530432,Sa
21.58903296,Sa
3.71061504,Sa
24.47165952,Sa
6.2865792,Sa
7.42123008,Sa
12.266496,Sa
20.30105088,Sa
3.28128768,Sa
42.56474112,Sa
0.3066624,Sa
4.84526592,Sa
5.6732544,Sa
5.2132608,Sa
4.96793088,Sa
4.07860992,Sa
11.62250496,Sa
22.5396864,Sa
35.60350464,Sa
9.01587456,Sa
7.5132288,Sa
14.44379904,Sa
7.17590016,Sa
0.3066624,Sa
8.09588736,Sa
38.30213376,Sa
1.533312,Sa
76.94159616,Sa
17.7864192,Sa
4.2932736,Sa
5.39725824,Sa
18.8597376,Sa
8.15721984,Sa
10.48785408,Sa
19.35039744,Sa
0.49065984,Sa
14.566464,Sa
12.48115968,Sa
9.32253696,Sa
8.98520832,Sa
71.54433792,Sa
7.32923136,Sa
9.5065344,Sa
0.73598976,Sa
5.39725824,Sa
0.67465728,Sa
26.80229376,Sa
17.23442688,Sa
2.88262656,Sa
3.066624,Sa
4.20127488,Sa
9.07720704,Sa
34.68351744,Sa
7.23723264,Sa
1.47197952,Sa
4.41593856,Sa
6.53190912,Sa
3.31195392,Sa
2.57596416,Sa
5.5199232,Sa
21.6196992,Sa
4.2932736,Sa
1.59464448,Sa
3.34262016,Sa
1.71730944,Sa
1.19598336,Sa
6.80790528,Sa
59.73783552,Sa
6.68524032,Sa
1.93197312,Sa
0.4599936,Sa
14.04513792,Sa
128.73687552,Sa
25.51431168,Sa
2.7599616,Sa
3.34262016,Sa
2.1466368,Sa
2.88262656,Sa
8.06522112,Sa
137.63008512,Sa
5.02926336,Sa
37.13681664,Sa
3.40395264,Sa
86.632128,Sa
1.13465088,Sa
42.6260736,Sa
7.11456768,Sa
3.34262016,Sa
7.0532352,Sa
2.17730304,Sa
4.66126848,Sa
8.64787968,Sa
18.2464128,Sa
7.78922496,Sa
1.77864192,Sa
12.84915456,Sa
1.56397824,Sa
12.266496,Sa
8.15721984,Sa
0.85865472,Sa
28.39693824,Sa
22.60101888,Sa
6.40924416,Sa
3.80261376,Sa
10.48785408,Sa
10.45718784,Sa
47.77800192,Sa
