aggregateSizeList1,aggregateSizeList2
6.77723904,Sa
4.07860992,Sa
5.0599296,Sa
3.49595136,Sa
0.3066624,Sa
4.07860992,Sa
2.85196032,Sa
3.5266176,Sa
1.2266496,Sa
5.15192832,Sa
4.63060224,Sa
4.01727744,Sa
3.31195392,Sa
4.7532672,Sa
4.26260736,Sa
3.34262016,Sa
4.1399424,Sa
2.7599616,Sa
7.8198912,Sa
0.52132608,Sa
4.01727744,Sa
5.73458688,Sa
0.58265856,Sa
2.36130048,Sa
2.79062784,Sa
1.93197312,Sa
3.2199552,Sa
12.5731584,Sa
0.36799488,Sa
2.79062784,Sa
2.97462528,Sa
4.84526592,Sa
5.12126208,Sa
2.85196032,Sa
3.86394624,Sa
0.3066624,Sa
9.26120448,Sa
0.6133248,Sa
2.7599616,Sa
0.88932096,Sa
3.80261376,Sa
3.09729024,Sa
1.2266496,Sa
4.96793088,Sa
1.3799808,Sa
3.46528512,Sa
2.85196032,Sa
1.74797568,Sa
4.41593856,Sa
0.6133248,Sa
3.25062144,Sa
3.80261376,Sa
0.4599936,Sa
5.12126208,Sa
0.36799488,Sa
2.08530432,Sa
0.36799488,Sa
2.20796928,Sa
2.4532992,Sa
3.03595776,Sa
0.36799488,Sa
4.10927616,Sa
3.6799488,Sa
3.15862272,Sa
3.31195392,Sa
3.3732864,Sa
1.44131328,Sa
5.58125568,Sa
0.4599936,Sa
0.58265856,Sa
5.9799168,Sa
1.0733184,Sa
1.44131328,Sa
0.33732864,Sa
1.71730944,Sa
0.766656,Sa
2.08530432,Sa
0.36799488,Sa
2.299968,Sa
5.18259456,Sa
1.6866432,Sa
0.33732864,Sa
0.73598976,Sa
1.56397824,Sa
5.64258816,Sa
2.94395904,Sa
4.96793088,Sa
3.89461248,Sa
9.62919936,Sa
3.71061504,Sa
0.42932736,Sa
0.42932736,Sa
0.79732224,Sa
0.4599936,Sa
4.1399424,Sa
0.33732864,Sa
3.49595136,Sa
1.47197952,Sa
2.6066304,Sa
1.93197312,Sa
2.17730304,Sa
1.13465088,Sa
1.77864192,Sa
2.36130048,Sa
2.9132928,Sa
3.95594496,Sa
3.9866112,Sa
11.56117248,Sa
2.17730304,Sa
6.34791168,Sa
0.766656,Sa
2.69862912,Sa
2.63729664,Sa
3.2199552,Sa
1.8399744,Sa
1.19598336,Sa
3.31195392,Sa
