aggregateSizeList1,aggregateSizeList2
8.2798848,Sa
0.3066624,Sa
0.39866112,Sa
2.85196032,Sa
3.00529152,Sa
0.4599936,Sa
3.31195392,Sa
1.25731584,Sa
0.33732864,Sa
2.02397184,Sa
2.23863552,Sa
1.25731584,Sa
2.97462528,Sa
0.79732224,Sa
2.82129408,Sa
3.64928256,Sa
3.2199552,Sa
2.17730304,Sa
2.7599616,Sa
0.36799488,Sa
4.01727744,Sa
1.44131328,Sa
3.77194752,Sa
0.3066624,Sa
0.82798848,Sa
4.35460608,Sa
3.15862272,Sa
5.02926336,Sa
3.3732864,Sa
2.4532992,Sa
3.49595136,Sa
2.05463808,Sa
1.13465088,Sa
7.39056384,Sa
2.82129408,Sa
2.08530432,Sa
3.12795648,Sa
5.24392704,Sa
2.6066304,Sa
8.31055104,Sa
3.6799488,Sa
3.43461888,Sa
0.64399104,Sa
1.31864832,Sa
3.74128128,Sa
2.82129408,Sa
3.25062144,Sa
4.07860992,Sa
1.16531712,Sa
2.48396544,Sa
2.82129408,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.36799488,Sa
8.24921856,Sa
1.6866432,Sa
6.40924416,Sa
3.43461888,Sa
1.16531712,Sa
0.88932096,Sa
4.38527232,Sa
2.36130048,Sa
0.70532352,Sa
0.3066624,Sa
3.71061504,Sa
1.31864832,Sa
3.40395264,Sa
2.39196672,Sa
3.31195392,Sa
1.96263936,Sa
2.69862912,Sa
3.89461248,Sa
3.18928896,Sa
0.85865472,Sa
0.88932096,Sa
2.48396544,Sa
5.15192832,Sa
0.85865472,Sa
3.12795648,Sa
1.50264576,Sa
1.19598336,Sa
2.17730304,Sa
0.3066624,Sa
0.3066624,Sa
3.71061504,Sa
2.97462528,Sa
1.96263936,Sa
6.53190912,Sa
0.766656,Sa
2.42263296,Sa
6.22524672,Sa
2.08530432,Sa
2.39196672,Sa
0.67465728,Sa
1.533312,Sa
1.533312,Sa
2.33063424,Sa
1.8399744,Sa
2.72929536,Sa
4.47727104,Sa
0.33732864,Sa
1.56397824,Sa
0.3066624,Sa
3.066624,Sa
2.05463808,Sa
2.39196672,Sa
1.90130688,Sa
3.12795648,Sa
4.10927616,Sa
0.64399104,Sa
2.57596416,Sa
2.54529792,Sa
1.25731584,Sa
0.9199872,Sa
2.17730304,Sa
4.93726464,Sa
3.80261376,Sa
3.95594496,Sa
2.39196672,Sa
5.8265856,Sa
6.80790528,Sa
3.15862272,Sa
4.1399424,Sa
6.10258176,Sa
1.47197952,Sa
5.88791808,Sa
2.48396544,Sa
1.93197312,Sa
3.15862272,Sa
2.02397184,Sa
8.46388224,Sa
4.35460608,Sa
6.71590656,Sa
3.43461888,Sa
3.64928256,Sa
2.63729664,Sa
0.39866112,Sa
4.93726464,Sa
0.98131968,Sa
1.3799808,Sa
1.3799808,Sa
1.44131328,Sa
1.87064064,Sa
3.61861632,Sa
2.7599616,Sa
2.42263296,Sa
4.2932736,Sa
2.94395904,Sa
4.41593856,Sa
4.66126848,Sa
0.36799488,Sa
0.79732224,Sa
0.42932736,Sa
1.47197952,Sa
7.08390144,Sa
3.34262016,Sa
5.0599296,Sa
0.3066624,Sa
1.6866432,Sa
2.66796288,Sa
1.19598336,Sa
4.72260096,Sa
5.85725184,Sa
2.02397184,Sa
3.5266176,Sa
1.19598336,Sa
1.16531712,Sa
1.80930816,Sa
2.97462528,Sa
5.30525952,Sa
2.1466368,Sa
3.92527872,Sa
4.72260096,Sa
5.85725184,Sa
3.83328,Sa
0.79732224,Sa
1.8399744,Sa
1.59464448,Sa
0.3066624,Sa
1.62531072,Sa
4.84526592,Sa
1.80930816,Sa
0.33732864,Sa
3.40395264,Sa
1.3799808,Sa
0.3066624,Sa
0.766656,Sa
0.3066624,Sa
0.6133248,Sa
1.31864832,Sa
5.09059584,Sa
2.299968,Sa
0.64399104,Sa
2.299968,Sa
1.50264576,Sa
3.71061504,Sa
0.33732864,Sa
4.599936,Sa
2.9132928,Sa
0.82798848,Sa
2.42263296,Sa
7.57456128,Sa
2.36130048,Sa
5.5199232,Sa
0.64399104,Sa
2.9132928,Sa
0.70532352,Sa
4.84526592,Sa
5.33592576,Sa
0.95065344,Sa
2.08530432,Sa
0.39866112,Sa
2.6066304,Sa
0.39866112,Sa
4.07860992,Sa
0.3066624,Sa
0.36799488,Sa
3.3732864,Sa
2.7599616,Sa
0.33732864,Sa
2.57596416,Sa
3.9866112,Sa
0.766656,Sa
0.3066624,Sa
1.71730944,Sa
0.55199232,Sa
1.6866432,Sa
3.03595776,Sa
1.65597696,Sa
3.25062144,Sa
1.01198592,Sa
7.57456128,Sa
0.33732864,Sa
0.36799488,Sa
2.88262656,Sa
2.17730304,Sa
0.64399104,Sa
0.42932736,Sa
1.10398464,Sa
2.02397184,Sa
2.11597056,Sa
0.42932736,Sa
0.52132608,Sa
6.899904,Sa
0.3066624,Sa
0.64399104,Sa
2.82129408,Sa
0.3066624,Sa
4.32393984,Sa
0.3066624,Sa
0.42932736,Sa
2.33063424,Sa
4.7532672,Sa
2.6066304,Sa
5.70392064,Sa
0.36799488,Sa
2.66796288,Sa
8.21855232,Sa
7.14523392,Sa
1.87064064,Sa
0.67465728,Sa
3.5266176,Sa
3.34262016,Sa
2.63729664,Sa
0.42932736,Sa
0.3066624,Sa
0.55199232,Sa
3.03595776,Sa
6.40924416,Sa
4.72260096,Sa
4.56926976,Sa
3.28128768,Sa
1.9933056,Sa
0.3066624,Sa
1.90130688,Sa
0.73598976,Sa
2.36130048,Sa
0.98131968,Sa
0.42932736,Sa
1.62531072,Sa
6.07191552,Sa
0.4599936,Sa
2.88262656,Sa
0.70532352,Sa
0.42932736,Sa
1.2266496,Sa
1.28798208,Sa
2.9132928,Sa
1.533312,Sa
4.23194112,Sa
2.02397184,Sa
0.3066624,Sa
1.6866432,Sa
6.31724544,Sa
5.27459328,Sa
3.74128128,Sa
3.40395264,Sa
5.30525952,Sa
0.88932096,Sa
0.42932736,Sa
0.4599936,Sa
2.26930176,Sa
3.89461248,Sa
2.42263296,Sa
3.58795008,Sa
2.05463808,Sa
4.04794368,Sa
1.50264576,Sa
1.59464448,Sa
2.05463808,Sa
2.02397184,Sa
1.90130688,Sa
0.36799488,Sa
4.81459968,Sa
0.3066624,Sa
2.6066304,Sa
1.3799808,Sa
1.6866432,Sa
0.79732224,Sa
0.70532352,Sa
3.5266176,Sa
2.57596416,Sa
3.09729024,Sa
2.11597056,Sa
0.33732864,Sa
0.33732864,Sa
2.72929536,Sa
4.56926976,Sa
1.6866432,Sa
4.66126848,Sa
0.33732864,Sa
1.71730944,Sa
2.05463808,Sa
3.58795008,Sa
2.39196672,Sa
3.31195392,Sa
3.80261376,Sa
3.03595776,Sa
4.07860992,Sa
1.19598336,Sa
5.12126208,Sa
2.26930176,Sa
4.35460608,Sa
3.066624,Sa
1.47197952,Sa
0.85865472,Sa
5.366592,Sa
0.9199872,Sa
4.9065984,Sa
4.10927616,Sa
2.23863552,Sa
0.70532352,Sa
0.58265856,Sa
0.73598976,Sa
5.2132608,Sa
0.33732864,Sa
0.3066624,Sa
1.87064064,Sa
3.58795008,Sa
0.58265856,Sa
0.42932736,Sa
12.266496,Sa
1.04265216,Sa
2.299968,Sa
0.766656,Sa
2.11597056,Sa
0.36799488,Sa
2.1466368,Sa
0.766656,Sa
4.87593216,Sa
1.87064064,Sa
0.36799488,Sa
2.72929536,Sa
0.55199232,Sa
0.33732864,Sa
4.1399424,Sa
0.33732864,Sa
1.2266496,Sa
2.05463808,Sa
0.73598976,Sa
0.3066624,Sa
0.4599936,Sa
1.87064064,Sa
1.47197952,Sa
0.79732224,Sa
2.1466368,Sa
0.3066624,Sa
2.85196032,Sa
0.98131968,Sa
0.33732864,Sa
1.9933056,Sa
0.36799488,Sa
0.42932736,Sa
1.74797568,Sa
4.99859712,Sa
0.49065984,Sa
4.38527232,Sa
1.41064704,Sa
0.39866112,Sa
1.28798208,Sa
2.02397184,Sa
2.63729664,Sa
2.39196672,Sa
6.93057024,Sa
0.3066624,Sa
5.2132608,Sa
1.41064704,Sa
0.3066624,Sa
0.82798848,Sa
0.36799488,Sa
0.73598976,Sa
3.3732864,Sa
1.77864192,Sa
8.67854592,Sa
0.73598976,Sa
0.36799488,Sa
3.55728384,Sa
2.72929536,Sa
4.4466048,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.4599936,Sa
4.47727104,Sa
1.533312,Sa
0.4599936,Sa
7.72789248,Sa
4.47727104,Sa
5.33592576,Sa
0.3066624,Sa
1.50264576,Sa
1.96263936,Sa
2.9132928,Sa
2.26930176,Sa
6.899904,Sa
1.10398464,Sa
0.4599936,Sa
6.56257536,Sa
0.33732864,Sa
7.2065664,Sa
1.28798208,Sa
0.33732864,Sa
0.95065344,Sa
1.87064064,Sa
1.9933056,Sa
1.77864192,Sa
2.42263296,Sa
0.33732864,Sa
2.82129408,Sa
4.66126848,Sa
0.85865472,Sa
3.31195392,Sa
2.39196672,Sa
2.05463808,Sa
0.67465728,Sa
1.2266496,Sa
2.66796288,Sa
0.79732224,Sa
6.71590656,Sa
5.48925696,Sa
3.86394624,Sa
0.33732864,Sa
1.50264576,Sa
0.33732864,Sa
0.79732224,Sa
0.79732224,Sa
1.93197312,Sa
3.3732864,Sa
2.42263296,Sa
0.73598976,Sa
1.31864832,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
2.9132928,Sa
1.25731584,Sa
0.95065344,Sa
1.71730944,Sa
2.17730304,Sa
4.20127488,Sa
2.33063424,Sa
3.00529152,Sa
2.20796928,Sa
0.36799488,Sa
0.3066624,Sa
1.47197952,Sa
4.47727104,Sa
0.4599936,Sa
0.33732864,Sa
1.19598336,Sa
0.52132608,Sa
2.79062784,Sa
0.33732864,Sa
2.299968,Sa
0.82798848,Sa
1.04265216,Sa
2.26930176,Sa
3.25062144,Sa
2.11597056,Sa
3.9866112,Sa
4.93726464,Sa
0.39866112,Sa
0.82798848,Sa
3.18928896,Sa
0.3066624,Sa
3.64928256,Sa
1.28798208,Sa
0.39866112,Sa
0.3066624,Sa
1.0733184,Sa
0.67465728,Sa
5.6732544,Sa
2.17730304,Sa
1.9933056,Sa
0.36799488,Sa
0.33732864,Sa
0.85865472,Sa
1.16531712,Sa
0.36799488,Sa
0.79732224,Sa
1.28798208,Sa
6.07191552,Sa
0.6133248,Sa
0.79732224,Sa
1.87064064,Sa
0.36799488,Sa
0.39866112,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.88932096,Sa
0.4599936,Sa
0.4599936,Sa
0.33732864,Sa
2.23863552,Sa
0.3066624,Sa
0.766656,Sa
2.57596416,Sa
0.33732864,Sa
2.08530432,Sa
2.79062784,Sa
1.04265216,Sa
1.01198592,Sa
0.39866112,Sa
2.57596416,Sa
0.33732864,Sa
1.31864832,Sa
2.05463808,Sa
0.39866112,Sa
0.39866112,Sa
0.39866112,Sa
1.0733184,Sa
1.01198592,Sa
2.79062784,Sa
1.90130688,Sa
4.38527232,Sa
0.36799488,Sa
2.20796928,Sa
1.9933056,Sa
0.85865472,Sa
0.88932096,Sa
4.1399424,Sa
0.73598976,Sa
0.42932736,Sa
1.04265216,Sa
0.3066624,Sa
0.33732864,Sa
2.66796288,Sa
2.6066304,Sa
0.766656,Sa
1.533312,Sa
3.2199552,Sa
2.1466368,Sa
3.5266176,Sa
0.3066624,Sa
2.51463168,Sa
3.3732864,Sa
0.36799488,Sa
1.90130688,Sa
3.77194752,Sa
0.36799488,Sa
2.6066304,Sa
0.33732864,Sa
3.71061504,Sa
3.77194752,Sa
0.3066624,Sa
1.71730944,Sa
1.59464448,Sa
0.88932096,Sa
1.04265216,Sa
4.56926976,Sa
2.05463808,Sa
2.05463808,Sa
3.18928896,Sa
0.39866112,Sa
0.33732864,Sa
1.62531072,Sa
2.23863552,Sa
2.05463808,Sa
2.66796288,Sa
0.98131968,Sa
2.42263296,Sa
2.11597056,Sa
1.65597696,Sa
1.3799808,Sa
0.42932736,Sa
2.69862912,Sa
0.36799488,Sa
1.90130688,Sa
2.88262656,Sa
3.09729024,Sa
2.26930176,Sa
1.3799808,Sa
0.33732864,Sa
21.68103168,Sa
0.98131968,Sa
0.33732864,Sa
0.766656,Sa
0.9199872,Sa
3.18928896,Sa
0.67465728,Sa
4.04794368,Sa
1.74797568,Sa
2.36130048,Sa
0.67465728,Sa
0.85865472,Sa
0.33732864,Sa
0.33732864,Sa
2.42263296,Sa
2.08530432,Sa
1.13465088,Sa
0.36799488,Sa
0.95065344,Sa
3.2199552,Sa
3.61861632,Sa
0.42932736,Sa
2.72929536,Sa
0.4599936,Sa
3.09729024,Sa
3.6799488,Sa
3.00529152,Sa
0.88932096,Sa
3.86394624,Sa
6.19458048,Sa
2.33063424,Sa
3.31195392,Sa
1.6866432,Sa
0.3066624,Sa
3.64928256,Sa
2.1466368,Sa
3.40395264,Sa
0.52132608,Sa
4.04794368,Sa
0.36799488,Sa
3.55728384,Sa
3.58795008,Sa
1.25731584,Sa
0.36799488,Sa
2.63729664,Sa
0.85865472,Sa
0.9199872,Sa
0.70532352,Sa
0.3066624,Sa
0.64399104,Sa
0.98131968,Sa
8.03455488,Sa
2.69862912,Sa
1.04265216,Sa
2.88262656,Sa
0.6133248,Sa
0.33732864,Sa
0.88932096,Sa
1.19598336,Sa
2.85196032,Sa
0.36799488,Sa
1.01198592,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
5.33592576,Sa
1.87064064,Sa
0.52132608,Sa
0.42932736,Sa
1.28798208,Sa
0.33732864,Sa
0.82798848,Sa
0.85865472,Sa
2.299968,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.39866112,Sa
2.02397184,Sa
0.3066624,Sa
4.56926976,Sa
1.90130688,Sa
0.52132608,Sa
1.50264576,Sa
2.11597056,Sa
1.04265216,Sa
0.4599936,Sa
1.74797568,Sa
0.79732224,Sa
1.6866432,Sa
1.19598336,Sa
0.79732224,Sa
1.2266496,Sa
0.4599936,Sa
2.54529792,Sa
3.5266176,Sa
2.26930176,Sa
0.6133248,Sa
3.31195392,Sa
0.64399104,Sa
0.70532352,Sa
1.16531712,Sa
2.26930176,Sa
1.31864832,Sa
0.33732864,Sa
1.41064704,Sa
0.6133248,Sa
0.49065984,Sa
1.93197312,Sa
0.82798848,Sa
2.26930176,Sa
0.70532352,Sa
1.2266496,Sa
0.39866112,Sa
0.33732864,Sa
1.44131328,Sa
1.01198592,Sa
1.34931456,Sa
1.16531712,Sa
1.77864192,Sa
1.10398464,Sa
0.33732864,Sa
0.6133248,Sa
2.85196032,Sa
1.16531712,Sa
0.4599936,Sa
0.3066624,Sa
2.20796928,Sa
1.50264576,Sa
0.98131968,Sa
0.3066624,Sa
2.79062784,Sa
1.2266496,Sa
0.82798848,Sa
3.03595776,Sa
2.79062784,Sa
1.77864192,Sa
1.31864832,Sa
0.33732864,Sa
0.3066624,Sa
0.79732224,Sa
0.6133248,Sa
3.09729024,Sa
0.3066624,Sa
0.98131968,Sa
4.87593216,Sa
1.16531712,Sa
1.533312,Sa
0.33732864,Sa
1.13465088,Sa
1.44131328,Sa
0.39866112,Sa
1.47197952,Sa
1.65597696,Sa
0.88932096,Sa
1.01198592,Sa
1.56397824,Sa
1.2266496,Sa
0.36799488,Sa
1.6866432,Sa
0.42932736,Sa
0.33732864,Sa
1.25731584,Sa
1.31864832,Sa
0.85865472,Sa
9.0465408,Sa
1.96263936,Sa
3.03595776,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
1.47197952,Sa
0.36799488,Sa
1.16531712,Sa
0.42932736,Sa
0.36799488,Sa
12.32782848,Sa
0.70532352,Sa
0.64399104,Sa
0.98131968,Sa
2.6066304,Sa
0.3066624,Sa
1.19598336,Sa
0.39866112,Sa
3.6799488,Sa
0.3066624,Sa
0.3066624,Sa
3.31195392,Sa
3.12795648,Sa
0.82798848,Sa
0.3066624,Sa
2.54529792,Sa
5.30525952,Sa
0.42932736,Sa
2.26930176,Sa
0.85865472,Sa
0.36799488,Sa
0.39866112,Sa
0.52132608,Sa
1.62531072,Sa
6.22524672,Sa
0.39866112,Sa
1.44131328,Sa
0.88932096,Sa
3.92527872,Sa
0.98131968,Sa
2.33063424,Sa
0.3066624,Sa
0.4599936,Sa
4.81459968,Sa
3.2199552,Sa
0.33732864,Sa
0.52132608,Sa
1.77864192,Sa
0.9199872,Sa
2.23863552,Sa
1.44131328,Sa
1.6866432,Sa
0.33732864,Sa
0.49065984,Sa
0.39866112,Sa
2.42263296,Sa
0.36799488,Sa
1.25731584,Sa
1.65597696,Sa
0.9199872,Sa
0.3066624,Sa
0.36799488,Sa
1.6866432,Sa
1.10398464,Sa
0.33732864,Sa
3.86394624,Sa
1.93197312,Sa
0.58265856,Sa
0.52132608,Sa
5.15192832,Sa
1.90130688,Sa
3.49595136,Sa
0.36799488,Sa
1.44131328,Sa
0.3066624,Sa
1.25731584,Sa
2.39196672,Sa
2.42263296,Sa
2.08530432,Sa
1.47197952,Sa
1.16531712,Sa
0.3066624,Sa
0.3066624,Sa
0.67465728,Sa
6.71590656,Sa
0.39866112,Sa
0.36799488,Sa
0.79732224,Sa
0.39866112,Sa
1.74797568,Sa
0.42932736,Sa
1.9933056,Sa
0.3066624,Sa
0.42932736,Sa
0.39866112,Sa
0.9199872,Sa
0.3066624,Sa
2.82129408,Sa
0.70532352,Sa
0.42932736,Sa
0.79732224,Sa
0.3066624,Sa
0.33732864,Sa
0.82798848,Sa
0.42932736,Sa
1.01198592,Sa
0.33732864,Sa
0.70532352,Sa
0.42932736,Sa
1.77864192,Sa
3.03595776,Sa
1.8399744,Sa
0.79732224,Sa
0.95065344,Sa
1.19598336,Sa
0.64399104,Sa
0.95065344,Sa
0.33732864,Sa
1.2266496,Sa
0.64399104,Sa
0.766656,Sa
3.09729024,Sa
0.42932736,Sa
0.49065984,Sa
1.50264576,Sa
0.33732864,Sa
2.299968,Sa
2.7599616,Sa
0.42932736,Sa
3.09729024,Sa
0.36799488,Sa
0.33732864,Sa
0.39866112,Sa
0.766656,Sa
0.64399104,Sa
1.41064704,Sa
0.58265856,Sa
2.51463168,Sa
0.79732224,Sa
0.4599936,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
0.88932096,Sa
1.16531712,Sa
6.2865792,Sa
3.12795648,Sa
1.90130688,Sa
0.49065984,Sa
0.36799488,Sa
0.52132608,Sa
0.42932736,Sa
1.93197312,Sa
0.58265856,Sa
0.3066624,Sa
1.0733184,Sa
0.42932736,Sa
1.6866432,Sa
4.20127488,Sa
1.9933056,Sa
0.36799488,Sa
0.36799488,Sa
1.74797568,Sa
2.39196672,Sa
0.3066624,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
0.73598976,Sa
0.36799488,Sa
0.42932736,Sa
2.1466368,Sa
0.3066624,Sa
0.33732864,Sa
1.9933056,Sa
0.39866112,Sa
0.3066624,Sa
3.25062144,Sa
0.766656,Sa
0.6133248,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.42932736,Sa
1.19598336,Sa
0.4599936,Sa
0.33732864,Sa
0.42932736,Sa
1.80930816,Sa
0.3066624,Sa
1.62531072,Sa
2.33063424,Sa
1.533312,Sa
1.10398464,Sa
1.74797568,Sa
1.71730944,Sa
0.33732864,Sa
0.42932736,Sa
0.79732224,Sa
0.33732864,Sa
0.36799488,Sa
2.23863552,Sa
0.3066624,Sa
0.39866112,Sa
2.33063424,Sa
1.2266496,Sa
1.31864832,Sa
0.33732864,Sa
0.4599936,Sa
2.51463168,Sa
1.16531712,Sa
1.04265216,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
1.10398464,Sa
1.41064704,Sa
0.3066624,Sa
0.6133248,Sa
2.20796928,Sa
1.0733184,Sa
0.42932736,Sa
2.51463168,Sa
0.33732864,Sa
1.65597696,Sa
2.48396544,Sa
0.3066624,Sa
1.16531712,Sa
0.36799488,Sa
4.23194112,Sa
0.3066624,Sa
1.25731584,Sa
1.34931456,Sa
0.88932096,Sa
0.33732864,Sa
1.77864192,Sa
1.28798208,Sa
0.42932736,Sa
2.6066304,Sa
0.36799488,Sa
0.9199872,Sa
0.4599936,Sa
0.4599936,Sa
0.39866112,Sa
2.72929536,Sa
0.39866112,Sa
0.39866112,Sa
0.3066624,Sa
0.52132608,Sa
0.79732224,Sa
0.36799488,Sa
0.36799488,Sa
1.04265216,Sa
0.73598976,Sa
0.3066624,Sa
1.59464448,Sa
0.49065984,Sa
0.33732864,Sa
0.3066624,Sa
2.11597056,Sa
0.3066624,Sa
0.3066624,Sa
1.04265216,Sa
2.299968,Sa
0.82798848,Sa
0.3066624,Sa
1.10398464,Sa
1.04265216,Sa
0.33732864,Sa
0.39866112,Sa
0.36799488,Sa
1.41064704,Sa
0.36799488,Sa
2.1466368,Sa
0.85865472,Sa
1.74797568,Sa
1.01198592,Sa
2.51463168,Sa
1.6866432,Sa
0.39866112,Sa
0.33732864,Sa
0.98131968,Sa
0.42932736,Sa
2.48396544,Sa
0.42932736,Sa
2.6066304,Sa
0.33732864,Sa
1.50264576,Sa
2.54529792,Sa
0.4599936,Sa
1.34931456,Sa
2.72929536,Sa
0.39866112,Sa
0.33732864,Sa
2.299968,Sa
0.36799488,Sa
1.04265216,Sa
0.3066624,Sa
2.39196672,Sa
0.3066624,Sa
0.3066624,Sa
4.07860992,Sa
0.98131968,Sa
0.39866112,Sa
0.39866112,Sa
0.42932736,Sa
0.52132608,Sa
0.79732224,Sa
0.33732864,Sa
1.44131328,Sa
0.70532352,Sa
1.01198592,Sa
0.36799488,Sa
0.33732864,Sa
0.49065984,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.79732224,Sa
0.36799488,Sa
0.36799488,Sa
1.0733184,Sa
0.64399104,Sa
0.64399104,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
0.42932736,Sa
1.25731584,Sa
0.73598976,Sa
1.2266496,Sa
0.49065984,Sa
1.533312,Sa
0.3066624,Sa
0.79732224,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
0.64399104,Sa
1.56397824,Sa
1.6866432,Sa
3.31195392,Sa
2.79062784,Sa
2.7599616,Sa
0.98131968,Sa
0.39866112,Sa
0.33732864,Sa
0.39866112,Sa
0.58265856,Sa
1.62531072,Sa
0.55199232,Sa
0.36799488,Sa
0.49065984,Sa
0.67465728,Sa
0.67465728,Sa
0.4599936,Sa
0.33732864,Sa
0.33732864,Sa
1.6866432,Sa
0.55199232,Sa
0.36799488,Sa
0.3066624,Sa
0.67465728,Sa
0.39866112,Sa
1.44131328,Sa
0.36799488,Sa
0.39866112,Sa
1.13465088,Sa
0.33732864,Sa
0.3066624,Sa
0.85865472,Sa
0.36799488,Sa
1.90130688,Sa
0.4599936,Sa
1.3799808,Sa
0.3066624,Sa
0.4599936,Sa
1.87064064,Sa
2.20796928,Sa
0.36799488,Sa
0.3066624,Sa
0.49065984,Sa
0.67465728,Sa
0.3066624,Sa
0.85865472,Sa
0.39866112,Sa
0.88932096,Sa
0.42932736,Sa
0.33732864,Sa
0.95065344,Sa
0.39866112,Sa
1.04265216,Sa
0.39866112,Sa
1.10398464,Sa
1.25731584,Sa
0.33732864,Sa
1.01198592,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.79732224,Sa
0.3066624,Sa
0.98131968,Sa
0.70532352,Sa
0.3066624,Sa
0.70532352,Sa
0.88932096,Sa
0.55199232,Sa
0.36799488,Sa
12.266496,Pa
58.84851456,Pa
112.94376192,Pa
2.17730304,Pa
6.19458048,Pa
7.14523392,Pa
0.39866112,Pa
7.29856512,Pa
5.76525312,Pa
8.2798848,Pa
9.26120448,Pa
36.032832,Pa
54.15657984,Pa
0.33732864,Pa
6.31724544,Pa
39.83544576,Pa
9.56786688,Pa
118.12635648,Pa
6.4399104,Pa
7.5132288,Pa
4.20127488,Pa
10.21185792,Pa
29.37825792,Pa
36.6461568,Pa
145.84863744,Pa
4.26260736,Pa
0.3066624,Pa
27.72228096,Pa
392.74253568,Pa
302.9824512,Pa
3.5266176,Pa
71.17634304,Pa
3.28128768,Pa
40.90876416,Pa
38.73146112,Pa
125.4249216,Pa
0.42932736,Pa
4.72260096,Pa
13.40114688,Pa
6.53190912,Pa
138.09007872,Pa
0.9199872,Pa
31.86222336,Pa
1.01198592,Pa
2.82129408,Pa
7.75855872,Pa
11.22384384,Pa
19.50372864,Pa
3.3732864,Pa
157.53247488,Pa
25.9129728,Pa
11.1931776,Pa
97.70264064,Pa
0.33732864,Pa
0.36799488,Pa
9.3532032,Pa
15.6397824,Pa
34.16219136,Pa
4.35460608,Pa
4.4466048,Pa
8.21855232,Pa
2.54529792,Pa
27.87561216,Pa
2.11597056,Pa
6.4399104,Pa
2.69862912,Pa
4.84526592,Pa
4.47727104,Pa
0.4599936,Pa
1.34931456,Pa
31.03423488,Pa
3.64928256,Pa
3.89461248,Pa
5.94925056,Pa
0.3066624,Pa
