aggregateSizeList1,aggregateSizeList2
0.52132608,Sa
20.05572096,Sa
14.59713024,Sa
220.24493568,Sa
206.50646016,Sa
107.88383232,Sa
636.72314112,Sa
305.65041408,Sa
436.65659136,Sa
1.533312,Sa
6.16391424,Sa
10.08919296,Sa
9.10787328,Sa
17.60242176,Sa
124.0449408,Sa
25.08498432,Sa
30.66624,Sa
3.46528512,Sa
12.81848832,Sa
106.77984768,Sa
10.18119168,Sa
176.39221248,Sa
22.3863552,Sa
21.55836672,Sa
8.09588736,Sa
18.30774528,Sa
162.43907328,Sa
79.70155776,Sa
479.80399104,Sa
0.4599936,Sa
476.06270976,Sa
0.52132608,Sa
38.67012864,Sa
1.93197312,Sa
29.07159552,Sa
9.62919936,Sa
177.61886208,Sa
0.39866112,Sa
40.90876416,Sa
212.2103808,Sa
18.98240256,Sa
96.7519872,Sa
341.86724352,Sa
470.51212032,Sa
11.28517632,Sa
11.3465088,Sa
49.00465152,Sa
0.98131968,Sa
144.5913216,Sa
15.08779008,Sa
596.79569664,Sa
269.12692224,Sa
14.07580416,Sa
22.93834752,Sa
77.03359488,Sa
31.24889856,Sa
49.09665024,Sa
193.53464064,Sa
23.88900096,Sa
1.71730944,Sa
570.33073152,Sa
38.11813632,Sa
282.62006784,Sa
28.88759808,Sa
50.07796992,Sa
13.67714304,Sa
10.02786048,Sa
0.39866112,Sa
58.94051328,Sa
18.00108288,Sa
10.64118528,Sa
40.57143552,Sa
0.33732864,Sa
10.61051904,Sa
144.5913216,Sa
82.61485056,Sa
154.28185344,Sa
169.64563968,Sa
100.64659968,Sa
0.3066624,Sa
105.6451968,Sa
36.15549696,Sa
0.33732864,Sa
15.7931136,Sa
9.23053824,Sa
43.42339584,Sa
267.19494912,Sa
3.31195392,Sa
18.399744,Sa
318.0089088,Sa
16.43710464,Sa
363.60960768,Sa
9.0465408,Sa
131.4048384,Sa
19.19706624,Sa
153.4845312,Sa
45.72336384,Sa
11.89850112,Sa
264.15899136,Sa
42.13541376,Sa
165.62836224,Sa
8.00388864,Sa
34.92884736,Sa
88.10410752,Sa
94.08402432,Sa
127.78622208,Sa
23.73566976,Sa
16.37577216,Sa
8.2798848,Sa
16.89709824,Sa
506.54495232,Sa
77.432256,Sa
35.266176,Sa
0.55199232,Sa
0.4599936,Sa
12.08249856,Sa
3.77194752,Sa
12.78782208,Sa
7.42123008,Sa
119.78233344,Sa
0.58265856,Sa
193.13597952,Sa
17.75575296,Sa
35.32750848,Sa
0.33732864,Sa
9.199872,Sa
16.49843712,Sa
16.19177472,Sa
