aggregateSizeList1,aggregateSizeList2
427.97804544,Sa
98.49996288,Sa
148.33260288,Sa
26.9862912,Sa
143.64066816,Sa
209.05175808,Sa
23.3063424,Sa
22.3863552,Sa
9.41453568,Sa
28.48893696,Sa
18.89040384,Sa
157.22581248,Sa
10.18119168,Sa
21.89569536,Sa
853.288128,Sa
21.71169792,Sa
685.63579392,Sa
0.3066624,Sa
187.5240576,Sa
17.51042304,Sa
7.94255616,Sa
0.33732864,Sa
9.32253696,Sa
12.17449728,Sa
25.36098048,Sa
66.60707328,Sa
190.5906816,Sa
25.9129728,Sa
85.58947584,Sa
22.17169152,Sa
0.64399104,Sa
9.26120448,Sa
4.599936,Sa
684.22514688,Sa
65.38042368,Sa
0.33732864,Sa
1.41064704,Sa
11.8065024,Sa
11.00918016,Sa
60.7191552,Sa
904.71541248,Sa
40.632768,Sa
70.3790208,Sa
0.42932736,Sa
49.31131392,Sa
76.72693248,Sa
36.83015424,Sa
0.64399104,Sa
308.77837056,Sa
68.66171136,Sa
298.90384128,Sa
7.94255616,Sa
624.42597888,Sa
115.18239744,Sa
295.3158912,Sa
110.73579264,Sa
0.64399104,Sa
14.93445888,Sa
9.84386304,Sa
207.85577472,Sa
0.3066624,Sa
191.2040064,Sa
27.99827712,Sa
12.7264896,Sa
116.86904064,Sa
114.17041152,Sa
184.94809344,Sa
65.68708608,Sa
82.76818176,Sa
0.36799488,Sa
52.07127552,Sa
6.16391424,Sa
7.91188992,Sa
19.71839232,Sa
96.16932864,Sa
69.33636864,Sa
4.599936,Sa
218.55829248,Sa
0.39866112,Sa
4.99859712,Sa
0.49065984,Sa
1.25731584,Sa
1.59464448,Sa
246.31123968,Sa
69.3057024,Sa
10.15052544,Sa
7.88122368,Sa
88.4721024,Sa
2.11597056,Sa
40.35677184,Sa
1.2266496,Sa
0.49065984,Sa
8.1265536,Sa
16.52910336,Sa
36.27816192,Sa
120.70232064,Sa
71.88166656,Sa
0.39866112,Sa
9.13853952,Sa
219.44761344,Sa
10.39585536,Sa
243.88860672,Sa
89.36142336,Sa
30.9729024,Sa
271.61088768,Sa
13.27848192,Sa
7.69722624,Sa
40.08077568,Sa
135.42211584,Sa
315.98493696,Sa
8.86254336,Sa
23.55167232,Sa
46.98067968,Sa
6.19458048,Sa
82.36952064,Sa
110.27579904,Sa
122.66496,Sa
19.3197312,Sa
243.30594816,Sa
0.42932736,Sa
0.3066624,Sa
40.14210816,Sa
18.52240896,Sa
134.1648,Sa
122.66496,Sa
15.85444608,Sa
1.04265216,Sa
145.08198144,Sa
24.44099328,Sa
634.11651072,Sa
6.71590656,Sa
11.59183872,Sa
3.09729024,Sa
1.44131328,Sa
11.25451008,Sa
30.8195712,Sa
121.46897664,Sa
11.31584256,Sa
59.24717568,Sa
10.97851392,Sa
55.90455552,Sa
0.36799488,Sa
12.60382464,Sa
13.70780928,Sa
5.9799168,Sa
880.30508544,Sa
50.2926336,Sa
441.2871936,Sa
10.97851392,Sa
12.48115968,Sa
1847.76362496,Sa
4.9065984,Sa
234.62740224,Sa
0.3066624,Sa
5.15192832,Sa
2.20796928,Sa
14.1064704,Sa
10.15052544,Sa
22.44768768,Sa
23.9196672,Sa
18.399744,Sa
3.3732864,Sa
27.04762368,Sa
5.39725824,Sa
430.37001216,Sa
68.26305024,Sa
0.52132608,Sa
10.21185792,Sa
5.24392704,Sa
132.1714944,Sa
15.70111488,Sa
12.7264896,Sa
27.4462848,Sa
365.20425216,Sa
106.1051904,Sa
578.45728512,Sa
125.67025152,Sa
11.74516992,Sa
10.39585536,Sa
168.41899008,Sa
23.12234496,Sa
5.70392064,Sa
13.83047424,Sa
189.9773568,Sa
151.36856064,Sa
15.33312,Sa
126.49824,Sa
702.80888832,Sa
9.72119808,Sa
109.0184832,Sa
17.7864192,Sa
11.6531712,Sa
41.36875776,Sa
11.40784128,Sa
83.68816896,Sa
439.56988416,Sa
332.51404032,Sa
19.19706624,Sa
530.15795712,Sa
41.82875136,Sa
12.02116608,Sa
30.72757248,Sa
7.54389504,Sa
10.91718144,Sa
5.09059584,Sa
7.39056384,Sa
7.29856512,Sa
10.76385024,Sa
1.31864832,Sa
0.49065984,Sa
0.39866112,Sa
8.18788608,Sa
262.22701824,Sa
0.4599936,Sa
10.51852032,Sa
1.01198592,Sa
4.26260736,Sa
5.5199232,Sa
11.71450368,Sa
7.17590016,Sa
16.19177472,Sa
2.36130048,Sa
8.09588736,Sa
1.01198592,Sa
14.50513152,Sa
1.31864832,Sa
29.77691904,Sa
95.46400512,Sa
15.85444608,Sa
26.40363264,Sa
5.09059584,Sa
1.71730944,Sa
1.0733184,Sa
44.74204416,Sa
0.73598976,Sa
2.66796288,Sa
3.25062144,Sa
0.64399104,Sa
0.82798848,Sa
2.11597056,Sa
0.73598976,Sa
19.19706624,Sa
0.67465728,Sa
14.90379264,Sa
8.7398784,Sa
5.45859072,Sa
2.51463168,Sa
2.42263296,Sa
9.966528,Sa
1.34931456,Sa
24.25699584,Sa
34.56085248,Sa
1.533312,Sa
0.36799488,Sa
57.16187136,Sa
1003.76736768,Sa
1.71730944,Sa
2.05463808,Sa
8.8932096,Sa
12.5731584,Sa
0.85865472,Sa
34.28485632,Sa
1.71730944,Sa
176.0242176,Sa
7.32923136,Sa
23.82766848,Sa
284.06138112,Sa
16.89709824,Sa
280.19743488,Sa
4.84526592,Sa
5.61192192,Sa
0.39866112,Sa
268.9429248,Sa
4.10927616,Sa
3.18928896,Sa
30.54357504,Sa
31.83155712,Sa
4.4466048,Sa
163.63505664,Sa
13.24781568,Sa
2.85196032,Sa
2.51463168,Sa
16.77443328,Sa
7.72789248,Sa
89.63741952,Sa
11.43850752,Sa
4.9065984,Sa
11.62250496,Sa
25.6063104,Sa
7.5132288,Sa
0.3066624,Sa
0.79732224,Sa
23.766336,Sa
49.12731648,Sa
53.42059008,Sa
21.25170432,Sa
7.39056384,Sa
9.47586816,Sa
8.8932096,Sa
141.80069376,Sa
3.34262016,Sa
39.89677824,Sa
6.77723904,Sa
41.8594176,Sa
0.42932736,Sa
17.05042944,Sa
10.85584896,Sa
400.83842304,Sa
5.79591936,Sa
8.03455488,Sa
9.16920576,Sa
9.6598656,Sa
69.64303104,Sa
152.19654912,Sa
1.19598336,Sa
1.96263936,Sa
0.85865472,Sa
10.45718784,Sa
0.79732224,Sa
2.51463168,Sa
0.3066624,Sa
5.5199232,Sa
10.48785408,Sa
0.3066624,Sa
4.07860992,Sa
5.30525952,Sa
6.10258176,Sa
2.20796928,Sa
60.78048768,Sa
3.00529152,Sa
3.77194752,Sa
59.46183936,Sa
0.73598976,Sa
14.1064704,Sa
3.12795648,Sa
0.3066624,Sa
0.64399104,Sa
15.39445248,Sa
26.9862912,Sa
140.72737536,Sa
8.95454208,Sa
0.39866112,Sa
202.18252032,Sa
6.899904,Sa
9.01587456,Sa
4.53860352,Sa
13.37048064,Sa
19.933056,Sa
9.41453568,Sa
1.0733184,Sa
0.9199872,Sa
2.11597056,Sa
11.00918016,Sa
7.78922496,Sa
8.55588096,Sa
7.91188992,Sa
31.55556096,Sa
314.81961984,Sa
13.30914816,Sa
238.430016,Sa
11.74516992,Sa
1.47197952,Sa
9.47586816,Sa
4.20127488,Sa
1.3799808,Sa
8.24921856,Sa
8.24921856,Sa
7.5132288,Sa
35.84883456,Sa
1.90130688,Sa
2.1466368,Sa
131.098176,Sa
13.46247936,Sa
29.10226176,Sa
0.3066624,Sa
22.29435648,Sa
9.199872,Sa
158.5444608,Sa
3.71061504,Sa
15.91577856,Sa
116.50104576,Sa
8.49454848,Sa
15.05712384,Sa
8.61721344,Sa
2.57596416,Sa
9.69053184,Sa
68.01772032,Sa
2.20796928,Sa
12.7264896,Sa
545.21508096,Sa
3.74128128,Sa
12.48115968,Sa
318.49956864,Sa
185.00942592,Sa
305.895744,Sa
24.6863232,Sa
43.48472832,Sa
4.78393344,Sa
0.3066624,Sa
38.60879616,Sa
18.12374784,Sa
64.06177536,Sa
10.18119168,Sa
28.85693184,Sa
28.0596096,Sa
198.01191168,Sa
1084.81824,Sa
3.74128128,Sa
11.10117888,Sa
1.93197312,Sa
13.06381824,Sa
182.7707904,Sa
9.90519552,Sa
15.60911616,Sa
256.43109888,Sa
112.45310208,Sa
16.59043584,Sa
2.97462528,Sa
13.70780928,Sa
0.49065984,Sa
42.16608,Sa
2.39196672,Sa
0.33732864,Sa
2.54529792,Sa
19.84105728,Sa
2.66796288,Sa
110.52112896,Sa
0.36799488,Sa
7.69722624,Sa
3.6799488,Sa
0.3066624,Sa
41.89008384,Sa
7.26789888,Sa
11.74516992,Sa
9.3532032,Sa
2.79062784,Sa
0.70532352,Sa
3.61861632,Sa
8.06522112,Sa
6.47057664,Sa
0.70532352,Sa
5.02926336,Sa
25.79030784,Sa
0.39866112,Sa
10.70251776,Sa
2.57596416,Sa
1.44131328,Sa
0.766656,Sa
2.02397184,Sa
1.74797568,Sa
0.70532352,Sa
5.9799168,Sa
5.85725184,Sa
0.39866112,Sa
0.3066624,Sa
5.85725184,Sa
0.3066624,Sa
0.3066624,Sa
1.87064064,Sa
43.8527232,Sa
16.98909696,Sa
2.82129408,Sa
0.85865472,Sa
10.18119168,Sa
2.08530432,Sa
185.530752,Sa
1.47197952,Sa
30.85023744,Sa
0.33732864,Sa
0.39866112,Sa
6.5932416,Sa
2.33063424,Sa
3.28128768,Sa
6.99190272,Sa
9.72119808,Sa
12.7264896,Sa
0.3066624,Sa
0.33732864,Sa
3.61861632,Sa
8.46388224,Sa
9.3532032,Sa
