aggregateSizeList1,aggregateSizeList2
5.61192192,Sa
5.48925696,Sa
23.1530112,Sa
0.3066624,Sa
38.85412608,Sa
18.76773888,Sa
29.25559296,Sa
15.1797888,Sa
74.79495936,Sa
10.1198592,Sa
18.33841152,Sa
13.52381184,Sa
18.76773888,Sa
10.30385664,Sa
35.20484352,Sa
6.68524032,Sa
13.76914176,Sa
12.4198272,Sa
7.66656,Sa
10.39585536,Sa
16.77443328,Sa
20.45438208,Sa
17.41842432,Sa
30.08358144,Sa
38.11813632,Sa
82.55351808,Sa
28.15160832,Sa
23.55167232,Sa
10.76385024,Sa
6.53190912,Sa
22.99968,Sa
4.35460608,Sa
0.88932096,Sa
20.20905216,Sa
11.89850112,Sa
40.84743168,Sa
0.39866112,Sa
18.27707904,Sa
11.86783488,Sa
12.20516352,Sa
0.58265856,Sa
0.42932736,Sa
10.36518912,Sa
61.1791488,Sa
12.14383104,Sa
4.99859712,Sa
28.09027584,Sa
15.24112128,Sa
31.1262336,Sa
7.88122368,Sa
27.01695744,Sa
12.60382464,Sa
1.59464448,Sa
9.01587456,Sa
14.53579776,Sa
9.41453568,Sa
8.5865472,Sa
5.76525312,Sa
3.18928896,Sa
6.93057024,Sa
9.84386304,Sa
23.52100608,Sa
10.733184,Sa
14.01447168,Sa
12.60382464,Sa
35.69550336,Sa
12.1131648,Sa
18.399744,Sa
12.7264896,Sa
14.8731264,Sa
0.33732864,Sa
7.8198912,Sa
25.42231296,Sa
7.02256896,Sa
5.02926336,Sa
17.29575936,Sa
11.8065024,Sa
0.36799488,Sa
0.36799488,Sa
0.52132608,Sa
0.36799488,Sa
49.61797632,Sa
75.10162176,Sa
0.52132608,Sa
11.74516992,Sa
8.70921216,Sa
25.39164672,Sa
14.44379904,Sa
10.24252416,Sa
16.16110848,Sa
0.9199872,Sa
14.01447168,Sa
0.33732864,Sa
8.34121728,Sa
21.80369664,Sa
14.35180032,Sa
8.86254336,Sa
18.36907776,Sa
13.30914816,Sa
26.74096128,Sa
14.04513792,Sa
77.55492096,Sa
2.48396544,Sa
8.00388864,Sa
11.83716864,Sa
7.08390144,Sa
10.21185792,Sa
7.66656,Sa
34.59151872,Sa
37.53547776,Sa
29.10226176,Sa
10.82518272,Sa
6.65457408,Sa
35.4195072,Sa
177.83352576,Sa
20.699712,Sa
0.58265856,Sa
18.2464128,Sa
38.0261376,Sa
0.98131968,Sa
39.4061184,Sa
38.7927936,Sa
6.65457408,Sa
23.27567616,Sa
2.79062784,Sa
2.48396544,Sa
6.31724544,Sa
34.74484992,Sa
0.36799488,Sa
16.16110848,Sa
4.50793728,Sa
45.41670144,Sa
12.54249216,Sa
0.58265856,Sa
57.1925376,Sa
35.94083328,Sa
11.83716864,Sa
18.43041024,Sa
1.80930816,Sa
0.33732864,Sa
11.53050624,Sa
6.47057664,Sa
3.2199552,Sa
6.86923776,Sa
1.2266496,Sa
1.41064704,Sa
68.26305024,Sa
2.69862912,Sa
7.63589376,Sa
10.70251776,Sa
35.69550336,Sa
0.33732864,Sa
13.55447808,Sa
15.42511872,Sa
1.9933056,Sa
9.199872,Sa
12.97181952,Sa
2.57596416,Sa
1.16531712,Sa
12.45049344,Sa
10.39585536,Sa
9.59853312,Sa
11.1931776,Sa
24.56365824,Sa
12.1131648,Sa
36.58482432,Sa
13.033152,Sa
12.20516352,Sa
17.05042944,Sa
5.85725184,Sa
15.11845632,Sa
0.6133248,Sa
0.95065344,Sa
25.48364544,Sa
31.5862272,Sa
1.0733184,Sa
10.15052544,Sa
7.8198912,Sa
12.78782208,Sa
7.48256256,Sa
35.05151232,Sa
7.14523392,Sa
11.8065024,Sa
23.9196672,Sa
19.56506112,Sa
57.43786752,Sa
0.42932736,Sa
29.77691904,Sa
0.3066624,Sa
6.77723904,Sa
65.4724224,Sa
13.46247936,Sa
4.56926976,Sa
68.0790528,Sa
18.76773888,Sa
12.29716224,Sa
0.36799488,Sa
64.8590976,Sa
37.53547776,Sa
23.1530112,Sa
1.41064704,Sa
3.9866112,Sa
2.26930176,Sa
1.90130688,Sa
68.8457088,Sa
31.40222976,Sa
2.20796928,Sa
58.81784832,Sa
8.92387584,Sa
33.4262016,Sa
0.64399104,Sa
1.0733184,Sa
12.35849472,Sa
23.24500992,Sa
9.69053184,Sa
11.10117888,Sa
80.46821376,Sa
30.5129088,Sa
13.27848192,Sa
35.91016704,Sa
14.13713664,Sa
13.89180672,Sa
12.75715584,Sa
20.66904576,Sa
25.299648,Sa
23.36767488,Sa
13.15581696,Sa
5.8265856,Sa
40.54076928,Sa
21.09837312,Sa
17.0197632,Sa
17.66375424,Sa
10.733184,Sa
15.0264576,Sa
25.05431808,Sa
0.36799488,Sa
2.42263296,Sa
10.79451648,Sa
36.27816192,Sa
28.2129408,Sa
23.64367104,Sa
9.29187072,Sa
63.3257856,Sa
0.55199232,Sa
2.63729664,Sa
6.68524032,Sa
32.16888576,Sa
0.52132608,Sa
9.13853952,Sa
0.39866112,Sa
21.74236416,Sa
7.54389504,Sa
41.33809152,Sa
1.41064704,Sa
33.45686784,Sa
18.2464128,Sa
22.01836032,Sa
20.36238336,Sa
13.27848192,Sa
22.5396864,Sa
1.71730944,Sa
4.1399424,Sa
31.40222976,Sa
5.0599296,Sa
33.82486272,Sa
77.21759232,Sa
26.40363264,Sa
56.14988544,Sa
16.03844352,Sa
18.76773888,Sa
12.29716224,Sa
48.78998784,Sa
