aggregateSizeList1,aggregateSizeList2
32.29155072,Sa
24.87032064,Sa
24.6863232,Sa
33.18087168,Sa
154.2511872,Sa
0.3066624,Sa
5.42792448,Sa
218.74228992,Sa
36.1861632,Sa
15.9464448,Sa
5.39725824,Sa
4.99859712,Sa
6.50124288,Sa
16.2531072,Sa
18.52240896,Sa
23.42900736,Sa
6.7465728,Sa
10.39585536,Sa
280.84142592,Sa
10.05852672,Sa
34.86751488,Sa
49.83264,Sa
20.2397184,Sa
20.94504192,Sa
3.83328,Sa
2.88262656,Sa
1.56397824,Sa
8.67854592,Sa
0.3066624,Sa
19.87172352,Sa
1.16531712,Sa
0.82798848,Sa
0.79732224,Sa
6.7465728,Sa
0.39866112,Sa
0.58265856,Sa
16.59043584,Sa
3.80261376,Sa
0.58265856,Sa
13.76914176,Sa
171.82294272,Sa
14.65846272,Sa
6.5932416,Sa
1.41064704,Sa
1.80930816,Sa
27.17028864,Sa
4.7532672,Sa
25.66764288,Sa
31.80089088,Sa
39.7127808,Sa
0.64399104,Sa
15.73178112,Sa
1.01198592,Sa
7.2065664,Sa
11.46917376,Sa
85.03748352,Sa
10.733184,Sa
21.12903936,Sa
4.84526592,Sa
0.55199232,Sa
9.53720064,Sa
6.4399104,Sa
72.55632384,Sa
1.47197952,Sa
12.84915456,Sa
13.033152,Sa
37.44347904,Sa
5.8265856,Sa
10.61051904,Sa
62.77379328,Sa
17.44909056,Sa
21.86502912,Sa
26.15830272,Sa
2.20796928,Sa
0.33732864,Sa
2.7599616,Sa
24.77832192,Sa
21.68103168,Sa
38.42479872,Sa
1.01198592,Sa
5.33592576,Sa
5.18259456,Sa
0.3066624,Sa
10.82518272,Sa
19.22773248,Sa
12.81848832,Sa
3.64928256,Sa
70.6856832,Sa
6.2865792,Sa
4.38527232,Sa
12.94115328,Sa
7.91188992,Sa
26.46496512,Sa
77.49358848,Sa
47.532672,Sa
15.42511872,Sa
8.15721984,Sa
0.4599936,Sa
37.84214016,Sa
0.64399104,Sa
62.68179456,Sa
179.45883648,Sa
1.74797568,Sa
16.16110848,Sa
24.16499712,Sa
9.29187072,Sa
3.95594496,Sa
96.10799616,Sa
25.05431808,Sa
16.95843072,Sa
183.0774528,Sa
8.24921856,Sa
42.19674624,Sa
3.46528512,Sa
44.74204416,Sa
31.7395584,Sa
0.766656,Sa
101.16792576,Sa
6.133248,Sa
20.60771328,Sa
34.37685504,Sa
7.72789248,Sa
56.64054528,Sa
6.80790528,Sa
83.47350528,Sa
9.62919936,Sa
9.56786688,Sa
143.27267328,Sa
5.6732544,Sa
148.8845952,Sa
6.47057664,Sa
8.15721984,Sa
19.10506752,Sa
6.16391424,Sa
9.41453568,Sa
5.76525312,Sa
0.33732864,Sa
2.33063424,Sa
1.80930816,Sa
10.5798528,Sa
0.766656,Sa
0.3066624,Sa
1.31864832,Sa
22.81568256,Sa
14.96512512,Sa
6.86923776,Sa
1.2266496,Sa
34.8061824,Sa
36.032832,Sa
3.066624,Sa
6.4399104,Sa
10.30385664,Sa
9.84386304,Sa
5.48925696,Sa
0.85865472,Sa
26.43429888,Sa
1.04265216,Sa
3.18928896,Sa
95.46400512,Sa
0.73598976,Sa
0.36799488,Sa
26.58763008,Sa
6.62390784,Sa
0.3066624,Sa
12.02116608,Sa
2.08530432,Sa
36.9528192,Sa
21.19037184,Sa
86.38679808,Sa
48.4526592,Sa
0.49065984,Sa
6.80790528,Sa
6.65457408,Sa
16.2531072,Sa
4.1399424,Sa
2.17730304,Sa
0.3066624,Sa
1.6866432,Sa
21.03704064,Sa
52.77659904,Sa
1.50264576,Sa
1.9933056,Sa
10.61051904,Sa
2.17730304,Sa
13.6464768,Sa
0.9199872,Sa
7.14523392,Sa
0.64399104,Sa
89.82141696,Sa
8.7398784,Sa
3.71061504,Sa
51.85661184,Sa
0.3066624,Sa
3.6799488,Sa
53.3592576,Sa
7.17590016,Sa
2.11597056,Sa
6.07191552,Sa
5.15192832,Sa
1.2266496,Sa
0.3066624,Sa
10.79451648,Sa
10.05852672,Sa
53.23659264,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
3.58795008,Sa
5.12126208,Sa
0.79732224,Sa
2.33063424,Sa
1.25731584,Sa
19.56506112,Sa
0.39866112,Sa
0.70532352,Sa
46.98067968,Sa
0.70532352,Sa
0.9199872,Sa
25.17698304,Sa
64.2457728,Sa
7.88122368,Sa
38.7927936,Sa
22.60101888,Sa
25.23831552,Sa
0.3066624,Sa
0.36799488,Sa
1.25731584,Sa
0.58265856,Sa
8.70921216,Sa
5.5199232,Sa
6.899904,Sa
29.68492032,Sa
0.9199872,Sa
0.33732864,Sa
3.43461888,Sa
9.10787328,Sa
1.3799808,Sa
3.18928896,Sa
0.42932736,Sa
0.33732864,Sa
1.71730944,Sa
7.5132288,Sa
8.09588736,Sa
13.52381184,Sa
13.40114688,Sa
20.45438208,Sa
3.55728384,Sa
0.49065984,Sa
5.58125568,Sa
0.36799488,Sa
94.66668288,Sa
11.77583616,Sa
5.42792448,Sa
14.16780288,Sa
7.26789888,Sa
0.3066624,Sa
2.69862912,Sa
3.89461248,Sa
54.5859072,Sa
