aggregateSizeList1,aggregateSizeList2
14.65846272,Sa
1.65597696,Sa
3.83328,Sa
3.80261376,Sa
2.9132928,Sa
3.066624,Sa
3.18928896,Sa
3.15862272,Sa
3.09729024,Sa
0.33732864,Sa
4.78393344,Sa
7.02256896,Sa
4.10927616,Sa
6.16391424,Sa
6.4399104,Sa
2.63729664,Sa
5.02926336,Sa
4.4466048,Sa
5.30525952,Sa
3.00529152,Sa
2.85196032,Sa
0.39866112,Sa
0.33732864,Sa
6.83857152,Sa
2.33063424,Sa
1.80930816,Sa
4.7532672,Sa
3.43461888,Sa
2.42263296,Sa
3.066624,Sa
5.8265856,Sa
2.54529792,Sa
6.10258176,Sa
3.71061504,Sa
1.62531072,Sa
2.48396544,Sa
0.4599936,Sa
5.6732544,Sa
0.33732864,Sa
0.33732864,Sa
4.4466048,Sa
0.82798848,Sa
4.1399424,Sa
1.6866432,Sa
5.366592,Sa
2.05463808,Sa
2.63729664,Sa
0.82798848,Sa
0.95065344,Sa
4.2932736,Sa
2.11597056,Sa
1.25731584,Sa
4.04794368,Sa
2.97462528,Sa
2.85196032,Sa
1.47197952,Sa
4.87593216,Sa
5.12126208,Sa
2.66796288,Sa
1.47197952,Sa
0.766656,Sa
1.56397824,Sa
3.15862272,Sa
1.0733184,Sa
0.3066624,Sa
0.98131968,Sa
3.3732864,Sa
2.23863552,Sa
3.40395264,Sa
4.7532672,Sa
4.07860992,Sa
3.15862272,Sa
3.77194752,Sa
2.85196032,Sa
0.36799488,Sa
1.77864192,Sa
2.9132928,Sa
11.53050624,Sa
0.64399104,Sa
3.6799488,Sa
0.36799488,Sa
0.33732864,Sa
4.1399424,Sa
0.79732224,Sa
4.50793728,Sa
2.85196032,Sa
3.58795008,Sa
1.16531712,Sa
2.72929536,Sa
0.39866112,Sa
3.34262016,Sa
2.299968,Sa
1.19598336,Sa
0.36799488,Sa
1.3799808,Sa
0.9199872,Sa
0.42932736,Sa
2.51463168,Sa
4.41593856,Sa
2.79062784,Sa
2.23863552,Sa
0.55199232,Sa
0.33732864,Sa
0.85865472,Sa
1.13465088,Sa
4.01727744,Sa
2.79062784,Sa
1.19598336,Sa
0.33732864,Sa
1.50264576,Sa
1.65597696,Sa
0.98131968,Sa
3.28128768,Sa
4.38527232,Sa
2.66796288,Sa
1.44131328,Sa
3.64928256,Sa
2.7599616,Sa
0.39866112,Sa
1.80930816,Sa
5.91858432,Sa
1.80930816,Sa
3.2199552,Sa
2.88262656,Sa
1.6866432,Sa
5.15192832,Sa
0.3066624,Sa
0.36799488,Sa
0.39866112,Sa
1.04265216,Sa
1.50264576,Sa
0.33732864,Sa
2.11597056,Sa
3.5266176,Sa
1.47197952,Sa
1.31864832,Sa
1.6866432,Sa
0.39866112,Sa
4.99859712,Sa
0.3066624,Sa
3.03595776,Sa
0.766656,Sa
1.25731584,Sa
2.48396544,Sa
1.6866432,Sa
3.03595776,Sa
0.33732864,Sa
4.56926976,Sa
1.41064704,Sa
2.97462528,Sa
0.42932736,Sa
1.31864832,Sa
5.48925696,Sa
3.6799488,Sa
0.42932736,Sa
3.18928896,Sa
1.9933056,Sa
2.08530432,Sa
0.88932096,Sa
0.85865472,Sa
2.72929536,Sa
0.42932736,Sa
3.89461248,Sa
4.20127488,Sa
0.3066624,Sa
1.13465088,Sa
3.77194752,Sa
2.1466368,Sa
3.58795008,Sa
3.3732864,Sa
0.79732224,Sa
2.6066304,Sa
0.95065344,Sa
6.5932416,Sa
8.5865472,Sa
0.64399104,Sa
2.88262656,Sa
1.44131328,Sa
0.3066624,Sa
5.30525952,Sa
0.3066624,Sa
2.48396544,Sa
0.3066624,Sa
4.07860992,Sa
4.7532672,Sa
3.86394624,Sa
3.28128768,Sa
0.58265856,Sa
2.6066304,Sa
1.34931456,Sa
2.85196032,Sa
0.4599936,Sa
0.95065344,Sa
2.23863552,Sa
3.2199552,Sa
7.78922496,Sa
5.09059584,Sa
0.36799488,Sa
1.0733184,Sa
2.72929536,Sa
0.36799488,Sa
3.86394624,Sa
1.90130688,Sa
1.31864832,Sa
0.85865472,Sa
1.2266496,Sa
1.93197312,Sa
0.67465728,Sa
1.59464448,Sa
2.36130048,Sa
0.42932736,Sa
1.90130688,Sa
1.56397824,Sa
0.49065984,Sa
1.56397824,Sa
2.54529792,Sa
3.00529152,Sa
4.9065984,Sa
2.299968,Sa
3.58795008,Sa
2.4532992,Sa
2.20796928,Sa
2.51463168,Sa
0.73598976,Sa
3.18928896,Sa
0.3066624,Sa
3.18928896,Sa
1.56397824,Sa
2.08530432,Sa
0.42932736,Sa
0.4599936,Sa
3.15862272,Sa
0.36799488,Sa
1.56397824,Sa
0.3066624,Sa
2.94395904,Sa
1.10398464,Sa
0.33732864,Sa
1.56397824,Sa
2.17730304,Sa
3.28128768,Sa
2.42263296,Sa
4.07860992,Sa
2.88262656,Sa
2.66796288,Sa
0.3066624,Sa
2.9132928,Sa
2.36130048,Sa
1.47197952,Sa
4.56926976,Sa
0.33732864,Sa
1.71730944,Sa
0.42932736,Sa
2.299968,Sa
0.766656,Sa
1.34931456,Sa
3.2199552,Sa
8.00388864,Sa
2.42263296,Sa
0.766656,Sa
1.31864832,Sa
2.08530432,Sa
0.36799488,Sa
5.39725824,Sa
3.71061504,Sa
0.64399104,Sa
3.89461248,Sa
1.93197312,Sa
1.8399744,Sa
2.26930176,Sa
1.56397824,Sa
1.19598336,Sa
1.65597696,Sa
1.44131328,Sa
2.82129408,Sa
0.36799488,Sa
1.59464448,Sa
3.12795648,Sa
1.8399744,Sa
1.47197952,Sa
1.01198592,Sa
1.19598336,Sa
1.41064704,Sa
4.10927616,Sa
1.0733184,Sa
2.17730304,Sa
1.44131328,Sa
1.533312,Sa
2.299968,Sa
3.03595776,Sa
3.43461888,Sa
1.31864832,Sa
3.43461888,Sa
3.5266176,Sa
2.33063424,Sa
5.09059584,Sa
3.00529152,Sa
1.28798208,Sa
3.77194752,Sa
1.80930816,Sa
1.93197312,Sa
0.52132608,Sa
3.46528512,Sa
5.85725184,Sa
1.50264576,Sa
0.33732864,Sa
3.34262016,Sa
1.2266496,Sa
3.6799488,Sa
0.39866112,Sa
0.766656,Sa
0.3066624,Sa
0.33732864,Sa
1.533312,Sa
2.4532992,Sa
0.85865472,Sa
0.4599936,Sa
1.28798208,Sa
0.42932736,Sa
1.41064704,Sa
1.80930816,Sa
1.04265216,Sa
2.02397184,Sa
1.10398464,Sa
1.533312,Sa
2.72929536,Sa
1.44131328,Sa
1.62531072,Sa
0.55199232,Sa
2.97462528,Sa
1.90130688,Sa
0.73598976,Sa
0.33732864,Sa
0.33732864,Sa
1.25731584,Sa
3.49595136,Sa
1.3799808,Sa
2.26930176,Sa
1.9933056,Sa
0.67465728,Sa
1.41064704,Sa
0.3066624,Sa
2.88262656,Sa
2.54529792,Sa
0.766656,Sa
2.26930176,Sa
0.73598976,Sa
1.62531072,Sa
0.85865472,Sa
2.48396544,Sa
0.39866112,Sa
0.3066624,Sa
1.71730944,Sa
1.87064064,Sa
0.3066624,Sa
1.04265216,Sa
1.31864832,Sa
0.79732224,Sa
0.64399104,Sa
2.23863552,Sa
0.67465728,Sa
0.3066624,Sa
1.25731584,Sa
3.74128128,Sa
1.41064704,Sa
0.33732864,Sa
1.13465088,Sa
1.19598336,Sa
0.6133248,Sa
0.3066624,Sa
0.39866112,Sa
0.4599936,Sa
0.6133248,Sa
0.64399104,Sa
0.3066624,Sa
0.3066624,Sa
0.766656,Sa
0.39866112,Sa
0.3066624,Sa
1.41064704,Sa
0.3066624,Sa
3.86394624,Sa
2.42263296,Sa
0.33732864,Sa
0.49065984,Sa
1.6866432,Sa
2.79062784,Sa
0.98131968,Sa
0.39866112,Sa
1.0733184,Sa
1.01198592,Sa
0.33732864,Sa
3.5266176,Sa
0.42932736,Sa
0.4599936,Sa
2.02397184,Sa
0.95065344,Sa
0.33732864,Sa
0.88932096,Sa
0.3066624,Sa
0.95065344,Sa
3.15862272,Sa
1.44131328,Sa
0.42932736,Sa
5.88791808,Sa
0.39866112,Sa
0.3066624,Sa
2.20796928,Sa
0.3066624,Sa
0.3066624,Sa
0.9199872,Sa
0.3066624,Sa
1.25731584,Sa
7.2065664,Sa
1.3799808,Sa
0.42932736,Sa
2.88262656,Sa
0.36799488,Sa
2.66796288,Sa
1.44131328,Sa
2.66796288,Sa
3.89461248,Sa
3.9866112,Sa
0.39866112,Sa
0.36799488,Sa
1.16531712,Sa
1.3799808,Sa
0.85865472,Sa
0.766656,Sa
0.766656,Sa
0.49065984,Sa
0.33732864,Sa
0.3066624,Sa
0.49065984,Sa
0.3066624,Sa
0.766656,Sa
2.02397184,Sa
0.70532352,Sa
0.3066624,Sa
1.8399744,Sa
1.41064704,Sa
0.4599936,Sa
0.82798848,Sa
0.70532352,Sa
1.2266496,Sa
0.42932736,Sa
0.64399104,Sa
0.39866112,Sa
0.3066624,Sa
0.85865472,Sa
0.33732864,Sa
0.766656,Sa
1.31864832,Sa
1.8399744,Sa
2.97462528,Sa
1.31864832,Sa
1.28798208,Sa
0.39866112,Sa
2.51463168,Sa
0.95065344,Sa
0.33732864,Sa
0.36799488,Sa
1.6866432,Sa
0.33732864,Sa
0.36799488,Sa
0.79732224,Sa
0.36799488,Sa
0.3066624,Sa
0.67465728,Sa
0.82798848,Sa
1.25731584,Sa
0.73598976,Sa
0.3066624,Sa
1.90130688,Sa
0.39866112,Sa
0.3066624,Sa
0.95065344,Sa
1.2266496,Sa
2.17730304,Sa
2.05463808,Sa
2.1466368,Sa
1.16531712,Sa
0.3066624,Sa
0.36799488,Sa
1.19598336,Sa
1.65597696,Sa
0.33732864,Sa
1.80930816,Sa
1.2266496,Sa
0.88932096,Sa
0.3066624,Sa
2.79062784,Sa
2.88262656,Sa
0.49065984,Sa
1.10398464,Sa
0.36799488,Sa
0.3066624,Sa
0.85865472,Sa
0.36799488,Sa
0.64399104,Sa
1.3799808,Sa
0.33732864,Sa
0.42932736,Sa
0.39866112,Sa
0.39866112,Sa
0.70532352,Sa
0.95065344,Sa
2.17730304,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
3.83328,Sa
1.50264576,Sa
0.42932736,Sa
0.3066624,Sa
0.4599936,Sa
204240.56235264,Pa
263.20833792,Pa
42.44207616,Pa
33.02754048,Pa
12.1131648,Pa
1.71730944,Pa
5.55058944,Pa
4.56926976,Pa
12.45049344,Pa
1.3799808,Pa
7.17590016,Pa
2.33063424,Pa
64.12310784,Pa
2.42263296,Pa
2.7599616,Pa
0.88932096,Pa
0.42932736,Pa
19.68772608,Pa
4.9065984,Pa
0.33732864,Pa
0.36799488,Pa
23.70500352,Pa
3.83328,Pa
12.05183232,Pa
2.23863552,Pa
8.8932096,Pa
2.63729664,Pa
0.42932736,Pa
2.23863552,Pa
6.71590656,Pa
1.50264576,Pa
13.73847552,Pa
0.49065984,Pa
0.3066624,Pa
2.23863552,Pa
10.02786048,Pa
14.8731264,Pa
6.93057024,Pa
0.52132608,Pa
27.50761728,Pa
3.61861632,Pa
0.3066624,Pa
1.41064704,Pa
2.94395904,Pa
1.0733184,Pa
2.72929536,Pa
0.36799488,Pa
8.49454848,Pa
0.9199872,Pa
0.36799488,Pa
12.48115968,Pa
1.28798208,Pa
67.49639424,Pa
1.93197312,Pa
3.15862272,Pa
6.22524672,Pa
1.0733184,Pa
3.09729024,Pa
2.6066304,Pa
1.59464448,Pa
10.05852672,Pa
5.91858432,Pa
4.32393984,Pa
0.36799488,Pa
1.44131328,Pa
1.50264576,Pa
0.36799488,Pa
42.53407488,Pa
56.5792128,Pa
3.49595136,Pa
92.88804096,Pa
3.18928896,Pa
3.92527872,Pa
3.86394624,Pa
0.9199872,Pa
2.7599616,Pa
1.8399744,Pa
3.15862272,Pa
76.23627264,Pa
2.26930176,Pa
1.6866432,Pa
11.86783488,Pa
2.23863552,Pa
10.1198592,Pa
3.58795008,Pa
3.86394624,Pa
4.96793088,Pa
2.42263296,Pa
15.33312,Pa
2.17730304,Pa
13.98380544,Pa
4.99859712,Pa
3.49595136,Pa
4.41593856,Pa
5.33592576,Pa
1.47197952,Pa
1.19598336,Pa
2.33063424,Pa
0.55199232,Pa
1.0733184,Pa
1.80930816,Pa
11.13184512,Pa
0.79732224,Pa
0.6133248,Pa
2.08530432,Pa
1.19598336,Pa
20.36238336,Pa
7.32923136,Pa
8.86254336,Pa
0.58265856,Pa
3.28128768,Pa
2.66796288,Pa
2.05463808,Pa
4.50793728,Pa
1.62531072,Pa
1.77864192,Pa
11.25451008,Pa
3.49595136,Pa
7.29856512,Pa
1.19598336,Pa
1.16531712,Pa
1.59464448,Pa
1.2266496,Pa
1.90130688,Pa
1.59464448,Pa
2.02397184,Pa
3.34262016,Pa
0.95065344,Pa
0.33732864,Pa
11.83716864,Pa
0.766656,Pa
3.12795648,Pa
0.58265856,Pa
10.85584896,Pa
1.62531072,Pa
0.4599936,Pa
4.1399424,Pa
0.3066624,Pa
1.59464448,Pa
0.58265856,Pa
2.1466368,Pa
4.63060224,Pa
1.44131328,Pa
2.7599616,Pa
2.82129408,Pa
1.8399744,Pa
3.77194752,Pa
20.30105088,Pa
8.49454848,Pa
1.10398464,Pa
1.59464448,Pa
2.17730304,Pa
1.50264576,Pa
2.20796928,Pa
1.28798208,Pa
3.6799488,Pa
2.6066304,Pa
8.21855232,Pa
3.066624,Pa
25.88230656,Pa
1.74797568,Pa
2.26930176,Pa
4.38527232,Pa
2.57596416,Pa
2.63729664,Pa
10.2731904,Pa
1.25731584,Pa
42.96340224,Pa
1.80930816,Pa
41.18476032,Pa
2.85196032,Pa
4.01727744,Pa
1.16531712,Pa
70.90034688,Pa
2.94395904,Pa
1.74797568,Pa
1.9933056,Pa
2.97462528,Pa
9.5065344,Pa
4.2932736,Pa
106.81051392,Pa
17.3264256,Pa
8.21855232,Pa
2.94395904,Pa
0.79732224,Pa
1.77864192,Pa
0.36799488,Pa
11.77583616,Pa
1.80930816,Pa
0.39866112,Pa
1.04265216,Pa
1.90130688,Pa
0.33732864,Pa
0.33732864,Pa
1.87064064,Pa
2.48396544,Pa
3.12795648,Pa
2.33063424,Pa
0.766656,Pa
2.88262656,Pa
33.24220416,Pa
0.95065344,Pa
32.199552,Pa
19.10506752,Pa
20.97570816,Pa
