aggregateSizeList1,aggregateSizeList2
56.60987904,Sa
400.10243328,Sa
54.67790592,Sa
523.3193856,Sa
324.11149056,Sa
218.15963136,Sa
26.83296,Sa
52.899264,Sa
320.58487296,Sa
0.6133248,Sa
48.1459968,Sa
53.66592,Sa
36.55415808,Sa
957.2466816,Sa
139.40872704,Sa
589.28246784,Sa
16.099776,Sa
46.6126848,Sa
71.85100032,Sa
11.99049984,Sa
131.06750976,Sa
10.5798528,Sa
232.35810048,Sa
106.77984768,Sa
602.56094976,Sa
24.8396544,Sa
0.4599936,Sa
182.52546048,Sa
79.18023168,Sa
9.99719424,Sa
4.78393344,Sa
62.28313344,Sa
23.52100608,Sa
1036.6722432,Sa
41.64475392,Sa
12.94115328,Sa
15.21045504,Sa
147.197952,Sa
861.53734656,Sa
320.86086912,Sa
167.83633152,Sa
0.766656,Sa
11.25451008,Sa
9.5065344,Sa
1.3799808,Sa
39.77411328,Sa
3.5266176,Sa
3.066624,Sa
0.64399104,Sa
374.5881216,Sa
0.42932736,Sa
7.11456768,Sa
123.15561984,Sa
4.47727104,Sa
0.39866112,Sa
11.46917376,Sa
17.3264256,Sa
19.68772608,Sa
18.0930816,Sa
1.9933056,Sa
0.36799488,Sa
15.45578496,Sa
0.52132608,Sa
3.92527872,Sa
16.866432,Sa
18.61440768,Sa
0.39866112,Sa
49.83264,Sa
42.87140352,Sa
19.25839872,Sa
42.7794048,Sa
4.78393344,Sa
2.1466368,Sa
9.199872,Sa
2.39196672,Sa
0.33732864,Sa
7.88122368,Sa
3.74128128,Sa
108.68115456,Sa
18.64507392,Sa
21.95702784,Sa
36.86082048,Sa
13.4931456,Sa
16.7131008,Sa
44.6193792,Sa
19.53439488,Sa
281.30141952,Sa
10.61051904,Sa
0.36799488,Sa
129.47286528,Sa
16.92776448,Sa
0.33732864,Sa
76.23627264,Sa
49.12731648,Sa
0.4599936,Sa
30.08358144,Sa
23.03034624,Sa
173.90824704,Sa
727.98587136,Sa
63.50978304,Sa
0.3066624,Sa
31.55556096,Sa
16.31443968,Sa
7.17590016,Sa
9.13853952,Sa
11.92916736,Sa
17.72508672,Sa
30.26757888,Sa
113.49575424,Sa
0.33732864,Sa
176.72954112,Sa
0.58265856,Sa
105.031872,Sa
63.72444672,Sa
79.18023168,Sa
251.64716544,Sa
44.466048,Sa
25.299648,Sa
286.02402048,Sa
21.98769408,Sa
145.63397376,Sa
649.60296192,Sa
101.59725312,Sa
0.58265856,Sa
1.10398464,Sa
260.93903616,Sa
6.01058304,Sa
393.9078528,Sa
40.1727744,Sa
4.72260096,Sa
3.46528512,Sa
0.79732224,Sa
3.03595776,Sa
627.891264,Sa
257.10575616,Sa
0.4599936,Sa
6.83857152,Sa
2.7599616,Sa
7.3598976,Sa
0.33732864,Sa
145.87930368,Sa
2.26930176,Sa
2.57596416,Sa
2.39196672,Sa
2.9132928,Sa
36.86082048,Sa
0.4599936,Sa
4.10927616,Sa
34.56085248,Sa
4.93726464,Sa
3.34262016,Sa
0.42932736,Sa
51.9792768,Sa
0.79732224,Sa
207.763776,Sa
7.78922496,Sa
3.71061504,Sa
7.5132288,Sa
1.16531712,Sa
1.77864192,Sa
1.44131328,Sa
37.7194752,Sa
55.59789312,Sa
5.70392064,Sa
3.46528512,Sa
1.93197312,Sa
0.98131968,Sa
8.21855232,Sa
0.95065344,Sa
0.39866112,Sa
5.366592,Sa
0.36799488,Sa
25.26898176,Sa
72.70965504,Sa
828.17247744,Sa
22.87701504,Sa
0.9199872,Sa
0.73598976,Sa
0.67465728,Sa
80.71354368,Sa
872.85318912,Sa
12.4198272,Sa
0.3066624,Sa
11.92916736,Sa
1.6866432,Sa
0.3066624,Sa
4.20127488,Sa
8.86254336,Sa
29.7462528,Sa
50.599296,Sa
3.92527872,Sa
0.6133248,Sa
0.6133248,Sa
0.33732864,Sa
10.39585536,Sa
2.02397184,Sa
0.52132608,Sa
66.14707968,Sa
20.73037824,Sa
14.32113408,Sa
105.82919424,Sa
13.61581056,Sa
44.9260416,Sa
48.69798912,Sa
0.3066624,Sa
22.66235136,Sa
890.45561088,Sa
6.62390784,Sa
18.92107008,Sa
11.77583616,Sa
1.0733184,Sa
0.85865472,Sa
16.59043584,Sa
11.92916736,Sa
7.32923136,Sa
112.88242944,Sa
58.8791808,Sa
20.699712,Sa
4.20127488,Sa
126.6515712,Sa
113.9250816,Sa
11.59183872,Sa
208.43843328,Sa
1.01198592,Sa
58.44985344,Sa
172.06827264,Sa
1.93197312,Sa
21.65036544,Sa
36.76882176,Sa
8.15721984,Sa
151.46055936,Sa
4.20127488,Sa
68.81504256,Sa
17.41842432,Sa
1.0733184,Sa
130.6381824,Sa
301.17314304,Sa
29.37825792,Sa
0.36799488,Sa
130.69951488,Sa
7.60522752,Sa
0.33732864,Sa
53.45125632,Sa
11.28517632,Sa
1.56397824,Sa
1.65597696,Sa
176.7908736,Sa
47.10334464,Sa
22.04902656,Sa
13.21714944,Sa
0.33732864,Sa
437.02458624,Sa
2.54529792,Sa
233.15542272,Sa
0.39866112,Sa
16.74376704,Sa
50.96729088,Sa
771.50126592,Sa
11.46917376,Sa
12.45049344,Sa
48.88198656,Sa
10.33452288,Sa
0.58265856,Sa
0.39866112,Sa
15.57844992,Sa
238.03135488,Sa
276.1494912,Sa
613.90745856,Sa
4.599936,Sa
0.52132608,Sa
2.26930176,Sa
273.42019584,Sa
36.70748928,Sa
5.15192832,Sa
137.5380864,Sa
50.2926336,Sa
9.29187072,Sa
1.13465088,Sa
1.44131328,Sa
2.85196032,Sa
4.69193472,Sa
12.5731584,Sa
0.33732864,Sa
8.1265536,Sa
1.9933056,Sa
