0,78,0
0,10240,1
0,48100,2
0,89260,3
0,1.5754e+05,4
0,2.2922e+05,5
0,2.7326e+05,6
0,2.8422e+05,7
0,2.7311e+05,8
0,2.5796e+05,9
0,2.3914e+05,10
0,2.2114e+05,11
0,2.0386e+05,12
0,1.89e+05,13
0,1.768e+05,14
0,1.6622e+05,15
0,1.5187e+05,16
0,1.3922e+05,17
0,1.2439e+05,18
0,1.1262e+05,19
0,1.034e+05,20
0,91945,21
0,80784,22
0,70590,23
0,57726,24
0,50300,25
0,45273,26
0,36882,27
0,30147,28
0,24071,29
0,18361,30
0,14555,31
0,11584,32
0,8400,33
0,6517,34
0,4871,35
0,3451,36
0,2840,37
0,2169,38
0,1570,39
0,1094,40
0,561,41
0,509,42
0,407,43
0,255,44
0,207,45
0,100,46
0,90,47
0,55,48
0,33,49
0,46,50
0,13,51
0,0,52
0,23,53
0,24,54
0,11,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
