3714,89016,0
4235,1.0296e+05,1
5797,1.1166e+05,2
6920,1.1254e+05,3
7465,1.1024e+05,4
6063,98401,5
4517,89021,6
3206,81254,7
2663,76074,8
2098,70104,9
1616,64077,10
1064,55799,11
872,49037,12
387,40172,13
442,36590,14
250,30354,15
216,25079,16
206,20689,17
207,16384,18
74,13854,19
69,11678,20
59,9044,21
23,6534,22
26,5148,23
10,3601,24
0,2578,25
0,2030,26
0,1555,27
0,960,28
0,632,29
0,531,30
0,242,31
0,255,32
0,79,33
0,97,34
0,118,35
0,11,36
0,44,37
0,0,38
0,30,39
0,10,40
0,10,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
