932,0,0
10858,60,1
31429,577,2
65284,2572,3
93656,2096,4
1.1329e+05,1506,5
1.3953e+05,1687,6
1.6076e+05,1490,7
1.6546e+05,1419,8
1.557e+05,1366,9
1.4097e+05,1149,10
1.2935e+05,873,11
1.1264e+05,736,12
98865,600,13
85719,429,14
72103,257,15
60826,173,16
53380,151,17
42807,90,18
34774,49,19
26990,14,20
21499,16,21
17328,17,22
13226,23,23
9265,0,24
7500,0,25
5543,0,26
4253,0,27
3694,0,28
2653,0,29
2118,0,30
1423,0,31
1039,0,32
825,0,33
602,0,34
484,0,35
458,0,36
235,0,37
164,0,38
187,0,39
143,0,40
130,0,41
69,0,42
45,0,43
21,0,44
46,0,45
10,0,46
10,0,47
0,0,48
0,0,49
10,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
