118,12,0
254,0,1
1149,23,2
2330,252,3
3065,609,4
3560,1227,5
3744,1854,6
3586,2306,7
2750,3040,8
2103,3211,9
1649,3129,10
1024,2787,11
864,2468,12
645,2180,13
302,1840,14
367,1512,15
290,1149,16
237,965,17
153,875,18
126,766,19
170,617,20
129,472,21
57,290,22
126,191,23
132,79,24
66,10,25
73,0,26
41,0,27
28,0,28
15,12,29
29,25,30
27,22,31
16,0,32
10,0,33
12,0,34
0,0,35
13,0,36
29,0,37
32,0,38
30,0,39
13,0,40
0,0,41
16,0,42
15,0,43
0,0,44
14,0,45
13,0,46
13,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
