8482,39647,0
10630,43075,1
12680,40114,2
14250,37697,3
13372,31867,4
10457,25646,5
7691,21644,6
6209,20277,7
4998,19000,8
3659,16141,9
2419,13701,10
2078,11530,11
1480,9208,12
1063,7617,13
762,6354,14
455,4680,15
349,3665,16
222,2689,17
152,1743,18
111,1387,19
92,1067,20
56,809,21
25,551,22
14,361,23
0,276,24
11,179,25
0,130,26
0,67,27
11,44,28
0,42,29
0,10,30
0,10,31
0,0,32
0,0,33
0,0,34
0,0,35
0,17,36
0,0,37
0,0,38
0,0,39
0,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
