5268,2679,0
5158,3042,1
5597,3657,2
4966,3810,3
3659,3873,4
2647,3970,5
2060,3819,6
1424,3798,7
1001,3274,8
870,2751,9
682,2209,10
593,2044,11
497,1740,12
304,1587,13
270,1273,14
279,1146,15
115,1024,16
119,961,17
95,589,18
95,327,19
101,76,20
37,28,21
110,12,22
31,0,23
48,0,24
15,75,25
50,10,26
44,0,27
26,0,28
43,0,29
24,0,30
21,0,31
17,0,32
18,0,33
28,0,34
10,0,35
0,0,36
28,0,37
36,0,38
11,0,39
12,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
