5436,1.276e+05,0
6501,1.5402e+05,1
8591,1.701e+05,2
9660,1.7838e+05,3
10513,1.7987e+05,4
8173,1.6551e+05,5
6750,1.5195e+05,6
4961,1.3798e+05,7
3790,1.267e+05,8
3148,1.1533e+05,9
2654,1.0216e+05,10
1784,91407,11
1305,79504,12
916,69945,13
825,61870,14
646,53595,15
530,43897,16
456,37262,17
302,30578,18
190,23594,19
215,20325,20
149,16232,21
81,12534,22
83,9582,23
35,6569,24
27,5296,25
36,4022,26
0,2678,27
26,1906,28
22,1502,29
0,935,30
0,805,31
11,578,32
0,379,33
0,144,34
0,86,35
0,129,36
0,43,37
0,20,38
0,42,39
0,10,40
0,10,41
0,10,42
0,13,43
0,0,44
0,0,45
0,10,46
0,0,47
0,0,48
0,11,49
0,10,50
0,0,51
0,0,52
0,11,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
