5532,1.3125e+05,0
8676,1.6319e+05,1
11295,1.7574e+05,2
11932,1.7628e+05,3
10590,1.585e+05,4
8052,1.3838e+05,5
6045,1.2255e+05,6
4524,1.0602e+05,7
4004,94569,8
2718,83009,9
2130,70109,10
1451,59661,11
939,48582,12
600,39905,13
435,33488,14
376,27070,15
227,21526,16
124,16713,17
180,11963,18
124,9435,19
25,6573,20
0,4460,21
20,3493,22
0,2576,23
0,1737,24
0,1448,25
0,828,26
0,649,27
0,374,28
0,300,29
0,159,30
0,103,31
0,57,32
0,58,33
0,57,34
0,20,35
0,0,36
0,39,37
0,10,38
0,13,39
0,0,40
0,0,41
0,10,42
0,0,43
0,0,44
0,0,45
0,11,46
0,12,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,14,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
