33251,5517,0
41701,5239,1
47000,5379,2
53787,5407,3
51834,4962,4
44642,4702,5
35137,4475,6
29275,4234,7
24963,3937,8
19911,3177,9
15932,2801,10
12377,2073,11
8743,1586,12
7061,1089,13
5118,885,14
3484,806,15
2976,676,16
1817,451,17
1192,242,18
1072,132,19
623,76,20
463,59,21
276,0,22
242,0,23
137,31,24
68,11,25
21,0,26
15,0,27
24,0,28
10,0,29
12,0,30
0,0,31
0,0,32
0,0,33
0,0,34
0,0,35
0,0,36
0,0,37
0,0,38
0,0,39
0,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
