0,0,0
40,311,1
255,9467,2
411,31448,3
971,71648,4
1663,1.4542e+05,5
2253,1.9622e+05,6
2542,2.2167e+05,7
2599,2.2094e+05,8
2031,2.1378e+05,9
1608,2.0258e+05,10
1341,1.9049e+05,11
1040,1.8039e+05,12
734,1.6517e+05,13
592,1.5372e+05,14
413,1.4418e+05,15
420,1.3133e+05,16
385,1.19e+05,17
292,1.0578e+05,18
189,92902,19
162,82268,20
64,73639,21
122,62952,22
53,52344,23
92,43090,24
58,34515,25
37,29743,26
21,24002,27
24,18973,28
37,14754,29
0,11191,30
0,8379,31
0,6745,32
13,4615,33
0,3687,34
0,2442,35
0,1780,36
0,1205,37
0,873,38
0,626,39
0,426,40
0,305,41
0,243,42
0,134,43
0,88,44
0,114,45
0,28,46
0,0,47
0,11,48
0,12,49
0,10,50
0,24,51
0,21,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
