0,60,0
0,5239,1
0,35897,2
0,72008,3
0,1.3205e+05,4
0,2.0142e+05,5
0,2.4985e+05,6
0,2.6875e+05,7
0,2.6019e+05,8
0,2.4591e+05,9
0,2.2652e+05,10
0,2.0965e+05,11
0,1.943e+05,12
0,1.7931e+05,13
0,1.6648e+05,14
0,1.5445e+05,15
0,1.3981e+05,16
0,1.2846e+05,17
0,1.1554e+05,18
0,1.0538e+05,19
0,97979,20
0,87341,21
0,76600,22
0,66350,23
0,56968,24
0,48702,25
0,42666,26
0,34743,27
0,28326,28
0,22460,29
0,17272,30
0,13136,31
0,11287,32
0,8423,33
0,6439,34
0,4648,35
0,3491,36
0,2796,37
0,1843,38
0,1325,39
0,863,40
0,638,41
0,444,42
0,321,43
0,323,44
0,216,45
0,143,46
0,90,47
0,33,48
0,37,49
0,13,50
0,0,51
0,10,52
0,0,53
0,16,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
