559,0,0
6140,23,1
24502,99,2
48483,209,3
66952,175,4
90016,275,5
1.1196e+05,384,6
1.2521e+05,535,7
1.2522e+05,712,8
1.1642e+05,711,9
1.063e+05,853,10
91995,809,11
79593,652,12
67669,486,13
55984,457,14
49690,344,15
42663,348,16
35297,222,17
28661,155,18
23697,18,19
19150,11,20
16233,19,21
12585,21,22
10181,0,23
7406,0,24
4800,0,25
3680,0,26
3029,12,27
2174,0,28
1620,0,29
1119,0,30
854,0,31
654,0,32
545,0,33
372,0,34
237,0,35
261,0,36
228,0,37
137,0,38
137,0,39
123,0,40
121,0,41
68,0,42
58,0,43
24,0,44
38,0,45
10,0,46
0,0,47
0,0,48
0,0,49
16,0,50
10,0,51
0,0,52
0,0,53
12,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
