367,0,0
2833,0,1
12246,58,2
21445,128,3
27218,319,4
35298,521,5
43674,897,6
49447,983,7
48251,1022,8
43502,1097,9
38192,1110,10
32100,950,11
27060,770,12
22428,497,13
18663,356,14
16045,294,15
13950,239,16
11442,207,17
9112,171,18
6982,110,19
5917,92,20
4894,67,21
3847,47,22
2845,12,23
2155,0,24
1444,0,25
1140,0,26
550,0,27
627,0,28
393,0,29
358,0,30
171,0,31
174,0,32
170,0,33
73,0,34
42,0,35
16,0,36
11,0,37
23,0,38
41,0,39
55,0,40
31,0,41
33,0,42
0,0,43
11,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
