34778,1961,0
45945,1768,1
54198,1897,2
59473,2140,3
58777,2301,4
50787,2116,5
42385,2382,6
34337,2192,7
29088,2102,8
24001,1847,9
18623,1410,10
14157,1141,11
10093,799,12
7448,555,13
6076,376,14
4461,357,15
3072,228,16
2293,156,17
1432,124,18
1072,69,19
839,37,20
589,10,21
421,0,22
206,0,23
145,10,24
48,0,25
33,0,26
87,0,27
29,0,28
40,0,29
26,0,30
46,0,31
14,0,32
24,0,33
0,0,34
11,0,35
0,0,36
0,0,37
0,0,38
0,0,39
0,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
