0,0,0
0,0,1
214,11,2
1712,227,3
6909,1540,4
22571,5751,5
52655,13980,6
85243,22464,7
1.2638e+05,31085,8
1.6056e+05,37576,9
1.8798e+05,41662,10
2.2083e+05,48639,11
2.325e+05,50212,12
2.2729e+05,49950,13
2.0701e+05,46537,14
1.8748e+05,43113,15
1.6445e+05,39411,16
1.3581e+05,34669,17
1.1243e+05,30342,18
88552,26629,19
69617,22594,20
58058,19884,21
46117,17645,22
33838,14359,23
26312,12007,24
18786,9432,25
14678,8070,26
12347,6675,27
9144,5011,28
6951,4218,29
5583,3441,30
4768,2812,31
4049,2213,32
2981,1873,33
2397,1436,34
2095,1311,35
1609,1057,36
1367,763,37
1454,612,38
1278,468,39
1167,367,40
933,353,41
880,382,42
792,233,43
760,253,44
571,203,45
619,145,46
564,171,47
391,83,48
311,62,49
220,99,50
218,44,51
344,47,52
321,50,53
185,21,54
244,26,55
228,0,56
118,27,57
103,26,58
95,0,59
72,0,60
96,0,61
116,0,62
86,0,63
86,0,64
111,14,65
71,0,66
25,12,67
23,13,68
83,11,69
68,0,70
51,0,71
14,0,72
25,0,73
13,0,74
0,0,75
10,0,76
14,0,77
0,0,78
24,0,79
0,0,80
27,0,81
0,0,82
13,0,83
11,0,84
14,0,85
14,0,86
16,0,87
22,10,88
36,0,89
0,0,90
13,0,91
