1.0025e+05,5187,0
1.1593e+05,5538,1
1.2977e+05,6314,2
1.3071e+05,5955,3
1.2719e+05,5054,4
1.1732e+05,3997,5
1.0286e+05,3597,6
90191,3101,7
77354,2637,8
69109,2222,9
60424,1990,10
50999,1646,11
45539,1674,12
39774,1474,13
35332,1262,14
30758,1020,15
26878,1171,16
23332,907,17
19666,846,18
16501,591,19
14745,672,20
13557,436,21
10778,381,22
9534,297,23
8185,298,24
6507,301,25
5386,268,26
4772,231,27
3898,164,28
3640,136,29
3085,169,30
2557,179,31
2116,89,32
1741,133,33
1460,98,34
1089,121,35
976,33,36
716,22,37
555,10,38
449,20,39
345,14,40
274,0,41
294,0,42
292,0,43
208,0,44
120,11,45
131,0,46
180,0,47
149,0,48
118,0,49
52,0,50
42,0,51
74,0,52
23,0,53
0,0,54
28,0,55
0,0,56
21,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
10,0,64
15,0,65
20,0,66
15,0,67
40,0,68
23,0,69
14,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
