0,0,0
0,0,1
28,0,2
173,26,3
1398,674,4
2675,1598,5
4157,2968,6
6124,5109,7
7037,6835,8
8143,8831,9
8811,10291,10
8886,11906,11
8301,13920,12
7425,15519,13
6150,15981,14
4265,16630,15
3399,16204,16
2768,15592,17
1986,13816,18
1521,12059,19
1216,10403,20
952,8541,21
964,7084,22
660,5930,23
614,4822,24
369,3801,25
313,2729,26
156,2036,27
120,1670,28
157,1498,29
137,1230,30
124,1048,31
161,766,32
143,606,33
197,627,34
208,474,35
243,300,36
203,265,37
136,203,38
105,226,39
100,264,40
49,219,41
34,198,42
0,187,43
17,234,44
21,263,45
14,196,46
52,153,47
47,93,48
49,54,49
12,96,50
25,86,51
40,89,52
30,98,53
36,101,54
26,0,55
38,35,56
20,17,57
30,20,58
0,0,59
10,0,60
25,0,61
28,0,62
11,0,63
16,0,64
0,0,65
16,0,66
35,23,67
55,11,68
28,57,69
0,10,70
10,0,71
0,0,72
12,44,73
0,71,74
0,17,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,17,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
