77518,34769,0
93462,35579,1
1.1015e+05,38413,2
1.1535e+05,38538,3
1.1687e+05,38026,4
1.0839e+05,36216,5
93424,34725,6
75730,31876,7
61181,28950,8
50699,26580,9
39893,23887,10
29736,20498,11
23415,18183,12
16745,15548,13
13732,14153,14
11629,12447,15
8345,10884,16
6671,9955,17
4852,8732,18
3800,7675,19
3236,6924,20
2608,6534,21
1981,5317,22
1584,4425,23
1270,3879,24
1129,3384,25
976,2719,26
1004,2351,27
845,1648,28
680,1412,29
538,1133,30
437,889,31
487,722,32
352,879,33
387,573,34
250,549,35
199,397,36
278,383,37
225,335,38
194,459,39
151,365,40
165,333,41
139,308,42
56,282,43
70,288,44
45,287,45
32,154,46
16,223,47
21,228,48
30,168,49
24,174,50
81,155,51
93,75,52
73,89,53
52,59,54
68,27,55
50,24,56
44,38,57
37,27,58
48,32,59
43,31,60
0,28,61
11,56,62
25,32,63
0,58,64
0,60,65
0,16,66
0,27,67
0,23,68
0,0,69
0,11,70
0,0,71
0,0,72
29,0,73
36,0,74
39,0,75
13,0,76
20,0,77
0,0,78
16,0,79
0,0,80
0,0,81
0,0,82
0,40,83
0,81,84
0,74,85
0,42,86
0,28,87
13,42,88
13,75,89
0,15,90
0,0,91
