264,439,0
1264,1843,1
3923,5838,2
9356,14701,3
13767,22223,4
17834,29907,5
24179,41838,6
28334,51225,7
29071,55231,8
24921,58016,9
21750,58027,10
18509,58541,11
15568,59860,12
13156,60872,13
11104,60971,14
9759,61290,15
8694,60203,16
8072,57703,17
7055,54786,18
6180,51703,19
5478,49857,20
4497,47917,21
4121,46454,22
3498,43931,23
2993,40272,24
3122,36916,25
2398,34007,26
2026,31456,27
1899,29467,28
1594,25587,29
1356,23284,30
1196,20733,31
1059,19344,32
821,17911,33
933,16182,34
880,14403,35
729,12629,36
593,10796,37
554,9826,38
588,8410,39
407,7003,40
248,6059,41
216,5326,42
161,3962,43
138,3499,44
157,2951,45
128,2381,46
108,1982,47
134,1347,48
108,1297,49
97,1077,50
109,767,51
65,638,52
37,363,53
31,299,54
11,131,55
35,189,56
25,89,57
48,91,58
0,52,59
15,82,60
14,85,61
10,67,62
10,14,63
18,0,64
12,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
