1322,496,0
4659,1589,1
14755,3649,2
29366,6791,3
37180,8268,4
47264,11217,5
58382,14392,6
64537,16496,7
65040,19706,8
60245,21736,9
54848,23849,10
45861,27397,11
38029,31547,12
31858,34806,13
25959,38007,14
22393,38388,15
19311,38905,16
16177,38707,17
12209,38737,18
10631,38134,19
8989,37300,20
8476,35749,21
7665,34551,22
6849,32582,23
5971,31010,24
5469,27480,25
4886,24682,26
4561,22410,27
4188,20251,28
3720,17411,29
3036,15288,30
2591,13071,31
2266,11650,32
2149,10771,33
1877,9362,34
1513,7659,35
1424,6225,36
1141,5283,37
1184,4755,38
1022,4123,39
904,3186,40
751,2708,41
604,1856,42
402,1737,43
458,1695,44
414,1298,45
318,786,46
275,764,47
232,544,48
182,459,49
153,517,50
173,418,51
120,271,52
99,254,53
128,157,54
159,173,55
90,153,56
98,102,57
79,67,58
35,57,59
38,0,60
60,70,61
61,19,62
36,0,63
22,31,64
25,0,65
24,0,66
10,10,67
0,10,68
13,0,69
25,0,70
13,12,71
23,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,10,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
