26631,9756,0
49067,15794,1
66930,19590,2
84854,24086,3
98140,26881,4
1.073e+05,29406,5
1.1642e+05,34066,6
1.1544e+05,37708,7
1.0478e+05,38948,8
89826,38045,9
77983,36737,10
66583,34695,11
52028,31967,12
42072,28672,13
32455,25003,14
24967,21762,15
21028,19595,16
17613,16849,17
12090,14610,18
9909,12668,19
7131,10857,20
5858,9805,21
4825,8999,22
3679,7301,23
3137,6325,24
2654,5542,25
2091,4659,26
1894,4411,27
1758,3760,28
1183,3009,29
1017,2413,30
864,2095,31
552,1827,32
542,1675,33
510,1458,34
372,1325,35
126,977,36
253,731,37
300,696,38
283,690,39
242,527,40
216,423,41
286,312,42
203,186,43
151,168,44
71,150,45
28,59,46
42,10,47
61,55,48
22,96,49
96,75,50
76,50,51
110,58,52
102,70,53
59,80,54
62,45,55
32,61,56
50,115,57
14,174,58
14,114,59
0,91,60
24,14,61
42,12,62
10,15,63
39,12,64
36,0,65
21,0,66
20,0,67
22,35,68
28,43,69
40,33,70
43,45,71
12,57,72
0,23,73
0,70,74
0,46,75
0,68,76
0,14,77
0,0,78
0,35,79
0,60,80
0,33,81
0,10,82
0,29,83
0,72,84
0,42,85
0,21,86
0,94,87
10,78,88
0,55,89
0,37,90
0,0,91
