0,0,0
0,0,1
0,0,2
0,0,3
48,0,4
1320,154,5
14997,7110,6
46386,34583,7
96988,85964,8
1.4004e+05,1.353e+05,9
1.7726e+05,1.8152e+05,10
2.1498e+05,2.4286e+05,11
2.3307e+05,2.8373e+05,12
2.3848e+05,3.036e+05,13
2.3422e+05,3.0514e+05,14
2.2769e+05,2.9643e+05,15
2.2081e+05,2.8591e+05,16
2.1075e+05,2.7381e+05,17
2.0302e+05,2.6245e+05,18
1.9159e+05,2.4992e+05,19
1.8357e+05,2.3842e+05,20
1.7666e+05,2.2866e+05,21
1.6619e+05,2.1609e+05,22
1.5467e+05,2.0263e+05,23
1.4553e+05,1.8904e+05,24
1.3289e+05,1.7509e+05,25
1.2302e+05,1.6452e+05,26
1.1702e+05,1.5513e+05,27
1.0669e+05,1.4206e+05,28
98192,1.3128e+05,29
90072,1.1967e+05,30
81481,1.0632e+05,31
74642,98311,32
68861,90581,33
60546,78318,34
55150,68883,35
48818,61110,36
44852,53156,37
40436,47023,38
35892,41150,39
31149,34154,40
27937,28753,41
24514,23439,42
21927,19955,43
19510,17393,44
16490,14074,45
14794,10451,46
13007,8054,47
10504,6361,48
9460,4595,49
8401,3933,50
7326,2640,51
6254,2150,52
5282,1165,53
4329,1041,54
3819,814,55
3357,590,56
2465,233,57
2059,42,58
1770,87,59
1462,51,60
1313,55,61
973,21,62
703,11,63
623,0,64
542,10,65
467,0,66
384,0,67
373,0,68
91,0,69
108,0,70
118,10,71
93,0,72
93,0,73
31,0,74
44,0,75
39,0,76
25,0,77
13,0,78
23,0,79
0,0,80
0,0,81
0,0,82
10,0,83
10,0,84
0,0,85
0,0,86
10,0,87
0,0,88
0,0,89
0,0,90
0,0,91
