6235,2.7314e+05,0
7641,3.067e+05,1
8228,3.4189e+05,2
8314,3.4797e+05,3
7451,3.3836e+05,4
6195,3.2368e+05,5
5112,3.1063e+05,6
4300,2.9696e+05,7
3551,2.8016e+05,8
2913,2.6593e+05,9
2435,2.4978e+05,10
2097,2.367e+05,11
1758,2.256e+05,12
1609,2.1476e+05,13
1297,2.0118e+05,14
1391,1.8868e+05,15
1289,1.7493e+05,16
1031,1.637e+05,17
999,1.5362e+05,18
894,1.4054e+05,19
876,1.2628e+05,20
730,1.1456e+05,21
659,1.0232e+05,22
529,93814,23
562,85196,24
397,73963,25
404,64909,26
337,54160,27
313,47429,28
238,41512,29
253,35467,30
149,27577,31
201,22975,32
161,17942,33
152,13924,34
147,11722,35
125,8654,36
92,5927,37
56,4611,38
56,2918,39
27,2047,40
47,1711,41
57,1114,42
20,702,43
37,399,44
48,264,45
39,121,46
20,125,47
10,71,48
0,27,49
10,25,50
12,10,51
0,0,52
0,0,53
12,0,54
16,0,55
0,0,56
0,0,57
12,21,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
