92596,55659,0
1.0427e+05,60985,1
1.1589e+05,67944,2
1.1438e+05,70897,3
1.0623e+05,72390,4
93630,71773,5
80832,71605,6
67307,71931,7
56617,70315,8
49158,69717,9
42884,67157,10
35001,63903,11
28957,59924,12
24204,54329,13
20270,49819,14
17977,45668,15
14781,41396,16
12004,38032,17
10929,33390,18
8679,28205,19
7750,25466,20
7071,22370,21
6079,18519,22
5033,15231,23
3928,12473,24
3143,9912,25
2724,8242,26
2569,6843,27
1842,5354,28
1772,4183,29
1476,2701,30
1117,1959,31
964,1796,32
923,1234,33
832,894,34
645,658,35
510,511,36
469,352,37
446,241,38
354,122,39
336,48,40
344,11,41
310,44,42
179,0,43
164,10,44
169,11,45
119,0,46
92,12,47
35,0,48
44,0,49
50,0,50
29,0,51
12,0,52
12,0,53
0,0,54
11,0,55
50,0,56
52,0,57
73,0,58
47,0,59
39,0,60
34,0,61
21,0,62
29,0,63
12,0,64
0,0,65
22,0,66
21,0,67
19,0,68
0,0,69
10,0,70
18,0,71
37,0,72
12,0,73
0,0,74
21,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
