0,0,0
24,12,1
935,435,2
4534,2481,3
12214,7731,4
30848,22223,5
55207,40903,6
84364,58883,7
1.1819e+05,78838,8
1.3935e+05,88921,9
1.6084e+05,98887,10
1.82e+05,1.1042e+05,11
1.8912e+05,1.1004e+05,12
1.871e+05,1.0101e+05,13
1.7692e+05,90481,14
1.6959e+05,83803,15
1.5847e+05,72075,16
1.4576e+05,62685,17
1.3519e+05,53579,18
1.2402e+05,43733,19
1.1509e+05,36865,20
1.0778e+05,32236,21
97467,27040,22
87240,21322,23
76376,18204,24
65426,14072,25
58906,11908,26
52279,9877,27
42959,7763,28
34403,5705,29
27633,4655,30
21254,3458,31
18166,2975,32
14381,2201,33
10844,1709,34
8293,1272,35
5892,909,36
4806,730,37
4017,686,38
3271,443,39
2465,386,40
1975,343,41
1777,250,42
1459,259,43
1219,193,44
979,170,45
825,167,46
659,115,47
467,237,48
340,103,49
229,139,50
210,82,51
124,100,52
119,136,53
98,134,54
66,167,55
56,144,56
54,78,57
104,43,58
19,25,59
23,11,60
11,26,61
0,24,62
21,26,63
0,28,64
0,30,65
0,43,66
36,11,67
29,0,68
13,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,10,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
