90,3468,0
445,15754,1
1289,42483,2
2391,78007,3
3581,1.2324e+05,4
4716,1.5488e+05,5
6049,1.8377e+05,6
7402,2.1303e+05,7
7716,2.2287e+05,8
7249,2.2132e+05,9
6411,2.1651e+05,10
5506,2.0924e+05,11
4893,2.0144e+05,12
4194,1.9192e+05,13
3876,1.8205e+05,14
3382,1.704e+05,15
2981,1.6163e+05,16
2630,1.55e+05,17
2235,1.4532e+05,18
1919,1.352e+05,19
1805,1.257e+05,20
1493,1.1395e+05,21
1311,1.0609e+05,22
1302,97530,23
982,85686,24
912,76380,25
692,66762,26
761,57081,27
614,51468,28
538,45168,29
472,37295,30
438,32088,31
459,26357,32
384,22186,33
374,19038,34
302,15763,35
250,11867,36
175,9051,37
118,5942,38
105,4846,39
49,3844,40
61,3067,41
24,2175,42
35,1539,43
37,1042,44
22,725,45
55,704,46
20,529,47
0,215,48
11,151,49
25,136,50
21,107,51
0,96,52
10,66,53
0,10,54
10,0,55
0,0,56
0,0,57
10,0,58
22,0,59
28,0,60
27,0,61
29,0,62
26,0,63
28,0,64
26,0,65
22,0,66
20,0,67
19,0,68
14,0,69
18,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
