4373,2.9672e+05,0
5062,3.5044e+05,1
5529,3.7319e+05,2
5475,3.794e+05,3
5097,3.6744e+05,4
4330,3.5088e+05,5
3896,3.3397e+05,6
3461,3.1857e+05,7
3052,3.0767e+05,8
2696,2.9263e+05,9
2146,2.7588e+05,10
1536,2.6004e+05,11
1309,2.4382e+05,12
1331,2.3244e+05,13
1264,2.197e+05,14
1187,2.0334e+05,15
969,1.8659e+05,16
721,1.7239e+05,17
584,1.5564e+05,18
694,1.4505e+05,19
569,1.3245e+05,20
608,1.1905e+05,21
632,1.0712e+05,22
600,93266,23
449,80859,24
391,72763,25
288,62765,26
201,53298,27
206,44893,28
171,36509,29
95,29988,30
121,25919,31
141,20553,32
239,15978,33
191,12683,34
181,9205,35
126,7424,36
130,5811,37
72,4079,38
44,2570,39
29,1817,40
42,1364,41
67,841,42
51,482,43
67,311,44
44,257,45
28,185,46
23,119,47
18,62,48
0,21,49
0,0,50
17,10,51
15,10,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
13,0,61
11,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
