28243,2130,0
41540,2626,1
61000,2885,2
79388,2521,3
90752,3663,4
1.0266e+05,3172,5
1.0878e+05,2623,6
1.0544e+05,2050,7
97033,1375,8
88013,1247,9
80400,1254,10
69705,1093,11
59020,809,12
50717,686,13
44658,678,14
39538,496,15
35569,425,16
30479,258,17
25881,245,18
21043,213,19
17460,122,20
15201,154,21
13040,123,22
11139,55,23
9595,95,24
7896,45,25
6574,66,26
5677,43,27
4350,70,28
3762,74,29
3238,69,30
2835,0,31
2695,23,32
2375,18,33
1819,0,34
1678,11,35
1249,0,36
1071,0,37
1023,0,38
853,11,39
915,0,40
728,0,41
572,0,42
528,0,43
531,0,44
309,0,45
314,0,46
270,0,47
248,0,48
217,0,49
171,0,50
96,0,51
123,0,52
81,0,53
96,0,54
24,0,55
82,0,56
73,0,57
85,0,58
31,0,59
62,0,60
57,0,61
51,0,62
44,0,63
90,0,64
34,0,65
10,0,66
17,0,67
14,0,68
39,0,69
0,0,70
12,0,71
15,0,72
13,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
