29413,2295,0
46249,3121,1
58579,3383,2
70837,4355,3
79849,5397,4
87522,6305,5
91611,6381,6
88432,6366,7
79372,5651,8
69749,5659,9
63317,5514,10
57211,5339,11
48051,4945,12
41090,5284,13
35059,5067,14
29968,5042,15
25347,4547,16
22450,4317,17
19375,3991,18
17247,4240,19
14004,4103,20
12275,3607,21
10878,3082,22
9144,2868,23
7582,2605,24
6332,2159,25
5111,1799,26
4302,1620,27
3705,1542,28
2941,1368,29
2500,1290,30
1940,1074,31
1927,830,32
1955,718,33
1535,538,34
1193,466,35
968,437,36
752,401,37
706,294,38
655,260,39
533,255,40
479,165,41
307,130,42
317,112,43
271,79,44
196,86,45
137,33,46
206,46,47
133,45,48
74,0,49
49,32,50
46,14,51
47,0,52
58,0,53
46,0,54
44,10,55
42,0,56
33,0,57
37,0,58
15,0,59
14,0,60
0,0,61
15,0,62
0,0,63
0,0,64
0,0,65
12,0,66
20,0,67
0,0,68
11,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
