0,0,0
57,12,1
2484,846,2
11707,7107,3
24782,18039,4
49940,41465,5
86416,76723,6
1.1992e+05,1.0667e+05,7
1.6451e+05,1.4476e+05,8
1.9632e+05,1.7094e+05,9
2.1547e+05,1.88e+05,10
2.3375e+05,2.0369e+05,11
2.3469e+05,1.9948e+05,12
2.2534e+05,1.8428e+05,13
2.0756e+05,1.6061e+05,14
1.9149e+05,1.4354e+05,15
1.7501e+05,1.262e+05,16
1.5551e+05,1.056e+05,17
1.4055e+05,90735,18
1.2556e+05,74720,19
1.1015e+05,60422,20
1.0137e+05,50567,21
88884,41480,22
76179,31354,23
65595,24262,24
52928,17231,25
45144,12644,26
39833,9971,27
32125,7073,28
27400,4892,29
23527,3763,30
18624,2343,31
16757,1915,32
13514,1526,33
10979,1047,34
9249,781,35
7059,657,36
5171,389,37
4498,356,38
3639,292,39
3023,164,40
2607,137,41
1958,66,42
1738,81,43
1621,50,44
1072,48,45
911,15,46
786,24,47
687,14,48
595,51,49
364,16,50
396,12,51
336,0,52
174,0,53
150,0,54
144,0,55
139,0,56
114,18,57
78,0,58
109,0,59
92,0,60
48,0,61
14,0,62
10,0,63
47,0,64
11,0,65
0,0,66
10,0,67
11,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
