0,0,0
0,0,1
378,36,2
3415,1330,3
10391,5647,4
26256,17905,5
54601,41653,6
84056,64593,7
1.2032e+05,90078,8
1.481e+05,1.0657e+05,9
1.6695e+05,1.1776e+05,10
1.8999e+05,1.3167e+05,11
1.998e+05,1.3436e+05,12
2.0058e+05,1.2879e+05,13
1.9136e+05,1.1656e+05,14
1.842e+05,1.0724e+05,15
1.7679e+05,96627,16
1.6614e+05,83332,17
1.5664e+05,71661,18
1.4782e+05,60357,19
1.4049e+05,50411,20
1.3636e+05,45092,21
1.29e+05,37497,22
1.2052e+05,30995,23
1.1068e+05,25042,24
97779,19812,25
87830,15907,26
79771,13022,27
69759,10406,28
59004,8015,29
48946,6245,30
39142,4153,31
32448,3637,32
27594,2692,33
21062,1912,34
16245,1352,35
11769,1152,36
8948,707,37
7263,633,38
5618,488,39
4385,515,40
3579,405,41
2710,315,42
2093,318,43
1878,240,44
1304,226,45
923,137,46
809,110,47
670,142,48
444,101,49
419,52,50
189,80,51
200,72,52
173,67,53
170,57,54
168,32,55
71,53,56
122,48,57
85,32,58
44,30,59
25,40,60
13,39,61
12,0,62
11,26,63
10,21,64
23,21,65
13,10,66
0,24,67
0,10,68
0,0,69
0,10,70
0,0,71
0,11,72
0,13,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,11,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
