26304,37884,0
36925,50492,1
47290,61751,2
53160,71871,3
60093,86153,4
67638,95347,5
67155,97185,6
60891,96388,7
51622,95043,8
43657,94970,9
36682,92655,10
31966,88546,11
28389,84380,12
23498,79035,13
19497,74124,14
15888,67892,15
13376,62631,16
11983,58976,17
10280,53116,18
8700,46847,19
7433,40770,20
5945,34866,21
4757,29386,22
4277,26064,23
3679,22903,24
3187,19849,25
2429,16618,26
1951,13278,27
1563,11201,28
1441,9799,29
1328,7984,30
1095,6366,31
1017,4604,32
794,3352,33
780,2962,34
830,2178,35
662,1969,36
551,1378,37
548,923,38
519,716,39
537,479,40
434,349,41
374,212,42
369,255,43
326,161,44
244,94,45
295,39,46
190,13,47
170,46,48
176,46,49
128,21,50
108,10,51
132,0,52
85,0,53
134,0,54
85,0,55
59,0,56
22,0,57
46,0,58
29,0,59
12,0,60
30,0,61
23,0,62
22,0,63
23,0,64
31,0,65
10,0,66
21,0,67
11,0,68
0,0,69
0,0,70
11,0,71
0,0,72
0,0,73
11,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
