36479,1320,0
38867,1322,1
41464,1310,2
40660,1162,3
37289,961,4
31391,883,5
24589,670,6
20840,584,7
15439,483,8
10778,358,9
8460,274,10
6074,210,11
5274,217,12
4677,126,13
4060,54,14
3181,51,15
2638,50,16
1914,57,17
1659,47,18
1363,68,19
1154,59,20
845,55,21
703,0,22
557,0,23
542,23,24
390,24,25
431,15,26
316,0,27
224,18,28
114,10,29
127,0,30
233,0,31
203,0,32
186,0,33
35,0,34
45,0,35
32,13,36
0,0,37
14,0,38
50,0,39
0,14,40
11,0,41
13,10,42
21,12,43
26,0,44
21,0,45
19,0,46
18,0,47
58,0,48
43,0,49
43,0,50
11,0,51
10,0,52
32,0,53
15,0,54
0,0,55
10,0,56
0,0,57
13,0,58
24,0,59
32,0,60
26,0,61
18,0,62
44,0,63
27,0,64
41,0,65
10,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
16,0,76
23,0,77
14,0,78
0,0,79
0,0,80
0,0,81
13,0,82
14,0,83
12,0,84
19,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
