5236,1.6858e+05,0
6475,2.1461e+05,1
7588,2.4949e+05,2
7403,2.5151e+05,3
6898,2.4526e+05,4
5917,2.3682e+05,5
5322,2.283e+05,6
4305,2.1619e+05,7
3699,2.0499e+05,8
3140,1.9441e+05,9
2977,1.8473e+05,10
2725,1.772e+05,11
2359,1.6642e+05,12
2029,1.5493e+05,13
1799,1.4612e+05,14
1893,1.3708e+05,15
1733,1.2867e+05,16
1591,1.2261e+05,17
1357,1.1357e+05,18
1227,1.0439e+05,19
945,96277,20
920,86879,21
894,79224,22
738,73834,23
675,65252,24
481,59416,25
474,52859,26
394,45313,27
391,40492,28
339,35793,29
359,30290,30
294,26257,31
209,22411,32
264,18688,33
196,15850,34
152,12766,35
108,9424,36
59,7273,37
104,5294,38
92,4655,39
99,3501,40
61,2607,41
57,1804,42
64,1132,43
46,538,44
35,389,45
0,396,46
24,255,47
14,155,48
23,108,49
66,44,50
35,100,51
36,30,52
13,10,53
13,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
